,which,timesteps,mass,mass_change,outflow
141,fom,0.35500000000000026,0.4909302538197572,-5.920695504325157,-5.82809125371339
142,fom,0.35750000000000026,0.47690504751960544,-5.301281973921245,-5.220030531416973
143,fom,0.36000000000000026,0.46442384395015096,-4.68833632733332,-4.618445305777688
144,fom,0.36250000000000027,0.45346336588293884,-4.087070434294926,-4.028375005495966
145,fom,0.36500000000000027,0.44398849177867633,-3.501770692808792,-3.45395220253535
146,fom,0.36750000000000027,0.4359545124188949,-2.9358524888688287,-2.8984602614688715
147,fom,0.3700000000000003,0.4293092293343322,-2.391929642940094,-2.364404579270191
148,fom,0.3725000000000003,0.4239948642041944,-1.8718937583832362,-1.8535925004584308
149,fom,0.3750000000000003,0.419949760542416,-1.3769989197774168,-1.3672175566310079
150,fom,0.3775000000000003,0.4171098696053073,-0.9079478436254895,-0.9059443475656882
151,fom,0.3800000000000003,0.41541002132428856,-0.46497629987067857,-0.46999109539712536
152,fom,0.3825000000000003,0.41478498810595393,-0.04793334713004693,-0.059207614108968465
153,fom,0.3850000000000003,0.4151703545886383,0.34364438541955034,0.3268528957748798
154,fom,0.3875000000000003,0.4165032100330517,0.7104655126870307,0.6888692211893381
155,fom,0.3900000000000003,0.4187226821520735,1.0534244106436885,1.0276951656726523
156,fom,0.3925000000000003,0.4217703320862701,1.3735496006114234,1.34431030901398
157,fom,0.3950000000000003,0.4255904301551306,1.6719598228731036,1.639778257445269
158,fom,0.3975000000000003,0.43013013120063565,1.9498273711072822,1.9152119182493528
159,fom,0.4000000000000003,0.435339567010667,2.208348091123369,2.1717451849718556
160,fom,0.4025000000000003,0.4411718716562525,2.4487173492228953,2.4105103374046695
161,fom,0.4050000000000003,0.4475831537567815,2.6721112336499875,2.632620430711601
162,fom,0.4075000000000003,0.4545324278245024,2.879672253709642,2.839155957593135
163,fom,0.4100000000000003,0.4619815150253297,3.0724988331653824,3.0311551046516465
164,fom,0.4125000000000003,0.46989492199032934,3.251637947002617,3.209606979271755
165,fom,0.4150000000000003,0.4782397047603428,3.418080315036731,3.375447248424586
166,fom,0.4175000000000003,0.486985323565513,3.5727576355518154,3.529555699724735
167,fom,0.4200000000000003,0.49610349293810185,3.716541412240193,3.672755303373686
168,fom,0.4225000000000003,0.505568030626714,3.8502429947928185,3.8058124182787396
169,fom,0.4250000000000003,0.515354707912066,3.974614515376884,3.9294378447571963
170,fom,0.4275000000000003,0.5254411032035984,4.090350458722436,4.0442884788109605
171,fom,0.4300000000000003,0.5358064602056781,4.198089652090764,4.150969368619693
172,fom,0.43250000000000033,0.5464315514640522,4.298417502976637,4.250036012725703
173,fom,0.43500000000000033,0.5572985477205613,4.391868347333294,4.341996771723161
174,fom,0.43750000000000033,0.5683908932007187,4.478927799801946,4.427315291625863
175,fom,0.44000000000000034,0.579693186719571,4.560035020466935,4.50641285803716
176,fom,0.44250000000000034,0.5911910683030533,4.635584830551798,4.579670616340526
177,fom,0.44500000000000034,0.60287111087233,4.705929622666805,4.647431604864885
178,fom,0.44750000000000034,0.6147207164163874,4.771381020078924,4.710002555757455
179,fom,0.45000000000000034,0.6267280159727247,4.83221124419857,4.767655422386263
180,fom,0.45250000000000035,0.6388817726373802,4.888654150067295,4.8206285926118895
181,fom,0.45500000000000035,0.6511712867230611,4.940905885860181,4.86912774413143
182,fom,0.45750000000000035,0.6635863020666811,4.989125123811222,4.91332629099197
183,fom,0.46000000000000035,0.6761169123421172,5.033432795593207,4.953365358673024
184,fom,0.46250000000000036,0.6887534660446472,5.073911243795148,4.98935320782632
185,fom,0.46500000000000036,0.701486468561093,5.110602670620645,5.02136400226842
186,fom,0.46750000000000036,0.7143064793977504,5.143506722474589,5.049435782826963
187,fom,0.47000000000000036,0.7272040021734659,5.172576990571409,5.073567461745837
188,fom,0.47250000000000036,0.7401693643506074,5.197716127077845,5.093714587624532
189,fom,0.47500000000000037,0.7531925828088551,5.2187691651330415,5.109783541124044
190,fom,0.47750000000000037,0.7662632101762726,5.235514477064673,5.12162369647109
191,fom,0.48000000000000037,0.7793701551941785,5.247651590574809,5.129016907888738
192,fom,0.4825000000000004,0.7925014681291467,5.254784782177824,5.131663431224262
193,fom,0.4850000000000004,0.8056440791050676,5.256400944556661,5.129163036811498
194,fom,0.4875000000000004,0.81878347285193,5.251839628953459,5.120989563122609
195,fom,0.4900000000000004,0.8319032772498349,5.240252326487149,5.106456435367728
196,fom,0.4925000000000004,0.8449847344843657,5.220546886299227,5.084669637127871
197,fom,0.4950000000000004,0.8580060116813311,5.191311378627361,5.054463157888755
198,fom,0.4975000000000004,0.8709412913775025,5.1507096329049595,5.014309912088974
199,fom,0.5000000000000003,0.8837595598458559,5.0963381868244895,4.962198439650185
200,fom,0.5025000000000003,0.896422982311625,5.025031928661372,4.895462439406671
201,fom,0.5050000000000002,0.9088847194891627,4.932604663163809,4.810546975649476
202,fom,0.5075000000000002,0.921086005627444,4.813514400438668,4.702693951004755
203,fom,0.5100000000000001,0.9329522914913561,4.660457849191402,4.565534810708999
204,fom,0.5125000000000001,0.944388294873401,4.463935360485172,4.390600035605246
205,fom,0.515,0.9552719682937819,4.2119002611867185,4.1668092894398825
206,fom,0.5175,0.9654477961793346,3.889721501018628,3.880113765669982
207,fom,0.5199999999999999,0.974720575798875,3.48081829003577,3.5136299485612263
208,fom,0.5224999999999999,0.9828518876295135,2.968371281754889,3.048776878700185
209,fom,0.5249999999999998,0.9895624322076495,2.3383051500275975,2.467927118255461
210,fom,0.5274999999999997,0.9945434133796515,1.5831490191622999,1.758621340537049
