,which,timesteps,mass,mass_change,outflow
39,rom,0.08000000000000006,0.9443491664021819,-4.4124948506749915,-4.409331663381244
40,rom,0.08200000000000006,0.9351973208153994,-4.733150862250956,-4.732533967381151
41,rom,0.08400000000000006,0.9254165629531781,-5.039239561069747,-5.0399694663544405
42,rom,0.08600000000000006,0.9150403625711204,-5.32783858610339,-5.328663970620763
43,rom,0.08800000000000006,0.9041052086087645,-5.598127309827783,-5.5986244884235985
44,rom,0.09000000000000007,0.8926478533318093,-5.849892048214677,-5.85029330714952
45,rom,0.09200000000000007,0.8807056404159058,-6.082536327240345,-6.083159091490515
46,rom,0.09400000000000007,0.8683177080228479,-6.295056959922662,-6.295989622053104
47,rom,0.09600000000000007,0.8555254125762152,-6.486454157260901,-6.487613579042919
48,rom,0.09800000000000007,0.8423718913938043,-6.655991464211974,-6.65729571819883
49,rom,0.10000000000000007,0.8289014467193673,-6.803177305974573,-6.8046162957422265
50,rom,0.10200000000000008,0.815159182169906,-6.9276571451394595,-6.929250550993425
51,rom,0.10400000000000008,0.8011908181388094,-7.029188660291119,-7.0309246598366215
52,rom,0.10600000000000008,0.7870424275287415,-7.107708931931938,-7.1095278012117635
53,rom,0.10800000000000008,0.7727599824110817,-7.163398508341107,-7.165224437650902
54,rom,0.11000000000000008,0.7583888334953771,-7.196660509346114,-7.198450438874453
55,rom,0.11200000000000009,0.7439733403736972,-7.208017953734297,-7.209786992476168
56,rom,0.11400000000000009,0.7295567616804399,-7.198009956893098,-7.199809516160067
57,rom,0.11600000000000009,0.7151813005461248,-7.167170165314846,-7.169035664942016
58,rom,0.11800000000000009,0.7008880810191805,-7.116094870491363,-7.118010421384637
59,rom,0.12000000000000009,0.6867169210641594,-7.045527214863595,-7.047438210791031
60,rom,0.1220000000000001,0.6727059721597262,-6.956378020754827,-6.9582341428295
61,rom,0.1240000000000001,0.6588914089811401,-6.849672110272681,-6.851456990786218
62,rom,0.12600000000000008,0.6453072837186354,-6.726474665517901,-6.728199841780379
63,rom,0.12800000000000009,0.6319855103190685,-6.587853543533723,-6.589532654064382
64,rom,0.1300000000000001,0.6189558695445005,-6.434885506842069,-6.436517398087049
65,rom,0.1320000000000001,0.6062459682917002,-6.268675540775148,-6.2702469700798895
66,rom,0.1340000000000001,0.5938811673814,-6.090360499194286,-6.091857873414959
67,rom,0.1360000000000001,0.581884526294923,-5.901093965688331,-5.90251026753853
68,rom,0.1380000000000001,0.5702767915186466,-5.702026278555677,-5.703359773983991
69,rom,0.1400000000000001,0.5590764211807003,-5.494291159512776,-5.495541107784222
70,rom,0.1420000000000001,0.5482996268805955,-5.278999670393719,-5.280164124524868
