,fom,rom,srom,piston
0.44000000000000034,1.9999549769632685,2.0013106355940824,2.000218591760654,2.6671558595851583
0.44200000000000034,2.1543116838026357,2.1554839554357557,2.1545876102146235,2.828646128861546
0.44400000000000034,2.3038952836905575,2.304897687699295,2.304189406594115,2.9842187880068836
0.44600000000000034,2.4486313923253475,2.449468947245672,2.4489487097616847,3.1335483744847084
0.44800000000000034,2.5884598822808518,2.589129626766535,2.588804553690582,3.27632248644849
0.45000000000000034,2.7233343120096833,2.7238256832370387,2.7237085332808992,3.4122424362954344
0.45200000000000035,2.8532201468284755,2.8535178206044707,2.853624390896645,3.541023875529614
0.45400000000000035,2.9780928651354364,2.9781793712331464,2.9785255613232247,3.6623973896273476
0.45600000000000035,3.0979374599673912,3.0977963723270387,3.098395052097957,3.77610906166019
0.45800000000000035,3.212745907042744,3.2123649073160307,3.213223234004608,3.881921003496589
0.46000000000000035,3.3225167416614956,3.3218901871298967,3.3230076553730226,3.9796118534707556
0.46200000000000035,3.4272536749963183,3.426384146921348,3.427751711777956,4.068977239477744
0.46400000000000036,3.526964180470908,3.5258629415035987,3.527463191745465,4.149830206525828
0.46600000000000036,3.6216584258421913,3.6203449120304594,3.622153204588991,4.222001607851812
0.46800000000000036,3.711348070556112,3.7098485602830964,3.711834873994689,4.285340458780983
0.47000000000000036,3.796046505175883,3.7943917848332607,3.7965232579589756,4.339714252591436
0.47200000000000036,3.875766144914298,3.873989257513724,3.8762325122699703,4.3850092377220165
0.47400000000000037,3.950518772605472,3.94865260067429,3.9509761107533246,4.421130655743893
0.47600000000000037,4.020314358408953,4.018389803326433,4.020765769519715,4.448002939597949
0.47800000000000037,4.08516082634425,4.083204609919796,4.085610392279027,4.465569871683279
0.48000000000000037,4.145062384402098,4.143095934069564,4.145514767281962,4.473794701466042
0.4820000000000004,4.200019746015748,4.198058976987674,4.20048016526521,4.472660222362654
0.4840000000000004,4.250029310548554,4.248083922503314,4.250502569908747,4.46216880773646
