,0,1,2,3,4,5,6,7,8,9
0.9275645161290322,1.0480166741082495e-09,9.090086189077616e-10,1.0200678174767128e-09,9.296662242971256e-10,8.824609273432528e-10,1.0296599187571313e-09,8.624525167908506e-10,8.907964317495963e-10,8.117724649306933e-10,8.587221429388318e-10
0.9356129032258065,1.048016680882958e-09,9.090086341239316e-10,1.0200678424108602e-09,9.296662195410045e-10,8.824609425166958e-10,1.0296599284131018e-09,8.624525234492499e-10,8.907964084366612e-10,8.117724635069689e-10,8.587221337695741e-10
0.9436612903225806,1.0480166875752538e-09,9.090086260296142e-10,1.020067832559895e-09,9.296662238764277e-10,8.824609335269111e-10,1.0296599298633595e-09,8.624525215539269e-10,8.907964258664947e-10,8.117724689760279e-10,8.587221260091622e-10
0.9517096774193549,1.0480166609977468e-09,9.090086297677992e-10,1.020067833336961e-09,9.296662165559793e-10,8.82460934429726e-10,1.0296599247383726e-09,8.624525237827898e-10,8.907964326779208e-10,8.117724693365347e-10,8.587221296080781e-10
0.959758064516129,1.0480166757428266e-09,9.090086287462566e-10,1.0200678533982235e-09,9.296662241171816e-10,8.824609402692583e-10,1.0296599341011578e-09,8.624525203698721e-10,8.907964164717987e-10,8.117724620977454e-10,8.587221422943542e-10
0.9678064516129032,1.0480166935319067e-09,9.090086317118248e-10,1.0200678308822322e-09,9.296662209286003e-10,8.824609297273645e-10,1.029659919870888e-09,8.624525375325679e-10,8.907964340139948e-10,8.117724621145487e-10,8.587221222074182e-10
0.9758548387096774,1.0480166818816834e-09,9.090086270103866e-10,1.0200678309362146e-09,9.296662116358677e-10,8.824609330115587e-10,1.0296599267313454e-09,8.624525261285835e-10,8.907964098716352e-10,8.117724696494913e-10,8.587221184533764e-10
0.9839032258064516,1.0480166739066114e-09,9.090086281160502e-10,1.0200678437124355e-09,9.296662253280701e-10,8.824609171798338e-10,1.029659936894514e-09,8.624525266312936e-10,8.907964305585247e-10,8.117724737720791e-10,8.587221346956839e-10
0.9919516129032258,1.0480166735210888e-09,9.090086220093969e-10,1.0200678376275179e-09,9.296662234124262e-10,8.824609393298334e-10,1.0296599264566612e-09,8.624525296232841e-10,8.907964188383606e-10,8.117724714129987e-10,8.587221282112883e-10
1.0,1.048016684638191e-09,9.090086273914472e-10,1.0200678317270758e-09,9.296662306132262e-10,8.824609303214264e-10,1.0296599309304715e-09,8.624525190523491e-10,8.907964083570126e-10,8.117724686371863e-10,8.587221358331102e-10
