,which,timesteps,mass,mass_change,outflow
191,rom,0.3840000000000003,0.6230809075961915,-7.335368514349461,-7.319381584857876
192,rom,0.3860000000000003,0.6086177446548225,-7.117683211159381,-7.099785011188796
193,rom,0.3880000000000003,0.594610174751554,-6.880742548800361,-6.861246712882593
194,rom,0.3900000000000003,0.5810947744596211,-6.626492250452253,-6.605719526266323
195,rom,0.3920000000000003,0.568104205749745,-6.356890895019562,-6.3351550593306465
196,rom,0.3940000000000003,0.5556672108795428,-6.073886028807928,-6.051487673575626
197,rom,0.3960000000000003,0.5438086616345132,-5.7793992593680175,-5.756619947944182
198,rom,0.3980000000000003,0.5325496138420708,-5.4752816555586055,-5.452424268084387
199,rom,0.4000000000000003,0.5219075350122788,-5.163348503400611,-5.140660867342598
200,rom,0.4020000000000003,0.5118962198284683,-4.845327960323248,-4.8230630967473545
201,rom,0.4040000000000003,0.5025262231709858,-4.5228730260831185,-4.50126351272976
202,rom,0.4060000000000003,0.49380472772413586,-4.197550459087679,-4.176797260351463
203,rom,0.4080000000000003,0.4857360213346351,-3.8708001627126842,-3.8510992260898536
204,rom,0.4100000000000003,0.4783215270732851,-3.5439804751904447,-3.525500627609663
205,rom,0.4120000000000003,0.47156009943387334,-3.2183633442559034,-3.201235868509584
206,rom,0.4140000000000003,0.4654480736962615,-2.8951063294468113,-2.879424133638058
207,rom,0.4160000000000003,0.4599796741160861,-2.5752190194860134,-2.5610723475993824
208,rom,0.4180000000000003,0.45514719761831746,-2.2596155017250847,-2.247033531968211
209,rom,0.4200000000000003,0.45094121210918575,-1.9491114740186888,-1.938148021231432
210,rom,0.4220000000000003,0.4473507517222427,-1.64439675341993,-1.6350940312999436
211,rom,0.4240000000000003,0.44436362509550603,-1.3461223273151939,-1.338457977531792
212,rom,0.4260000000000003,0.4419662624129819,-1.0548010165386117,-1.0487574346924204
213,rom,0.4280000000000003,0.4401444210293516,-0.7708454746522958,-0.7664238546522614
214,rom,0.4300000000000003,0.43888288051437274,-0.49464843167104644,-0.4917398433323704
215,rom,0.43200000000000033,0.4381658273026674,-0.2267796492975982,-0.22500543570317555
216,rom,0.43400000000000033,0.43797576191718235,0.03276225798835852,0.03347921666712926
217,rom,0.43600000000000033,0.43829687633462083,0.28425309886079275,0.28364421580981897
218,rom,0.43800000000000033,0.4391127743126255,0.5274624959359514,0.5255394343808643
219,rom,0.44000000000000034,0.44040672631836464,0.7622465817641033,0.7590643157135128
220,rom,0.44200000000000034,0.44216176063968193,0.9885584797022506,0.9842578659604047
221,rom,0.44400000000000034,0.44436096023717364,1.2064401951400598,1.2011088414744833
222,rom,0.44600000000000034,0.4469875214202422,1.4159834498786577,1.4096592395244287
223,rom,0.44800000000000034,0.45002489403668827,1.6172919745923857,1.6100221859569328
224,rom,0.45000000000000034,0.4534566893186117,1.8104956172062119,1.8023355669328764
225,rom,0.45200000000000035,0.4572668765055131,1.9957277720681343,1.986745737769602
226,rom,0.45400000000000035,0.46143960040688425,2.173131386285734,2.1634284839049345
227,rom,0.45600000000000035,0.46595940205065606,2.342910213488869,2.332562078671784
228,rom,0.45800000000000035,0.47081124126083973,2.505278070335834,2.4943510620524796
229,rom,0.46000000000000035,0.4759805143319994,2.6604535752667022,2.6490126595244803
230,rom,0.46200000000000035,0.48145305556190654,2.808650363887444,2.796765825007825
231,rom,0.46400000000000036,0.48721511578754917,2.950088410595908,2.9378154057063557
232,rom,0.46600000000000036,0.49325340920429017,3.0849864666262494,3.0723873040229894
233,rom,0.46800000000000036,0.49955506165405417,3.2135448004463605,3.200698360091594
234,rom,0.47000000000000036,0.5061075884060756,3.3359715388476263,3.3229144326913223
235,rom,0.47200000000000036,0.5128989478094447,3.4524765667099664,3.4392537445969555
236,rom,0.47400000000000037,0.5199174946729155,3.5632478871788775,3.549903155280804
237,rom,0.47600000000000037,0.5271519393581602,3.66847639525078,3.655066290064527
238,rom,0.47800000000000037,0.5345914002539186,3.768348131543725,3.7549123351264906
239,rom,0.48000000000000037,0.5422253318843351,3.86304178202293,3.849631418128413
240,rom,0.4820000000000004,0.5500435673820103,3.9527349257267863,3.9393862999358014
241,rom,0.4840000000000004,0.5580362715872422,4.03758656445638,4.024337707687716
242,rom,0.4860000000000004,0.5661939136398358,4.11775010018145,4.104643715505763
243,rom,0.4880000000000004,0.574507271987968,4.193371142994229,4.180450922099389
244,rom,0.4900000000000004,0.5829673982118128,4.2645911793025295,4.2519008410995625
245,rom,0.4920000000000004,0.5915656367051781,4.331537188029061,4.319100325359694
246,rom,0.4940000000000004,0.600293546963929,4.3943238115167755,4.382192399594121
247,rom,0.4960000000000004,0.6091429319512452,4.4530548492408,4.441266995200483
248,rom,0.4980000000000004,0.6181057663608922,4.507826486014638,4.496415776020859
249,rom,0.5000000000000003,0.6271742378953038,4.558731331113036,4.547743564428499
250,rom,0.5020000000000003,0.6363406916853444,4.6058433733279776,4.595318969828144
251,rom,0.5040000000000003,0.6455976113886157,4.649227720470078,4.639220009081143
252,rom,0.5060000000000003,0.6549376025672247,4.6889372605769255,4.67949120238266
253,rom,0.5080000000000003,0.6643533604309234,4.725018502278938,4.716187086337841
254,rom,0.5100000000000003,0.6738376765763404,4.757507919126963,4.7493360971682375
255,rom,0.5120000000000003,0.6833833921074313,4.7864210298249334,4.778967220620178
256,rom,0.5140000000000003,0.6929833606956401,4.811766091563585,4.805085201316252
257,rom,0.5160000000000003,0.7026304564736856,4.833543163851678,4.827691021673294
258,rom,0.5180000000000003,0.7123175333510469,4.851735071822849,4.846769576100762
259,rom,0.5200000000000004,0.722037396760977,4.866311246463916,4.862292188036983
260,rom,0.5220000000000004,0.7317827783369025,4.877225560355691,4.8742147921608066
261,rom,0.5240000000000004,0.7415462990023998,4.884417053110101,4.882481104053772
262,rom,0.5260000000000004,0.7513204465493429,4.887809603362353,4.887016650438797
263,rom,0.5280000000000004,0.7610975374158492,4.887308165995336,4.8877264043384825
264,rom,0.5300000000000004,0.7708696792133243,4.882795785423638,4.884495508242444
265,rom,0.5320000000000004,0.7806287205575437,4.874140955216988,4.877194403274243
266,rom,0.5340000000000004,0.7903662430341922,4.861189375663683,4.865662975398821
267,rom,0.5360000000000004,0.8000734780601985,4.84375535253645,4.849718201721855
268,rom,0.5380000000000004,0.809741264444338,4.821629336493438,4.829146747749955
269,rom,0.5400000000000004,0.8193599954061722,4.794574523909301,4.803706241166112
270,rom,0.5420000000000004,0.8289195625399752,4.762323735868268,4.773126397853047
271,rom,0.5440000000000004,0.8384092903496453,4.724574511225265,4.737102851752489
272,rom,0.5460000000000004,0.8478178605848763,4.6809856384461,4.695290260963847
