,which,timesteps,mass,mass_change,outflow
173,fom,0.34800000000000025,0.9297276445702907,2.559177106921745,2.5679749550976974
174,fom,0.35000000000000026,0.9347913679474442,2.502572425053889,2.511753090642339
175,fom,0.35200000000000026,0.9397379342705062,2.441948128622445,2.451484769883997
176,fom,0.35400000000000026,0.944559160461934,2.3771594972355756,2.3870213040172543
177,fom,0.35600000000000026,0.9492465722594485,2.308060706755127,2.3182127480799344
178,fom,0.35800000000000026,0.9537914032889545,2.2345062238215974,2.244909327075163
179,fom,0.36000000000000026,0.9581845971547349,2.1563524353279684,2.1669631057063805
180,fom,0.36200000000000027,0.9624168130302664,2.073459524008919,2.0842299138001046
181,fom,0.36400000000000027,0.9664784352507706,1.9856935960979039,1.996571534103643
182,fom,0.36600000000000027,0.970359587414658,1.8929290603059978,1.9038581521549824
183,fom,0.36800000000000027,0.9740501514919946,1.7950512491017867,1.8059710593022682
184,fom,0.3700000000000003,0.9775397924110651,1.691959263656423,1.702805589786645
185,fom,0.3720000000000003,0.9808179885466203,1.5835690129415436,1.5942742613189766
186,fom,0.3740000000000003,0.9838740684628313,1.4698164057521668,1.4803100761627594
187,fom,0.3760000000000003,0.986697254169629,1.350660642460394,1.3608699269325109
188,fom,0.3780000000000003,0.9892767110326729,1.226087541611437,1.2359380388368657
189,fom,0.3800000000000003,0.9916016043360747,1.0961128259146247,1.1055293687707402
190,fom,0.3820000000000003,0.9936611623363314,0.9607852835680775,0.9696928723938558
191,fom,0.3840000000000003,0.995444745470347,0.8201897149515691,0.8285145440193179
192,fom,0.3860000000000003,0.9969419211961377,0.6744495723221,0.6821201315731384
193,fom,0.3880000000000003,0.9981425437596354,0.5237292017119255,0.530677430674902
194,fom,0.3900000000000003,0.9990368380029854,0.3682356020871247,0.3743980683472372
195,fom,0.3920000000000003,0.9996154861679839,0.20821962695263818,0.2135386979538517
196,fom,0.3940000000000003,0.9998697165107959,0.04397656758883817,0.04840154227882217
197,fom,0.3960000000000003,0.9997913924383393,-0.12415392571873962,-0.12066575958269067
198,fom,0.3980000000000003,0.999373100807921,-0.29578860865331347,-0.29327102472718697
199,fom,0.4000000000000003,0.998608238003726,-0.4705020977044394,-0.4689791193255077
200,fom,0.4020000000000003,0.9974910924171032,-0.6478289981306506,-0.6473142509022342
201,fom,0.4040000000000003,0.9960169220112034,-0.8272666690941621,-0.8277629185817087
202,fom,0.4060000000000003,0.9941820257407266,-1.008278573100957,-1.0097774620297786
203,fom,0.4080000000000003,0.9919838077187996,-1.1902981429104675,-1.1927801353857665
204,fom,0.4100000000000003,0.9894208331690847,-1.3727330885786593,-1.3761676219177297
205,fom,0.4120000000000003,0.9864928753644849,-1.5549700603908756,-1.5593158985738256
206,fom,0.4140000000000003,0.9832009529275212,-1.7363795800324489,-1.7415853568679125
207,fom,0.4160000000000003,0.9795473570443551,-1.916321152122813,-1.922326087213372
208,fom,0.4180000000000003,0.9755356683190299,-2.0941484706822333,-2.100883237331805
209,fom,0.4200000000000003,0.9711707631616262,-2.2692146396932897,-2.2766023610616837
210,fom,0.4220000000000003,0.9664588097602568,-2.4408773330724665,-2.4488346811230777
211,fom,0.4240000000000003,0.9614072538293363,-2.6085038265142577,-2.616942197557256
212,fom,0.4260000000000003,0.9560247944541997,-2.771475841381182,-2.780302582144383
213,fom,0.4280000000000003,0.9503213504638116,-2.9291941486964124,-2.9383138077070874
214,fom,0.4300000000000003,0.9443080178594141,-3.081082889034359,-3.090398469541396
215,fom,0.43200000000000033,0.9379970189076742,-3.2265935715460046,-3.236007764088972
216,fom,0.43400000000000033,0.9314016435732301,-3.3652087223727256,-3.3746250972707337
217,fom,0.43600000000000033,0.9245361840181833,-3.4964451591953383,-3.5057693016009153
218,fom,0.43800000000000033,0.9174158629364487,-3.619856874677668,-3.6289974472982367
219,fom,0.44000000000000034,0.9100567565194726,-3.735037517086953,-3.7439072381413854
220,fom,0.44200000000000034,0.9024757128681009,-3.8416224614067906,-3.8501389878280934
221,fom,0.44400000000000034,0.8946902666738454,-3.9392904688977657,-3.9473771771439363
222,fom,0.44600000000000034,0.8867185509925098,-4.027764937318934,-4.035351596378745
223,fom,0.44800000000000034,0.8785792069245697,-4.106814747910081,-4.113838081187245
224,fom,0.45000000000000034,0.8702912920008695,-4.176254718806338,-4.182658853510121
225,fom,0.45200000000000035,0.8618741880493443,-4.235945677825176,-4.241682482273695
226,fom,0.45400000000000035,0.8533475092895688,-4.285794170544088,-4.29082348138667
227,fom,0.45600000000000035,0.844731011367168,-4.32575182224762,-4.330041565055265
228,fom,0.45800000000000035,0.8360445020005783,-4.355814374707056,-4.359340582645568
229,fom,0.46000000000000035,0.8273077538683398,-4.376020420849391,-4.378767157230626
230,fom,0.46200000000000035,0.8185404203171808,-4.386449862115699,-4.3884090535651294
