,which,timesteps,mass,mass_change,outflow
128,rom,0.2580000000000002,0.9252195506022566,1.4629403624289439,1.4657099299069107
129,rom,0.2600000000000002,0.9281666887507616,1.483875586532929,1.4870803785375497
130,rom,0.2620000000000002,0.9311550529483883,1.5041748848082237,1.507848018873569
131,rom,0.2640000000000002,0.9341833882899945,1.5238538990551553,1.5280307418509966
132,rom,0.2660000000000002,0.9372504685446089,1.5429246792057205,1.5476419982057301
133,rom,0.2680000000000002,0.9403550870068174,1.5613964421013482,1.5666918453449346
134,rom,0.2700000000000002,0.9434960543130143,1.5792781929578892,1.5851899102022473
135,rom,0.2720000000000002,0.9466721997786489,1.596579479973187,1.6031464009370844
136,rom,0.2740000000000002,0.9498823722329071,1.6133100118570776,1.6205716893303106
137,rom,0.2760000000000002,0.9531254398260772,1.6294792166847427,1.637475626015897
138,rom,0.2780000000000002,0.956400289099646,1.645098303207554,1.6538670733804706
139,rom,0.2800000000000002,0.9597058330389074,1.6601734901396936,1.669750505551441
140,rom,0.2820000000000002,0.9630409830602048,1.6747065171474895,1.685134526096174
141,rom,0.2840000000000002,0.9664046591074974,1.6887043989508854,1.7000258711490337
142,rom,0.2860000000000002,0.9697958006560083,1.7021767183220127,1.7144330117297348
143,rom,0.2880000000000002,0.9732133659807854,1.7151304677225365,1.7283633417959927
144,rom,0.2900000000000002,0.9766563225268985,1.7275691640147306,1.7418207336984814
145,rom,0.2920000000000002,0.9801236426368444,1.7394954168002408,1.7548073420665542
146,rom,0.2940000000000002,0.9836143041940995,1.750912321026754,1.767325939334347
147,rom,0.2960000000000002,0.9871272919209514,1.7618202368095415,1.7793798519035964
148,rom,0.2980000000000002,0.9906615851413376,1.772228693948441,1.7909703528657859
149,rom,0.3000000000000002,0.9942162066967452,1.7821416928095746,1.8021059362827578
150,rom,0.3020000000000002,0.9977901519125759,1.791551757033688,1.8127863954155434
151,rom,0.3040000000000002,1.00138241372488,1.8004572523860063,1.8230053068583296
152,rom,0.3060000000000002,1.00499198092212,1.8088617173733224,1.832755517333223
153,rom,0.3080000000000002,1.0086178605943732,1.8167565734901747,1.8420299700615932
154,rom,0.3100000000000002,1.0122590072160806,1.8241264008444502,1.850827131523995
155,rom,0.3120000000000002,1.015914366197751,1.8309678155196685,1.8591430300333414
156,rom,0.3140000000000002,1.0195828784781593,1.8372830634240667,1.8669733123238923
157,rom,0.3160000000000002,1.0232634984514473,1.8430660271674948,1.8743172350986517
158,rom,0.3180000000000002,1.0269551425868293,1.8483005047817969,1.881165005620122
159,rom,0.32000000000000023,1.0306567004705744,1.8529708208109286,1.8875009317417881
160,rom,0.32200000000000023,1.034367025870073,1.8570706467257447,1.8933045763804062
161,rom,0.32400000000000023,1.0380849830574774,1.860569205972551,1.8985548436730406
162,rom,0.32600000000000023,1.0418093026939632,1.8634239428534927,1.9032277850967612
163,rom,0.32800000000000024,1.0455386788288914,1.86561667437124,1.9072984256940317
164,rom,0.33000000000000024,1.0492717693914482,1.8671234392722558,1.9107417073516662
165,rom,0.33200000000000024,1.0530071725859804,1.8679093321341544,1.9135291723474694
166,rom,0.33400000000000024,1.0567434067199848,1.8679310592473741,1.9156286695756153
