,which,timesteps,mass,mass_change,outflow
419,fom,0.8400000000000006,0.9260569403723999,-1.525497842872564,-1.523165991424283
420,fom,0.8420000000000006,0.9230604437143896,-1.4704114957831693,-1.4680794711500411
421,fom,0.8440000000000006,0.9201752943892673,-1.414209353007817,-1.4118881651677526
422,fom,0.8460000000000006,0.9174036063023583,-1.3570076114312324,-1.3547078260140042
423,fom,0.8480000000000006,0.9147472639435423,-1.298919390286618,-1.2966510950180012
424,fom,0.8500000000000006,0.9122079287412118,-1.240054546534003,-1.2378273232780763
425,fom,0.8520000000000006,0.9097870457574063,-1.1805195177106431,-1.1783424198320747
426,fom,0.8540000000000006,0.9074858506703692,-1.1204171910442484,-1.118298725793726
427,fom,0.8560000000000006,0.9053053769932293,-1.0598467975598547,-1.057794913157895
428,fom,0.8580000000000007,0.9032464634801298,-0.9989038298372499,-0.996925906924335
429,fom,0.8600000000000007,0.9013097616738803,-0.9376799820393911,-0.9357828291515666
430,fom,0.8620000000000007,0.8994957435519723,-0.8762631108107377,-0.8744529635283796
431,fom,0.8640000000000007,0.8978047092306374,-0.814737215611927,-0.8130197390395308
432,fom,0.8660000000000007,0.8962367946895246,-0.7531824370717866,-0.7515627313030085
433,fom,0.8680000000000007,0.8947919794823502,-0.6916750719406783,-0.6901576801679216
434,fom,0.8700000000000007,0.8934700944017618,-0.6302876032392712,-0.6288765221833856
435,fom,0.8720000000000007,0.8922708290693931,-0.5690887442406367,-0.5677874365786252
436,fom,0.8740000000000007,0.8911937394247993,-0.508143494945934,-0.5069549034318703
437,fom,0.8760000000000007,0.8902382550896094,-0.4475132097538359,-0.4464397727494122
438,fom,0.8780000000000007,0.889403686585784,-0.3872556750899314,-0.3862993432253432
439,fom,0.8800000000000007,0.8886892323892497,-0.32742519579304075,-0.32658744950619356
440,fom,0.8820000000000007,0.8880939858026118,-0.26807268912776294,-0.26735455684188275
441,fom,0.8840000000000007,0.8876169416327386,-0.20924578534248228,-0.20864786206434827
442,fom,0.8860000000000007,0.8872570026612419,-0.15098893375620204,-0.15051139989709764
443,fom,0.8880000000000007,0.8870129858977138,-0.09334351342860092,-0.0929861536620306
444,fom,0.8900000000000007,0.8868836286075275,-0.03634794751500303,-0.03611016951355897
445,fom,0.8920000000000007,0.8868675941076538,0.019962179506533007,0.020081326606277258
446,fom,0.8940000000000007,0.8869634773255536,0.07555400251246791,0.07555581003486223
447,fom,0.8960000000000007,0.8871698101177037,0.1303972549990262,0.13028333715923568
448,fom,0.8980000000000007,0.8874850663455497,0.18446414757669616,0.18423642450974703
449,fom,0.9000000000000007,0.8879076667080105,0.23772924627890601,0.23738992773832504
450,fom,0.9020000000000007,0.8884359833306653,0.29016935119399734,0.28972092098550845
451,fom,0.9040000000000007,0.8890683441127865,0.34176337588529004,0.3412085770855693
452,fom,0.9060000000000007,0.8898030368342065,0.3924922280155452,0.39183404900665847
