,which,timesteps,mass,mass_change,outflow
24,fom,0.05000000000000003,0.9966512745362082,-0.6850450067524827,-0.673635304376601
25,fom,0.05200000000000003,0.9950972693544338,-0.874426861170674,-0.8681158750969459
26,fom,0.054000000000000034,0.9931535670915255,-1.0693819193994536,-1.0682690404233577
27,fom,0.056000000000000036,0.990819741676836,-1.2607980701391241,-1.2632693495974168
28,fom,0.05800000000000004,0.988110374810969,-1.4437228687479153,-1.4472445938734584
29,fom,0.06000000000000004,0.9850448502018443,-1.6179735767049286,-1.6203499033258446
30,fom,0.06200000000000004,0.9816384805041493,-1.7865274111472373,-1.7868188994515524
31,fom,0.06400000000000004,0.9778987405572553,-1.9528880093630518,-1.9514909330297223
32,fom,0.06600000000000004,0.973826928466697,-2.1190294177473588,-2.1170353578673593
33,fom,0.06800000000000005,0.9694226228862659,-2.2848288789135696,-2.283208644594675
34,fom,0.07000000000000005,0.9646876129510428,-2.4488014173434656,-2.447937302152175
35,fom,0.07200000000000005,0.959627417216892,-2.6092545468036907,-2.608985812726019
36,fom,0.07400000000000005,0.954250594763828,-2.765039086619708,-2.7650071753783942
37,fom,0.07600000000000005,0.9485672608704132,-2.9156319728655955,-2.9155903372032945
38,fom,0.07800000000000006,0.9425880668723656,-3.060812299396032,-3.0607184627606827
39,fom,0.08000000000000006,0.9363240116728291,-3.2003333829079827,-3.2002644193071235
40,fom,0.08200000000000006,0.9297867333407337,-3.333803628751436,-3.3338380409248636
41,fom,0.08400000000000006,0.9229887971578233,-3.4607432716317885,-3.460906490791168
42,fom,0.08600000000000006,0.9159437602542065,-3.580682717445438,-3.580959390215459
43,fom,0.08800000000000006,0.9086660662880416,-3.693213404592249,-3.693580412837161
44,fom,0.09000000000000007,0.9011709066358375,-3.797985925123842,-3.798430637103188
45,fom,0.09200000000000007,0.8934741225875462,-3.8946904856686504,-3.8952099401245146
46,fom,0.09400000000000007,0.8855921446931629,-3.983046011422103,-3.9836394151035788
47,fom,0.09600000000000007,0.8775419385418578,-4.062801268636229,-4.063465632563001
48,fom,0.09800000000000007,0.869340939618618,-4.133740111206069,-4.134470299828847
49,fom,0.10000000000000007,0.8610069780970335,-4.195684807194122,-4.196475069784265
50,fom,0.10200000000000008,0.8525582003898415,-4.248496668810664,-4.2493415020164615
51,fom,0.10400000000000008,0.8440129914217909,-4.292075578396975,-4.29296973853134
52,fom,0.10600000000000008,0.8353898980762536,-4.326359523541267,-4.327297804944315
53,fom,0.10800000000000008,0.8267075533276258,-4.351324231640252,-4.352301383872125
54,fom,0.11000000000000008,0.8179846011496926,-4.3669826292563325,-4.367993405311835
55,fom,0.11200000000000009,0.8092396228106005,-4.373383987918062,-4.374423207529771
56,fom,0.11400000000000009,0.8004910651980204,-4.370612790888628,-4.3716753692022
57,fom,0.11600000000000009,0.791757171647046,-4.358787391615104,-4.359868347304775
58,fom,0.11800000000000009,0.78305591563156,-4.3380584965109215,-4.339152962573772
59,fom,0.12000000000000009,0.7744049376610023,-4.308607475492749,-4.309710719590796
60,fom,0.1220000000000001,0.765821485729589,-4.270644504241444,-4.271751953056919
61,fom,0.1240000000000001,0.7573223596440365,-4.224406556639249,-4.225513816846685
62,fom,0.12600000000000008,0.748923859503032,-4.170155277408022,-4.171258149747382
63,fom,0.12800000000000009,0.7406417385344044,-4.108174767433637,-4.109269254826941
64,fom,0.1300000000000001,0.7324911604332974,-4.038769309627932,-4.039851622553185
65,fom,0.1320000000000001,0.7244866612958927,-3.9622610567804917,-3.963327618615135
66,fom,0.1340000000000001,0.7166421162061755,-3.878987698980124,-3.8800351520006804
67,fom,0.1360000000000001,0.7089707104999722,-3.789300127972628,-3.7903253390001503
68,fom,0.1380000000000001,0.701484915694285,-3.693560117451616,-3.6945601817939666
69,fom,0.1400000000000001,0.6941964700301657,-3.592138039154119,-3.593110282273406
70,fom,0.1420000000000001,0.6871163635376685,-3.4854106336406896,-3.486352610864566
71,fom,0.1440000000000001,0.680254827495603,-3.3737588522514406,-3.3746683471887287
72,fom,0.1460000000000001,0.6736213281286627,-3.2575657841548975,-3.2584408062744292
73,fom,0.1480000000000001,0.6672245643589834,-3.1372146804183876,-3.138053461873155
74,fom,0.1500000000000001,0.6610724694069892,-3.0130870855098744,-3.013888077112887
75,fom,0.1520000000000001,0.6551722160169439,-2.8855610852663025,-2.8863229515614353
76,fom,0.1540000000000001,0.649530225065924,-2.7550096788051537,-2.7557312922971
77,fom,0.1560000000000001,0.6441521773017232,-2.621799280129261,-2.6224797148069925
78,fom,0.1580000000000001,0.6390430279454069,-2.48628835342235,-2.486926877707344
79,fom,0.16000000000000011,0.6342070238880338,-2.3488261843934986,-2.3494222536049016
80,fom,0.16200000000000012,0.6296477232078329,-2.209751788531139,-2.210305036930656
81,fom,0.16400000000000012,0.6253680167339093,-2.069392955742072,-2.0699031882237304
82,fom,0.16600000000000012,0.6213701513848646,-1.9280654295993627,-1.9285326130801796
83,fom,0.16800000000000012,0.6176557550155118,-1.7860722182236055,-1.786496472806995
84,fom,0.17000000000000012,0.6142258625119702,-1.6437030327847435,-1.6440846227604762
85,fom,0.17200000000000013,0.6110809428843729,-1.5012338486858623,-1.501573173419608
