,fom,rom,srom,piston
0.5100000000000003,-4.981421289112903,-4.9814199609589345,-4.98142003697663,-7.71360342304321
0.5120000000000003,-5.5715331688131675,-5.5715318656138555,-5.571531951134989,-7.642565658723436
0.5140000000000003,-6.07990738390715,-6.07990612626016,-6.0799062057321605,-7.54759070579078
0.5160000000000003,-6.51207428101453,-6.512073071510397,-6.512073137542203,-7.428976034160896
0.5180000000000003,-6.873105703716979,-6.873104584036029,-6.873104611016018,-7.287093155429993
0.5200000000000004,-7.167688197773009,-7.167687191330183,-7.167687244220188,-7.122386459267828
0.5220000000000004,-7.400057719535731,-7.400056911986998,-7.400057004904352,-6.935371821550101
0.5240000000000004,-7.574066074831383,-7.574065585414981,-7.574065718435119,-6.726634988589815
0.5260000000000004,-7.693290024116521,-7.693289896572531,-7.693290049072163,-6.49682974252821
0.5280000000000004,-7.761115724398654,-7.761115923857084,-7.761116086586189,-6.24667585363158
0.5300000000000004,-7.780792597714952,-7.780792961472019,-7.780793154758318,-5.976956825907349
0.5320000000000004,-7.755467961601055,-7.7554683099647646,-7.75546850361668,-5.6885174431005945
0.5340000000000004,-7.6882102124059655,-7.6882103476992825,-7.6882105705521955,-5.3822611227569475
0.5360000000000004,-7.5820241006727676,-7.582023959895908,-7.582024189956054,-5.059147086639246
0.5380000000000004,-7.439859928089761,-7.439859526320773,-7.439859749538178,-4.720187356360597
0.5400000000000004,-7.2646177978420505,-7.264617250568237,-7.2646174303766236,-4.366443583643469
