timesteps,0.0,0.5,L
0.6324999999999975,2.851866884681232,2.8637686141355285,2.4789423528580414
0.6349999999999975,2.8717763224707946,2.8392767190426405,2.4067954110469807
0.6374999999999974,2.887355454082514,2.8095112674864215,2.3296358866827305
0.6399999999999973,2.8985394232395225,2.7744884555546467,2.247624478295736
0.6424999999999973,2.905262896917577,2.7342316035978453,2.160931989334002
0.6449999999999972,2.9074601547770307,2.688771448110222,2.06973897243431
0.6474999999999972,2.9050652333735996,2.638146457646354,1.9742353533890133
0.6499999999999971,2.898012130336795,2.582403170813396,1.8746200355915676
0.6524999999999971,2.8862350740289022,2.5215965538421017,1.7711004857845647
0.654999999999997,2.869668864466774,2.4557903746682457,1.6638923019730918
0.657499999999997,2.848249291478307,2.3850575898536746,1.553218764403266
0.6599999999999969,2.8219136361436306,2.309480740053085,1.4393103705411283
0.6624999999999969,2.790601261502953,2.2291523490985226,1.3224043550203752
0.6649999999999968,2.7542542982576745,2.1441753211427765,1.2027441955587608
0.6674999999999968,2.7128184307042367,2.0546633296901087,1.080579105872111
0.6699999999999967,2.6662437873729385,1.960741191766699,0.9561635166421374
0.6724999999999967,2.6144859397461064,1.862545219962737,0.829756545618964
0.6749999999999966,2.5575070109525773,1.7602235446350423,0.7016214579619978
0.6774999999999965,2.495276894430951,1.6539363982144453,0.5720251179430761
0.6799999999999965,2.427774580185446,1.5438563533382128,0.44123743315383673
0.6824999999999964,2.3549895833977343,1.4301685064445224,0.3095307923747822
0.6849999999999964,2.2769234667993965,1.3130705985427922,0.1771794982768744
0.6874999999999963,2.19359144436947,1.1927730651250943,0.0444591961370825
0.6899999999999963,2.105024049648546,1.069499007622096,-0.08835370024228414
0.6924999999999962,2.0112688473422295,0.9434840794373979,-0.2209825842148115
0.6949999999999962,1.9123921620521418,0.8149762804172339,-0.35315123237289864
0.6974999999999961,1.8084807930984919,0.6842356546215103,-0.4845843798324616
0.6999999999999961,1.6996436797068977,0.5515338874433817,-0.6150082935213652
0.702499999999996,1.586013476588793,0.41715379945746456,-0.7441513422775777
0.704999999999996,1.4677479964463516,0.28138873583403773,-0.8717445625697254
0.7074999999999959,1.3450314734955202,0.14454185170510048,-0.997522218661804
0.7099999999999959,1.2180756010365779,0.006925295469801262,-1.1212223560554788
0.7124999999999958,1.0871202966952476,-0.13114070635917804,-1.2425873470572273
0.7149999999999958,0.9524341514363216,-0.269328857583491,-1.3613644273341654
0.7174999999999957,0.8143145229566793,-0.4073058873263444,-1.4773062223410443
0.7199999999999956,0.6730872406241705,-0.5447337235277206,-1.5901712625220548
0.7224999999999956,0.5291058976374946,-0.681270735590088,-1.699724486214416
0.7249999999999955,0.3827507162921691,-0.8165730357724795,-1.8057377292064143
0.7274999999999955,0.23442698375985124,-0.950295828072079,-1.9079901999302293
0.7299999999999954,0.08456306811163866,-1.0820947926969569,-2.0062689392999253
0.7324999999999954,-0.06639196316210223,-1.2116274938298663,-2.100369264236893
0.7349999999999953,-0.2179710878111905,-1.3385547982123058,-2.19009519395903
0.7374999999999953,-0.36969239136313664,-1.4625422921335147,-2.275259858145807
0.7399999999999952,-0.521062392940226,-1.5832616846771668,-2.3556858861292036
0.7424999999999952,-0.6715795726172428,-1.7003921855396946,-2.431205776299886
0.7449999999999951,-0.8207380339267334,-1.8136218463646452,-2.501662244959309
0.7474999999999951,-0.9680312331085733,-1.922648855309796,-2.5669085538911953
0.749999999999995,-1.112955707314559,-2.0271827754490634,-2.626808815970157
