,which,timesteps,mass,mass_change,outflow
304,rom,0.6100000000000004,0.4368883307122021,-2.9749729690772413,-3.0473732749176086
305,rom,0.6120000000000004,0.4314076265581779,-2.5124466854017786,-2.593436711035528
306,rom,0.6140000000000004,0.426838543970595,-2.0673876929614696,-2.1452553186260186
307,rom,0.6160000000000004,0.423138075786332,-1.6462046881746544,-1.7097092861601921
308,rom,0.6180000000000004,0.4202537252178964,-1.2517842856387544,-1.2930556744977622
309,rom,0.6200000000000004,0.418130938643777,-0.8836322752031334,-0.899559542869274
310,rom,0.6220000000000004,0.41671919611708386,-0.5388522193232465,-0.5309891620981758
311,rom,0.6240000000000004,0.415975529766484,-0.21330030288142787,-0.1868337888465532
312,rom,0.6260000000000004,0.41586599490555815,0.09653340632820306,0.13490275996675713
313,rom,0.6280000000000004,0.4163616633917968,0.3936212367646602,0.4369305449715239
314,rom,0.6300000000000004,0.4174404798526168,0.6800370987446042,0.7221047683941739
315,rom,0.6320000000000005,0.4190818117867752,0.9561323482380341,0.9928955402616778
316,rom,0.6340000000000005,0.4212650092455689,1.2215376261641846,1.2511023329522701
317,rom,0.6360000000000005,0.42396796229143197,1.4753889500003363,1.4977234433897253
318,rom,0.6380000000000005,0.42716656504557027,1.7167537407902778,1.733216984263719
319,rom,0.6400000000000005,0.4308349772545931,1.9449406719066753,1.95770403197552
320,rom,0.6420000000000005,0.43494632773319697,2.1596469872246367,2.1711201761345413
321,rom,0.6440000000000005,0.4394735652034916,2.3609857127416674,2.3733398643194756
322,rom,0.6460000000000005,0.44439027058416364,2.5494413886479883,2.5642817826223236
323,rom,0.6480000000000005,0.4496713307580836,2.725789087761582,2.7439877987965278
324,rom,0.6500000000000005,0.45529342693520997,2.890998245565657,2.9126655018082355
325,rom,0.6520000000000005,0.4612353237403462,3.0461356266432147,3.070692191669672
326,rom,0.6540000000000005,0.4674779694417828,3.19227821662546,3.2185880441818298
327,rom,0.6560000000000005,0.47400443660684805,3.330443796928817,3.356971942614719
328,rom,0.6580000000000005,0.4807997446294981,3.4615411444234576,3.4865135274632837
329,rom,0.6600000000000005,0.4878506011845419,3.5863496871977456,3.6078858918197225
330,rom,0.6620000000000005,0.4951451433782891,3.705514660007361,3.721738063936398
331,rom,0.6640000000000005,0.5026726598245713,3.8195521009871114,3.8287020275396704
332,rom,0.6660000000000005,0.5104233517822375,3.9288615704738126,3.9293497599305627
