,which,timesteps,mass,mass_change,outflow
135,fom,0.2720000000000002,0.8765446602487704,2.2674379065584502,2.27023527892061
136,fom,0.2740000000000002,0.8810919247125559,2.278816508503617,2.282421100233724
137,fom,0.2760000000000002,0.8856599262827849,2.2881459847843564,2.292602593901159
138,fom,0.2780000000000002,0.8902445086516934,2.2953631642391725,2.300715780081113
139,fom,0.2800000000000002,0.8948413789397416,2.3003940458587167,2.3066856250967462
140,fom,0.2820000000000002,0.8994460848351282,2.3031525095074112,2.310424748130206
141,fom,0.2840000000000002,0.9040539889777712,2.3035388371167587,2.3118319387153763
142,fom,0.2860000000000002,0.9086602401835953,2.301438018125823,2.3107904577605796
143,fom,0.2880000000000002,0.9132597410502745,2.2967178108373454,2.307166092200715
144,fom,0.2900000000000002,0.9178471114269446,2.2892265298741497,2.3008049312491576
145,fom,0.2920000000000002,0.9224166471697711,2.278790529748387,2.2915308311379396
146,fom,0.2940000000000002,0.9269622735459382,2.2652113564691487,2.2791425360392727
147,fom,0.2960000000000002,0.9314774925956477,2.248262544527091,2.263410426817231
148,fom,0.2980000000000002,0.9359553237240466,2.2276860473995352,2.244072878228447
149,fom,0.3000000000000002,0.9403882367852459,2.203188308568443,2.2208322218598373
150,fom,0.3020000000000002,0.9447680769583203,2.174436010829728,2.1933503402384753
151,fom,0.3040000000000002,0.9490859808285648,2.141051589302889,2.1612439623396296
152,fom,0.3060000000000002,0.9533322833155319,2.1026086645704876,2.1240797989654236
153,fom,0.3080000000000002,0.9574964154868467,2.0586276546315228,2.081369756705398
154,fom,0.3100000000000002,0.961566793934058,2.0085719664191815,2.032566611336367
155,fom,0.3120000000000002,0.9655307033525234,1.9518453574911554,1.9770607156471964
156,fom,0.3140000000000002,0.9693741753640226,1.8877913002575963,1.9141785702702552
157,fom,0.3160000000000002,0.9730818685535538,1.8156954698887173,1.8431843988835193
158,fom,0.3180000000000002,0.9766369572435775,1.7347927906160021,1.7632862245358865
159,fom,0.32000000000000023,0.9800210397160178,1.6442807631175116,1.673648296641856
160,fom,0.32200000000000023,0.9832140802960475,1.5433409678230758,1.573411979656223
161,fom,0.32400000000000023,0.9861944035873101,1.431170557996464,1.4617272394618364
162,fom,0.32600000000000023,0.9889387625280334,1.3070250451237553,1.337796450035428
163,fom,0.32800000000000024,0.9914225037678052,1.1702725554244842,1.2009311602652735
164,fom,0.33000000000000024,0.9936198527497313,1.020457887722287,1.0506205253522733
165,fom,0.33200000000000024,0.9955043353186943,0.857372199254608,0.8866073144420946
166,fom,0.33400000000000024,0.9970493415467497,0.6811213569912489,0.7089640928072009
167,fom,0.33600000000000024,0.9982288207466593,0.4921836381703848,0.5181591339549184
168,fom,0.33800000000000024,0.9990180760994313,0.29144650717652376,0.31510002312857827
169,fom,0.34000000000000025,0.9993946067753654,0.08021351574030722,0.10114397833867879
170,fom,0.34200000000000025,0.9993389301623925,-0.13982370302240144,-0.12193173622425374
171,fom,0.34400000000000025,0.9988353119632758,-0.3666474588942814,-0.3519988550958046
172,fom,0.34600000000000025,0.9978723403268154,-0.5980028002133264,-0.5866782519864361
173,fom,0.34800000000000025,0.9964433007624225,-0.8315010045256699,-0.8234566639665974
174,fom,0.35000000000000026,0.9945463363087127,-1.0647239205058834,-1.0598032360251344
175,fom,0.35200000000000026,0.992184405080399,-1.2953169870374426,-1.293271348398476
176,fom,0.35400000000000026,0.9893650683605629,-1.521062947288071,-1.521576661244297
177,fom,0.35600000000000026,0.9861001532912467,-1.7399333126943695,-1.7426487282406784
