,which,timesteps,mass,mass_change,outflow
326,rom,0.6540000000000005,0.4685681368562364,3.2255013795224468,3.205306419176486
327,rom,0.6560000000000005,0.47515867384344634,3.3610157473792643,3.3402556541623643
328,rom,0.6580000000000005,0.48201219984575344,3.4887213670935777,3.4674591889702393
329,rom,0.6600000000000005,0.48911355931182066,3.609067593572504,3.587360566938107
330,rom,0.6620000000000005,0.49644847022004346,3.7224786596702084,3.700379362611488
331,rom,0.6640000000000005,0.5040034739505015,3.829353913914424,3.8069114199893757
332,rom,0.6660000000000005,0.5117658858757012,3.930068272833459,3.9073292947877074
333,rom,0.6680000000000005,0.5197237470418353,4.02497283478484,4.001982850771445
334,rom,0.6700000000000005,0.5278657772148405,4.114395610426897,4.0911999679164985
335,rom,0.6720000000000005,0.5361813294835429,4.198642332303104,4.1752873269490305
336,rom,0.6740000000000005,0.5446603465440529,4.277997312383403,4.254531240709841
337,rom,0.6760000000000005,0.5532933187330765,4.352724321912249,4.329198507857709
338,rom,0.6780000000000005,0.5620712438317019,4.423067472641456,4.399537268720363
339,rom,0.6800000000000005,0.5709855886236423,4.489252082477996,4.465777846689012
340,rom,0.6820000000000005,0.5800282521616139,4.5514855118651,4.528133561496966
341,rom,0.6840000000000005,0.5891915306711027,4.60995795988911,4.586801503083666
342,rom,0.6860000000000005,0.5984680840011704,4.664843211213881,4.641963256576769
