,0,1,diff
1558,0.05780219504167392,0.052763744650687026,0.0050384503909868955
1559,-0.004226734026369916,-0.004072310137309954,0.00015442388905996182
1560,-0.053575461015304006,-0.048691434513377436,0.004884026501926569
1561,0.05146116584725065,0.052242537463982774,0.0007813716167321266
1562,-0.004230235218088602,-0.004015581422091429,0.00021465379599717224
1563,-0.047230930629162046,-0.048226956041891374,0.0009960254127293275
1564,0.04511499057912681,0.040660271669194885,0.004454718909931925
1565,-0.0042333133898106445,-0.004045938708682595,0.0001873746811280495
1566,-0.040881677189316165,-0.036614332960511836,0.004267344228804329
1567,0.038764303849540764,0.04013507862452642,0.0013707747749856572
1568,-0.0042359682337214655,-0.0039448750691725865,0.00029109316454887894
1569,-0.0345283356158193,-0.03619020355535285,0.0016618679395335526
1570,0.03240974072187324,0.028724582822166212,0.003685157899707029
1571,-0.00423819948433906,-0.004094474983389495,0.00014372450094956527
1572,-0.02817154123753418,-0.024630107838777348,0.003541433398756833
1573,0.02605193664714118,0.028001253588573437,0.001949316941432258
1574,-0.004240006918539853,-0.0039778417864764415,0.0002621651320634114
1575,-0.021811929728601326,-0.024023411802097935,0.002211482073496609
1576,0.01969152740045447,0.016674424265823776,0.003017103134630692
1577,-0.0042413903555819366,-0.004122621991683364,0.00011876836389857273
1578,-0.015450137044872532,-0.01255180227414116,0.0028983347707313718
1579,0.013329149017437451,0.01577816781873143,0.002449018801293978
1580,-0.004242349657123126,-0.0039475347854826355,0.0002948148716404907
1581,-0.009086799360314325,-0.011830633033248383,0.0027438336729340585
1582,0.006965437730626278,0.004656732703175873,0.002308705027450405
1583,-0.004242884727234074,-0.004121348987825119,0.00012153573940895494
1584,-0.002722553003392204,-0.0005353837153511051,0.002187169288041099
1585,0.0006010299058461767,0.0035879350575979286,0.002986905151751752
1586,-0.0042429955124078335,-0.003969209168246677,0.00027378634416115686
1587,0.003641965606561657,0.00038127411064834554,0.0032606914959133113
1588,-0.005763438021423464,-0.007403034621142945,0.0016395965997194816
1589,-0.004242682001565982,-0.0041263912968734105,0.00011629070469257145
1590,0.010006120022989446,0.011529425918016086,0.0015233058950266404
1591,-0.012127329609693621,-0.008634056704395637,0.0034932729052979845
1592,-0.0042419442260597205,-0.003948150615006367,0.0002937936110533534
1593,0.01636927383575334,0.012582207319401458,0.0037870665163518835
1594,-0.01849000847510889,-0.019425727148028447,0.0009357186729195589
1595,-0.004240782259665975,-0.004169665947853396,7.111631181257877e-05
1596,0.022730790734774863,0.023595393095881968,0.0008646023611071051
1597,-0.024850838355085298,-0.020921539215108535,0.0039292991399767635
1598,-0.004239196218580061,-0.004006255878387131,0.0002329403401929303
1599,0.02909003457366536,0.024927795093495873,0.004162239480169486
1600,-0.031209183171934985,-0.031607904852656764,0.00039872168072177874
1601,-0.0042371862614047386,-0.004290967838696707,5.378157729196871e-05
1602,0.035446369433339724,0.035898872691353376,0.00045250325801365204
1603,-0.03756440709647485,-0.033509730770889326,0.004054676325585524
1604,-0.004234752589134451,-0.0040870856485531815,0.0001476669405812694
1605,0.0417991596856093,0.037596816419442756,0.004202343266166544
1606,-0.043915874611608646,-0.04407304398845992,0.00015716937685127108
1607,-0.004231895445134387,-0.004319630672232004,8.7735227097617e-05
1608,0.04814777005674303,0.048392674660691505,0.00024490460394847174
1609,-0.05026295057587808,-0.046236077763905876,0.0040268728119722055
1610,-0.004228615115116192,-0.0040761606175030414,0.000152454497613151
1611,0.054491565690994274,0.05031223838140829,0.004179327309585985
1612,-0.05660500028697541,-0.056544995895698086,6.000439127732543e-05
1613,-0.004224911927110116,-0.004348699399851504,0.0001237874727413879
1614,0.06082991221408553,0.06089369529554903,6.378308146350042e-05
1615,-0.0629413895452145,-0.05900963718111137,0.003931752364103126
1616,-0.00422078625143231,-0.004188894710700484,3.189154073182567e-05
1617,0.06716217579664681,0.06319853189181313,0.003963643904833683
1618,-0.0692714847169501,-0.06927148471694954,5.689893001203927e-16
1619,-0.004216238500646785,-0.004413603869683859,0.00019736536903707403
1620,0.07348772321759689,0.07368508858663411,0.00019736536903722235
1621,-0.07559465279794039,-0.07202573963118016,0.0035689131667602375
1622,-0.004211269129524575,-0.004135736781259508,7.553234826506751e-05
1623,0.07980592192746497,0.07616147641243962,0.003644445515025352
1624,-0.08191026147664605,-0.08195656214915283,4.630067250677161e-05
1625,-0.004205878634998619,-0.004484247375545643,0.00027836874054702407
1626,0.08611614011164467,0.08644080952469865,0.00032466941305397956
1627,-0.08821767919746219,-0.08512997116353158,0.0030877080339306168
1628,-0.004200067556114198,-0.0042175786817923,1.7511125678102042e-05
1629,0.09241774675357639,0.08934754984532382,0.0030701969082525676
1630,-0.09451627522387306,-0.09487596688828337,0.00035969166441031375
1631,-0.004193836473974408,-0.004492527163894241,0.00029869068991983296
1632,0.09871011169784746,0.09936849405217754,0.0006583823543300782
1633,-0.10080541970152519,-0.0983326041731121,0.0024728155284130943
1634,-0.004187186011681901,-0.004253519030365047,6.633301868314619e-05
1635,0.1049926057132071,0.10258612320347713,0.002406482509729968
1636,-0.10708448372121124,-0.1078755321129084,0.0007910483916971633
1637,-0.004180116834277339,-0.004523651572483519,0.0003435347382061797
1638,0.11126460055548858,0.11239918368539181,0.0011345831299032355
1639,-0.11335283938176174,-0.11163342634844382,0.0017194130333179208
1640,-0.00417262964867296,-0.004186565838599407,1.3936189926446949e-05
1641,0.1175254690304347,0.11581999218704356,0.001705476843391146
1642,-0.11960985985283445,-0.12077231536258988,0.0011624555097554251
1643,-0.0041647252035810906,-0.004542500799295537,0.00037777559571444685
1644,0.12377458505641555,0.12531481616188528,0.0015402311054697332
1645,-0.12585491943759683,-0.1249049937856347,0.0009499256519621274
1646,-0.004156404289439225,-0.004286272787387888,0.0001298684979486632
1647,0.13001132372703605,0.12919126657302238,0.0008200571540136758
1648,-0.132087393635294,-0.13388736173666171,0.001799968101367705
1649,-0.004147667738331917,-0.0044992862892444425,0.0003516185509125254
1650,0.13623506137362593,0.13838664802590575,0.0021515866522798244
1651,-0.13830665920369994,-0.13818983915151067,0.00011682005218927038
1652,-0.004138516423907307,-0.004255336476095721,0.0001168200521884143
1653,0.14244517562760725,0.14244517562760722,2.7755575615628914e-17
1654,-0.14451209422144062,-0.14689732097809663,0.002385226756656006
1655,-0.004128951261289315,-0.004536936938764243,0.0004079856774749273
1656,0.14864104548272994,0.1514342579168609,0.0027932124341309705
1657,-0.15070307815018588,-0.15151904950513623,0.0008159713549503456
1658,-0.00411897320698576,-0.004256553653369965,0.00013758044638420477
1659,0.15482205135717164,0.15577560315850597,0.0009535518013343292
1660,-0.15687899189670143,-0.1599473652236009,0.003068373326899465
1661,-0.004108583258793763,-0.00448967817740702,0.00038109491861325687
1662,0.1609875751554952,0.16443704340100884,0.0034494682455136483
1663,-0.16303921787475917,-0.16475495951331964,0.0017157416385604751
1664,-0.0040977824556999165,-0.004202831482823835,0.00010504902712391885
1665,0.16713700033045908,0.16895779099614322,0.0018207906656841355
1666,-0.16918314006689505,-0.1728427063666562,0.0036595662997611356
1667,-0.0040865718777754745,-0.004454754048157345,0.0003681821703818708
1668,0.17326971194467053,0.17729746041481353,0.0040277484701430055
1669,-0.17531014408601003,-0.17786729909245821,0.0025571550064481807
1670,-0.004074952646068497,-0.004088418907684517,1.3466261616019819e-05
1671,0.17938509673207853,0.1819557180001427,0.002570621268064177
1672,-0.18141961723680755,-0.1854742982301821,0.004054680993374554
1673,-0.004062925922492577,-0.004419515088533581,0.0003565891660410039
1674,0.18548254315930013,0.18989381331871588,0.004411270159415753
1675,-0.18751094857706374,-0.1907947481772106,0.003283799600146853
1676,-0.004050492909710296,-0.004085050503456411,3.455759374611494e-05
1677,0.19156144148677404,0.19487979868066613,0.003318357193892091
1678,-0.19358352897872078,-0.19806391432562914,0.0044803853469083665
1679,-0.004037654851012679,-0.00442492890628981,0.0003872740552771318
1680,0.19762118382973345,0.20248884323191854,0.004867659402185087
1681,-0.19963675118879942,-0.20372965649324584,0.00409290530444642
1682,-0.004024413030194407,-0.004059075628539253,3.46625983448463e-05
1683,0.20366116421899383,0.20778873212178525,0.004127567902791424
1684,-0.20567000989012235,-0.21060699448899683,0.004936984598874483
1685,-0.00401076877142667,-0.004206925292607034,0.0001961565211803639
1686,0.20968077866154902,0.21481391978160427,0.005133141120055251
1687,-0.21168270176184723,-0.21620258270699927,0.004519880945152044
1688,-0.003996723439124272,-0.003943091396070495,5.3632043053777195e-05
1689,0.2156794252009715,0.22014567410306957,0.004466248902098069
1690,-0.2176742255397976,-0.22270010257374478,0.00502587703394719
1691,-0.003982278437808684,-0.004168416062585841,0.00018613762477715737
1692,0.22165650397760628,0.22686851863633103,0.005212014658724756
1693,-0.22364398207658892,-0.22848250622824068,0.004838524151651757
1694,-0.003967435211967685,-0.003884095503837855,8.333970812982993e-05
1695,0.2276114172885566,0.23236660173207918,0.004755184443522575
1696,-0.22959137440154176,-0.2346367096440063,0.005045335242464533
1697,-0.003952195245911561,-0.004092378819937857,0.00014018357402629644
1698,0.23354356964745332,0.2387290884639453,0.005185518816491985
1699,-0.23551580778037975,-0.24055135937195576,0.00503555159157601
1700,-0.003936560063624472,-0.003749243225809054,0.00018731683781541848
1701,0.23945236784400423,0.24430060259776387,0.004848234753759645
1702,-0.24141668977470226,-0.24622757491556252,0.004810885140860255
1703,-0.003920531228611607,-0.004006040394882798,8.550916627119137e-05
1704,0.24533722100331387,0.2502336153104456,0.004896394307131707
1705,-0.24729343030122752,-0.2523126833875302,0.0050192530863026885
1706,-0.0039041103437428837,-0.0037194732289986604,0.00018463711474422332
1707,0.2511975406449704,0.2560321566165277,0.004834615971557266
1708,-0.2531454416907997,-0.25767256176844244,0.004527120077642721
1709,-0.003887299051092974,-0.0039539531605998855,6.665410950691154e-05
1710,0.2570327407418927,0.26162651492904315,0.004593774187150457
1711,-0.2589721387471564,-0.26394006293772804,0.0049679241905716265
1712,-0.0038700990317775963,-0.0036790051357923604,0.0001910938959852359
1713,0.262842237778934,0.2676190680735202,0.0047768302945861985
1714,-0.26477293880544783,-0.26898452520062827,0.004211586395180433
1715,-0.0038525120057842366,-0.00387833659810297,2.582459231873337e-05
1716,0.26862545081123207,0.2728628617987297,0.004237410987497636
1717,-0.2705472617905024,-0.27537574126972686,0.0048284794792244345
1718,-0.0038345397318005348,-0.0035020751362739495,0.0003324645955265853
1719,0.27438180152230296,0.27887781640600057,0.004496014883697608
1720,-0.27629453027483314,-0.279867012071279,0.00357248179644587
1721,-0.0038161840070389252,-0.003720013527736299,9.617047930262626e-05
1722,0.28011071428187206,0.2835870255990147,0.003476311317142655
1723,-0.2820141695363808,-0.28631784346147204,0.004303673925091234
1724,-0.0037974466670569473,-0.00355426813639555,0.00024317853066139735
1725,0.28581161620343776,0.2898721115978679,0.0040604953944301525
1726,-0.28770560761598585,-0.2906955618718059,0.0029899542558200487
1727,-0.003778329585572948,-0.003680904144825005,9.742544074794329e-05
1728,0.2914839372015588,0.29437646601663064,0.0028925288150718487
1729,-0.29336827537458354,-0.29723391988751857,0.003865644512935029
1730,-0.0037588346742788437,-0.0035313798512245738,0.0002274548230542699
1731,0.2971271100488624,0.3007652997387423,0.0036381896898798893
1732,-0.2990016065501164,-0.3014392257190801,0.0024376191689636784
1733,-0.0037389638826493266,-0.003656488309566763,8.247557308256343e-05
1734,0.30274057043276575,0.3050957140286462,0.00235514359588046
1735,-0.3046050378141612,-0.3080782763578765,0.0034732385437152846
1736,-0.003718719197747855,-0.003393324957534107,0.0003253942402137479
1737,0.30832375701190906,0.31147160131541035,0.0031478443035012904
1738,-0.3101780088282613,-0.31188236394371494,0.0017043551154536374
1739,-0.003698102644025425,-0.003557876073683174,0.0001402265703422511
1740,0.3138761114722867,0.3154402400173982,0.001564128545111454
1741,-0.3157199622999597,-0.31858735346277717,0.0028673911628174786
1742,-0.0036771162831202853,-0.003330327766904566,0.00034678851621571926
1743,0.31939707858308,0.3219176812296811,0.0025206026466011444
1744,-0.321230344038527,-0.3221008955512075,0.0008705515126805063
1745,-0.0036557622136507706,-0.0034631637365310735,0.00019259847711969704
1746,0.3248861062521778,0.32556405928773813,0.0006779530355603414
1747,-0.3267086030103814,-0.32884400870274294,0.002135405692361536
1748,-0.003634042571006635,-0.003365201921542993,0.00026884064946364195
1749,0.33034264558138804,0.33220921062428665,0.0018665650428986158
1750,-0.332154191394191,-0.3322944631308239,0.00014027173663289094
1751,-0.003611959527133668,-0.0034716877905012844,0.00014027173663238354
1752,0.33576615092132467,0.3357661509213252,5.551115123125783e-16
1753,-0.3375665646356554,-0.33915258620528965,0.0015860215696342772
1754,-0.003589515290318035,-0.0033341447322536967,0.0002553705580643382
1755,0.3411560799259734,0.34248673093754284,0.0013306510115694281
1756,-0.34294518150196074,-0.34243444038583215,0.000510741116128588
1757,-0.0035667121049646755,-0.00346243830572662,0.00010427379923805529
1758,0.3465118936069254,0.3458968786915594,0.00061501491536603
1759,-0.3482895041359027,-0.3494116075489965,0.0011221034130937668
1760,-0.0035435522513730944,-0.003349147564849023,0.00019440468652407155
1761,0.3518330563872758,0.35276075511384536,0.0009276987265695591
1762,-0.3535989981096715,-0.35259517382125755,0.0010038242884139459
1763,-0.0035200380455093216,-0.0034444190239819646,7.561902152735701e-05
1764,0.3571190361551808,0.3560395928452392,0.0010794433099416412
1765,-0.3588731324782942,-0.35964959316180894,0.0007764606835147236
1766,-0.0034961718387740426,-0.003184549544668158,0.0003116222941058847
1767,0.36236930431706826,0.3628341427064767,0.0004648383894084174
1768,-0.36411137983272884,-0.36240869193457476,0.0017026878981540872
1769,-0.0034719560177686737,-0.0033490038988484563,0.00012295211892021738
1770,0.3675833358504975,0.36575769583342427,0.001825640017073249
1771,-0.3693132163526056,-0.36953215050417365,0.00021893415156803986
1772,-0.003447393004054722,-0.0033731507765993557,7.424222745536615e-05
1773,0.37276060935666033,0.3729053012807729,0.00014469192411259435
1774,-0.3744781218586069,-0.37250399738662293,0.0019741244719839735
1775,-0.0034224852539130324,-0.0033510074570816035,7.147779683142888e-05
1776,0.37790060711251994,0.3758550048437048,0.0020456022688151165
1777,-0.3796055798644863,-0.37960731619493737,1.736330451085344e-06
1778,-0.003397235258098097,-0.0032933021178996815,0.00010393314019841544
1779,0.3830028151225844,0.3829006183128357,0.00010219680974865586
1780,-0.38469507762871613,-0.38244160907950375,0.0022534685492123785
1781,-0.003371645541588475,-0.0033405436240469587,3.110191754151625e-05
1782,0.3880667231703046,0.3857821527035506,0.00228457046675401
1783,-0.3897461062057614,-0.3895817055609304,0.00016440064483097538
1784,-0.003345718663334385,-0.003254269739182739,9.144892415164588e-05
1785,0.3930918248690958,0.39283597530011266,0.00025584956898311306
1786,-0.39475816049697354,-0.3922906921819161,0.002467468315057453
1787,-0.0033194572160020752,-0.0032507846660059358,6.867254999613943e-05
1788,0.3980776177129756,0.3955414768479227,0.0025361408650529382
1789,-0.3997307393011,-0.3993375446321248,0.00039319466897519417
1790,-0.0032928638257140874,-0.0032272881181817843,6.557570753230315e-05
1791,0.40302360312681407,0.40256483275030686,0.00045877037650721153
1792,-0.4046633453644039,-0.40199605308428576,0.0026672922801181387
1793,-0.0032659411517880765,-0.0032982562655623766,3.2315113774300085e-05
1794,0.407929286516192,0.4052943093498492,0.0026349771663427557
1795,-0.4095554854303901,-0.40916134528143155,0.000394140148958555
1796,-0.003238691886468137,-0.0032633420306036505,2.4650144135513613e-05
1797,0.41279417731685825,0.41242468731203485,0.0003694900048233918
1798,-0.4144066702891282,-0.41182099341105555,0.0025856768780726513
1799,-0.0032111187546583486,-0.0033327749036417475,0.0001216561489833989
1800,0.41761778904378655,0.4151537683146979,0.002464020729088634
1801,-0.41921641482617494,-0.41909023711931853,0.00012617770685641183
1802,-0.0031832245136492188,-0.003271187338595643,8.796282494642413e-05
1803,0.42239963933982416,0.4223614244579149,3.821488190924871e-05
1804,-0.423984238071085,-0.4216961429918882,0.0022880950791968058
1805,-0.0031550119528414022,-0.003176505513602897,2.1493560761494564e-05
1806,0.4271392500239264,0.42487264850549156,0.00226660151843483
1807,-0.42870966324550697,-0.42871443548511967,4.772239612704787e-06
1808,-0.0031264838934675354,-0.0031217116538544993,4.7722396130361194e-06
1809,0.4318361471389745,0.4318361471389741,3.885780586188048e-16
1810,-0.43339221781086146,-0.43111607181320083,0.002276145997660628
1811,-0.003097643188309518,-0.003170973856788342,7.33306684788243e-05
1812,0.436489860999171,0.4342870456699885,0.0022028153291824837
1813,-0.4380314335155936,-0.43817809485255116,0.00014666133695756534
1814,-0.0030684927214140734,-0.0031816660583637744,0.00011317333694970105
1815,0.44109992623700767,0.44135976091091444,0.00025983467390677806
1816,-0.4426268464419991,-0.4406503777867164,0.001976468655282726
1817,-0.0030390354078038695,-0.003073418100645352,3.438269284148244e-05
1818,0.445665881849803,0.44372379588736205,0.0019420859624409426
1819,-0.4471779970526152,-0.4475065971122055,0.00032860005959028937
1820,-0.0030092741931850853,-0.003176978658303443,0.00016770446511835775
1821,0.45018727124580027,0.4506835757705093,0.000496304524709057
1822,-0.45168443023617305,-0.45007775320396826,0.0016066770322047952
1823,-0.0029792120536545896,-0.0030890899588928503,0.00010987790523826063
1824,0.45466364228982764,0.45316684316286143,0.0014967991269662084
1825,-0.45614569535310945,-0.45686175568829424,0.0007160603351847872
1826,-0.0029488519954015135,-0.003033500049523615,8.464805412210143e-05
1827,0.45909454734851096,0.4598952557378189,0.0008007083893079581
1828,-0.4605613462806307,-0.4592338432619087,0.0013275030187220316
1829,-0.0029181970544064906,-0.0029948047847535115,7.660773034702095e-05
1830,0.4634795433350372,0.46222864804666136,0.0012508952883758528
1831,-0.46493094145732394,-0.4658848653073246,0.0009539238500006486
1832,-0.002887250296137789,-0.002990773930198475,0.00010352363406068623
1833,0.46781819175346173,0.4688756392375232,0.0010574474840614467
1834,-0.46925404392731274,-0.4682101959070586,0.0010438480202541456
1835,-0.002856014815245278,-0.0029170629598394213,6.104814459414326e-05
1836,0.472110058742558,0.4711272588668984,0.0009827998756596346
1837,-0.4735302213839523,-0.47470976515720165,0.0011795437732493586
1838,-0.0028244937352512878,-0.002958678299290682,0.00013418456403939405
1839,0.4763547151192036,0.47766844345649273,0.001313728337289155
1840,-0.47775904621306053,-0.47704461546547977,0.0007144307475807632
1841,-0.0027926902082376914,-0.0028286150999910394,3.5924891753347926e-05
1842,0.4805517364212982,0.4798732305654707,0.0006785058558275159
1843,-0.48194009553567896,-0.4833256736564756,0.0013855781207966489
1844,-0.002760607414530436,-0.0028277200225324426,6.711260800200663e-05
1845,0.4847007029502094,0.4861533936790079,0.0014526907287985003
1846,-0.4860729512503592,-0.4855286706105361,0.0005442806398230915
1847,-0.002728248562382185,-0.002752082560452232,2.3833998070046762e-05
1848,0.4888011998127414,0.48828075317098824,0.0005204466417531584
1849,-0.49015720007497376,-0.49165755879991263,0.0015003587249388661
1850,-0.002695616887651131,-0.002831914900641219,0.00013629801299008815
1851,0.4928528169626249,0.4944894737005536,0.0016366567379286767
1852,-0.49419243358804377,-0.4939445829722708,0.00024785061577298206
1853,-0.002662715653477865,-0.0026939629949995856,3.12473415217205e-05
1854,0.49685514924152163,0.49663854596726936,0.00021660327425226944
1855,-0.4981782482695806,-0.4998773996905526,0.0016991514209719893
1856,-0.0026295481499581386,-0.0026718341630458313,4.228601308769271e-05
1857,0.5008077964195388,0.5025492338535987,0.001741437434059967
1858,-0.5021142455414378,-0.5019822142933622,0.00013203124807559252
1859,-0.0025961176938145147,-0.002572483316792341,2.3634377022173705e-05
1860,0.5047103632352523,0.5045546976101544,0.0001556656250979449
1861,-0.5060000318071679,-0.5076942004871825,0.001694168680014596
1862,-0.0025624276280649116,-0.0026267523630288275,6.432473496391583e-05
1863,0.5085624594352328,0.5103209528502124,0.0017584934149795783
1864,-0.5098352184913824,-0.5098082023362113,2.7016155171089018e-05
1865,-0.0025284813216882585,-0.0024685277459957234,5.995357569253505e-05
1866,0.5123636998130706,0.5122767300822073,8.696973086330662e-05
1867,-0.5136194220786092,-0.5152580083422029,0.0016385862635936999
1868,-0.002494282169286377,-0.0025885882172698156,9.430604798343857e-05
1869,0.5161137042478956,0.5178465965594731,0.001732892311577472
1870,-0.517352264151643,-0.5174539065167465,0.00010164236510346036
1871,-0.0024598335907456415,-0.0024141684459001236,4.566514484551781e-05
1872,0.5198120977423887,0.5198680749626462,5.597722025751928e-05
1873,-0.5210333714293869,-0.5226749334512735,0.001641562021886589
1874,-0.0024251390308961396,-0.00242289067327718,2.2483576189594526e-06
1875,0.523458510460283,0.5250978241245505,0.0016393136642675055
1876,-0.5246623758041808,-0.5247138563092024,5.148050502157275e-05
1877,-0.0023902019591646173,-0.0023387214541442853,5.148050502033199e-05
1878,0.5270525777633455,0.5270525777633457,2.220446049250313e-16
1879,-0.5282389143786119,-0.5297752670328391,0.0015363526542271355
1880,-0.002355025869228422,-0.0023679393350859515,1.291346585752945e-05
1881,0.5305939402478403,0.5321432063679258,0.0015492661200854352
1882,-0.5317626295018024,-0.5317884564335179,2.582693171548911e-05
1883,-0.002319614278668336,-0.0022175798600470925,0.00010203441862124355
1884,0.5340822437804708,0.5340060362935654,7.620748690539969e-05
1885,-0.535233168805177,-0.5365783660880195,0.0013451972828424363
1886,-0.002283970728612972,-0.002326362711350377,4.239198273740504e-05
1887,0.53751713953379,0.53890472879937,0.0013875892655800248
1888,-0.5386501852376968,-0.5386587617162667,8.576478569888302e-06
1889,-0.002248098783388608,-0.0021281637027265794,0.00011993508066202854
1890,0.5408982840210854,0.5407869254189926,0.00011135860209277038
1891,-0.5420133371005669,-0.5431610562048229,0.0011477191042560397
1892,-0.0022120020301589216,-0.0022410337505837452,2.903172042482364e-05
1893,0.5442253391307258,0.5454020899554061,0.0011767508246802727
1894,-0.5453222880814032,-0.5452689929201593,5.3295161243860356e-05
1895,-0.0021756840785697174,-0.002084391719951153,9.12923586185643e-05
1896,0.5474979721599729,0.5473533846401109,0.00014458751986201612
1897,-0.548576707287865,-0.5495708733953089,0.0009941661074438501
1898,-0.00213914856038544,-0.0020354169090267553,0.00010373165135868457
1899,0.5507158558482504,0.5516062903043359,0.0008904344560854982
1900,-0.5517762692807437,-0.5514242184581645,0.0003520508225792751
1901,-0.0021023991291277966,-0.0019489146905626148,0.00015348443856518174
1902,0.5538786684098715,0.5533731331487269,0.0005055352611446073
1903,-0.5549206541065064,-0.5555041196854608,0.0005834655789543897
1904,-0.002065439459709606,-0.0020733173179034383,7.877858193832288e-06
1905,0.556986093566216,0.5575774370033644,0.000591343437148395
1906,-0.5580095473292908,-0.557519767784534,0.0004897795447567077
1907,-0.0020282732480664256,-0.0019150575954397,0.00011321565262672551
1908,0.5600378205773572,0.5594348253799734,0.0006029951973838266
1909,-0.5610426400623486,-0.561407552194244,0.0003649121318953785
1910,-0.0019909042107885133,-0.0019644264371076183,2.647777368089497e-05
1911,0.5630335442731371,0.5633719786313518,0.0003384343582146787
1912,-0.5640196289989342,-0.5633636782541888,0.0006559507447454482
1913,-0.0019533360847486803,-0.001831075477118876,0.00012226060762980423
1914,0.5659729650836829,0.5651947537313081,0.0007782113523747691
1915,-0.5669402164426346,-0.5670341295855889,9.391314295426056e-05
1916,-0.001915572626728479,-0.0019876805127926364,7.210788606415745e-05
1917,0.5688557890693631,0.5690218100983823,0.00016602102901919213
1918,-0.5698041103371395,-0.5691701147568925,0.0006339955802470154
1919,-0.0018776176130412825,-0.0018066347962833458,7.098281675793671e-05
1920,0.5716817279501808,0.5709767495531767,0.000704978397004119
1921,-0.5726110242954457,-0.5726350796909484,2.4055395502653454e-05
1922,-0.0018394748391578064,-0.0018154194436561747,2.4055395501631702e-05
1923,0.5744504991346036,0.5744504991346044,8.881784197001252e-16
1924,-0.5753606776284966,-0.5746075884404889,0.0007530891880077606
1925,-0.0018011481193236367,-0.0016924257057379885,0.00010872241358564827
1926,0.5771618257478203,0.5763000141462264,0.0008618116015938204
1927,-0.5780527953732507,-0.5778353505460813,0.00021744482716945512
1928,-0.0017626412861778684,-0.001782475441711522,1.983415553365349e-05
1929,0.5798154366594286,0.5796178259877929,0.00019761067163570623
1930,-0.5806871083201762,-0.5798649650296506,0.0008221432905256565
1931,-0.001723958190372632,-0.0016569576292465925,6.700056112603952e-05
1932,0.5824110665105489,0.5815219226588959,0.0008891438516529515
1933,-0.583263353040174,-0.582931741246285,0.000331611793888964
1934,-0.0016851027001850705,-0.001706627333356187,2.1524633171116428e-05
1935,0.584948455740359,0.584638368579642,0.0003100871607170097
1936,-0.5857812719109189,-0.5849351773256091,0.0008460945853098201
1937,-0.001646078701131537,-0.0015539992411429274,9.20794599886096e-05
1938,0.5874273506120504,0.5864891765667519,0.000938174045298501
1939,-0.5882406131426222,-0.5877463670619271,0.0004942460806951487
1940,-0.0016068900955799048,-0.001711915698561652,0.00010502560298174713
1941,0.5898475032382021,0.5894582827604892,0.0003892204777129482
1942,-0.5906411308032102,-0.5899130079638751,0.0007281228393350991
1943,-0.0015675408023575477,-0.0015018831848431584,6.565761751438923e-05
1944,0.5922086716055678,0.5914148911487181,0.0007937804568496354
1945,-0.5929825848429171,-0.5924620491301756,0.0005205357127414656
1946,-0.0015280347563612073,-0.0015300230500425076,1.9882936813002752e-06
1947,0.5945106195992783,0.5939920721802177,0.0005185474190606554
1948,-0.5952647411182902,-0.5944749372488028,0.0007898038694873488
1949,-0.0014883759081627534,-0.0014850027725104183,3.373135652335159e-06
1950,0.596753117026453,0.5959599400213136,0.0007931770051393672
1951,-0.5974873714156038,-0.5969620777252392,0.0005252936903645811
1952,-0.001448568223613611,-0.0014848778670089994,3.630964339538839e-05
1953,0.5989359396392174,0.5984469555922484,0.0004889840469690654
1954,-0.5996502534736803,-0.5989296957553317,0.0007205577183485579
1955,-0.0014086156834494101,-0.0013806874431131128,2.7928240336297285e-05
1956,0.6010588691571297,0.6003103831984439,0.0007484859586858184
1957,-0.6017531710061162,-0.6012083304784737,0.0005448405276425872
1958,-0.0013685222828906385,-0.001498638277865739,0.00013011599497510045
1959,0.6031216932890069,0.6027069687563394,0.00041472453266744314
1960,-0.603795913722911,-0.603307659754176,0.0004882539687349752
1961,-0.0013282920312440716,-0.0013277541217977704,5.379094463011432e-07
1962,0.605124205754155,0.6046354138759739,0.0004887918781811829
1963,-0.605778277351495,-0.6053624769999356,0.0004158003515594144
1964,-0.001287928951501205,-0.0013916280023832956,0.00010369905088209071
1965,0.6070662063029962,0.6067541050023186,0.000312101300677603
1966,-0.6077000636571575,-0.6074186698807403,0.00028139377641711594
1967,-0.0012474370799364642,-0.0011993278916406483,4.810918829581596e-05
1968,0.6089475007370939,0.6086179977723811,0.00032950296471279117
1969,-0.6095610804628692,-0.6091527607855998,0.00040831967726939755
1970,-0.0012068204657031956,-0.0012493905177033125,4.257005200011691e-05
1971,0.6107679009285724,0.6104021513033029,0.00036574962526947363
1972,-0.6113611416685005,-0.6111167788077873,0.0002443628607132764
1973,-0.0011660831704290997,-0.001175568763859167,9.485593430067288e-06
1974,0.6125272248389296,0.6122923475716473,0.0002348772672823296
1975,-0.6131000672694308,-0.6127532888310214,0.0003467784384093564
1976,-0.0011252292678098907,-0.0011204997024794542,4.729565330436518e-06
1977,0.6142252965372407,0.6138737885335012,0.0003515080037395091
1978,-0.6147776833745493,-0.6145333469766063,0.000244336397942968
1979,-0.0010842628432015111,-0.0011140249790369395,2.9762135835428426e-05
1980,0.6158619462177508,0.6156473719556425,0.00021457426210835795
1981,-0.6163938222236435,-0.6161018384915746,0.00029198373206884565
1982,-0.0010431879932120136,-0.00115047512426715,0.00010728713105513633
1983,0.6174370102168555,0.6172523136158411,0.00018469660101438912
1984,-0.617948322204175,-0.617948322204176,9.992007221626409e-16
1985,-0.0010020088252927772,-0.0010526499283125274,5.0641103019750206e-05
