,0,1,diff
717,11.490449883962508,11.420163212408244,0.07028667155426405
718,-11.505350423516772,-11.510619495375686,0.0052690718589136765
719,-0.029705077217180076,-0.027201214986149358,0.002503862231030718
720,11.535055500733952,11.537820710361842,0.002765209627890286
721,-11.549860038396863,-11.474565642380538,0.07529439601632504
722,-0.029512703321795897,-0.030631625794929472,0.0011189224731335753
723,11.57937274171866,11.505197268175468,0.07417547354319076
724,-11.594080907377545,-11.599083961951706,0.005003054574160615
725,-0.029319591610370566,-0.027677020846626734,0.0016425707637438315
726,11.623400498987916,11.626760982798338,0.003360483810421755
727,-11.638011924939402,-11.560551309868735,0.0774606150706667
728,-0.02912574691068137,-0.029616335284362826,0.000490588373681454
729,11.667137671850083,11.590167645153105,0.07697002669697817
730,-11.681651992809282,-11.685993653367055,0.004341660557772187
731,-0.028931174068837606,-0.02612597694906453,0.0028051971197730757
732,11.71058316687812,11.712119630316126,0.0015364634380059528
733,-11.72500001998776,-11.642419599051218,0.08258042093654261
734,-0.02873587794915089,-0.029236779474116605,0.0005009015249657148
735,11.753735897936911,11.671656378525336,0.08207951941157532
736,-11.768054922776416,-11.770593189264355,0.002538266487938756
737,-0.028539863434005497,-0.026565501221539688,0.001974362212465809
738,11.796594786210422,11.797158690485887,0.0005639042754648216
739,-11.81081562480492,-11.724787380968415,0.08602824383650542
740,-0.02834313542376421,-0.029206828664580124,0.0008636932408159145
741,11.839158760228685,11.753994209633001,0.08516455059568351
742,-11.853281057057954,-11.85557234781506,0.0022912907571068786
743,-0.02814569883661555,-0.025854408079520268,0.0022912907570952837
744,11.88142675589457,11.881426755894566,3.552713678800501e-15
745,-11.895450157901916,-11.805703025792035,0.08974713210988128
746,-0.0279475586084601,-0.02716952153234478,0.0007780370761153177
747,11.923397716510376,11.832872547324392,0.09052516918598386
748,-11.937321873111484,-11.935765798959254,0.0015560741522300248
749,-0.027748719692793244,-0.02516033489301887,0.0025883847997743743
750,11.965070592804278,11.960926133852274,0.00414445895200366
751,-11.978895155895959,-11.88319321711042,0.09570193878553823
752,-0.02754918706058085,-0.026994019248977433,0.0005551678116034152
753,12.00644434295654,11.9101872363594,0.0962571065971396
754,-12.020168966925436,-12.014914172350235,0.0052547945752010605
755,-0.02734896570012957,-0.02504816068992611,0.002300805010203459
756,12.047517932625565,12.039962333040167,0.007555599585398198
757,-12.061142274356795,-11.960283557739242,0.10085871661755341
758,-0.02714806061695363,-0.025786427310863363,0.0013616333060902652
759,12.088290334973749,11.986069985050102,0.10222034992364648
760,-12.101814053859476,-12.091535187661894,0.010278866197582559
761,-0.0269464768336789,-0.023830777602619712,0.0031156992310591887
762,12.128760530693155,12.115365965264505,0.013394565428649585
763,-12.14218328864111,-12.033731540255324,0.10845174838578586
764,-0.02674421938989191,-0.02753040634258444,0.0007861869526925302
765,12.168927508031002,12.061261946597927,0.10766556143307504
766,-12.182248969472937,-12.170426777949697,0.011822191523240377
767,-0.026541293342010164,-0.025843969312315904,0.0006973240296942601
768,12.208790262814947,12.196270747261986,0.01251951555296138
769,-12.222010094715017,-12.112949885222559,0.10906020949245843
770,-0.02633770376317912,-0.02565730434583071,0.000680399417348411
771,12.248347798478196,12.138607189568392,0.10974060890980475
772,-12.261465670341295,-12.247585355953648,0.01388031438764692
773,-0.026133455743114098,-0.024272821964589786,0.0018606337785243114
774,12.287599126084409,12.27185817791825,0.01574094816615812
775,-12.300614709964426,-12.187152833497578,0.11346187646684847
776,-0.025928554388029212,-0.02618191835504079,0.00025336396701157796
777,12.326543264352456,12.213334751852612,0.11320851249984365
778,-12.339456234860467,-12.324222014628333,0.015234220232134277
779,-0.025723004820431328,-0.024828069090100734,0.0008949357303305941
780,12.365179239680899,12.349050083718428,0.016129155962470776
781,-12.377989273993316,-12.262990890032812,0.11499838396050421
782,-0.025516812179054327,-0.0250450686853659,0.0004717434936884271
783,12.40350608617237,12.28803595871817,0.11547012745420027
784,-12.416212864039004,-12.399140221089166,0.017072642949838013
785,-0.025309981618697464,-0.025929755647640027,0.0006197740289425636
786,12.441522845657701,12.425069976736811,0.01645286892089004
787,-12.454126049409766,-12.33989547001345,0.11423057939631498
788,-0.02510251831012056,-0.02686629516594325,0.0017637768558226921
789,12.479228567719886,12.366761765179394,0.11246680254049224
790,-12.491727882277946,-12.478802567068694,0.012925315209251664
791,-0.02489442743989656,-0.026331391934693107,0.0014369644947965464
792,12.516622309717842,12.505133959003391,0.011488350714451201
793,-12.52901742259968,-12.41942454904879,0.10959287355088954
794,-0.024685714210274767,-0.026469336015136735,0.0017836218048619679
795,12.553703136809954,12.445893885063926,0.10780925174602807
796,-12.565993738138395,-12.55807263103365,0.007921107104746028
797,-0.02447638383909201,-0.02670974253530298,0.002233358696210972
798,12.590470121977487,12.584782373568965,0.005687748408522708
799,-12.602655904488138,-12.499313370134528,0.10334253435360985
800,-0.024266441559587903,-0.02539033377829119,0.001123892218703286
801,12.626922346047726,12.524703703912822,0.10221864213490406
802,-12.63900300509666,-12.635563041125538,0.0034399639711217844
803,-0.024055892620301833,-0.027495856591403255,0.0034399639711014222
804,12.663058897716962,12.663058897716938,2.3092638912203256e-14
805,-12.675034131288331,-12.579695417095621,0.09533871419271023
806,-0.02384474228496103,-0.026674293651344064,0.0028295513663830346
807,12.698878873573292,12.606369710746975,0.09250916282631749
808,-12.710748382286882,-12.716407485019618,0.005659102732735732
809,-0.023632995832299386,-0.026719964243973764,0.0030869684116743776
810,12.734381378119181,12.743127449263607,0.008746071144425827
811,-12.74614486523789,-12.659809639234913,0.08633522600297638
812,-0.02342065855597575,-0.026699170008420463,0.003278511452444715
813,12.769565523793865,12.686508809243346,0.08305671455051922
814,-12.78122269523113,-12.796525789280436,0.01530309404930641
815,-0.02320773576440338,-0.028392708070994158,0.005184972306590777
816,12.804430430995533,12.82491849735145,0.0204880663559166
817,-12.815980995322676,-12.74329422538532,0.07268676993735568
818,-0.022994232780654045,-0.026285166094352386,0.003290933313698341
819,12.83897522810333,12.769579391479668,0.06939583662366111
820,-12.850418896556839,-12.877488829540173,0.027069932983334155
821,-0.022780154942275033,-0.026859327296323583,0.00407917235404855
822,12.873199051499114,12.904348156836484,0.03114910533737003
823,-12.884535537987878,-12.823298046072344,0.06123749191553429
824,-0.02256550760121101,-0.02564454922445818,0.0030790416232471703
825,12.907101045589089,12.848942595296794,0.05815845029229472
826,-12.918330066701532,-12.955637255285422,0.03730718858389004
827,-0.022350296123638813,-0.027254709333311467,0.004904413209672654
828,12.940680362825171,12.982891964618723,0.04221160179355188
829,-12.951801637836358,-12.903452013963408,0.04834962387294972
830,-0.022134525889818235,-0.025632147400546937,0.0034976215107287018
831,12.973936163726176,12.929084161363965,0.04485200236221054
832,-12.984949414604806,-13.034156259419804,0.04920684481499826
833,-0.02191820229400676,-0.027135500821874048,0.005217298527867287
834,13.006867616898813,13.06129176024168,0.05442414334286738
835,-13.017772568314188,-12.983355163007705,0.03441740530648296
836,-0.02170133074427838,-0.024753523344535896,0.003052192600257516
837,13.039473899058466,13.008108686352251,0.03136521270621451
838,-13.05027027838737,-13.110798806930742,0.06052852854337232
839,-0.02148391666241345,-0.026928343291347658,0.005444426628934209
840,13.071754195049783,13.137727150222114,0.06597295517233093
841,-13.082441732383293,-13.061965372934921,0.020476359448371895
842,-0.021265965483747706,-0.024035040350512422,0.0027690748667647154
843,13.10370769786704,13.08600041328547,0.01770728458157045
844,-13.114286126017282,-13.185797230923127,0.071511104905845
845,-0.02104748265705858,-0.025514115873265047,0.004466633216206467
846,13.13533360867434,13.211311346796377,0.07597773812203634
847,-13.145802663181158,-13.137028645031984,0.008774018149173557
848,-0.020828473644392886,-0.022010229187506627,0.001181755543113741
849,13.16663113682555,13.159038874219492,0.0075922626060584975
850,-13.176990555963126,-13.255331805171407,0.07834124920828067
851,-0.02060894392097623,-0.02430063441732349,0.0036916904963472594
852,13.197599499884102,13.279632439588713,0.0820329397046109
853,-13.207849024667503,-13.20764014305413,0.00020888161337317968
854,-0.020388898975033598,-0.020597780588412048,0.00020888161337844977
855,13.228237923642537,13.22823792364255,1.2434497875801753e-14
856,-13.23837729783417,-13.320828000765564,0.08245070293139456
857,-0.02016834430767389,-0.023703310690768177,0.003534966383094286
858,13.258545642141844,13.344531311456326,0.08598566931448204
859,-13.268574612257886,-13.275644545024074,0.007069932766187392
860,-0.019947285432763806,-0.0195686861248332,0.0003785993079306049
861,13.28852189769065,13.29521323114892,0.006691333458270776
862,-13.29844021300737,-13.383668683705988,0.08522847069861861
863,-0.019725727876755528,-0.021549285906414237,0.001823558029658709
864,13.318165940884125,13.40521796961239,0.0870520287282659
865,-13.327973353444154,-13.338311802961744,0.01033844951759022
866,-0.019503677178571266,-0.019071838718126864,0.0004318384604444017
867,13.347477030622725,13.357383641679876,0.009906611057150627
868,-13.357173295241266,-13.443361647048642,0.08618835180737605
869,-0.01928113888947891,-0.021020615284789282,0.0017394763953103715
870,13.376454434130745,13.46438226233345,0.08792782820270517
871,-13.386039308401681,-13.39942487224944,0.01338556384775913
872,-0.019058118572917948,-0.01576917229864072,0.003288946274277227
873,13.4050974269746,13.415194044548096,0.010096617573497113
874,-13.414570671276577,-13.495920606930722,0.08134993565414561
875,-0.018834621804385776,-0.018939687064868364,0.0001050652604825883
876,13.433405293080963,13.514860293995577,0.08145500091461422
877,-13.442766670583367,-13.453073418677825,0.010306748094457419
878,-0.01861065417128671,-0.014754407869688822,0.0038562463015978897
879,13.461377324754654,13.4678278265475,0.0064505017928464525
880,-13.470626601423536,-13.544369109734971,0.07374250831143492
881,-0.018386221272802317,-0.018873540032722545,0.0004873187599202279
882,13.489012822696338,13.563242649767684,0.07422982707134551
883,-13.498149767300262,-13.505574906612958,0.007425139312696061
884,-0.018161328719747516,-0.013977897061080009,0.004183431658667507
885,13.51631109602001,13.519552803674053,0.003241707654042969
886,-13.525335480135835,-13.591198443889857,0.06586296375402156
887,-0.01793598213441605,-0.01639263003562628,0.0015433520987897693
888,13.543271462270251,13.607591073925475,0.0643196116552236
889,-13.552183060288844,-13.552338063745292,0.00015500345644881008
890,-0.017710187150470347,-0.013060467915214926,0.004649719235255421
891,13.569893247439314,13.565398531660499,0.004494715778815106
892,-13.578691836571194,-13.633712009755927,0.05502017318473307
893,-0.017483949412763877,-0.016183443337916208,0.0013005060748476696
894,13.596175785983958,13.649895453093816,0.053719667109858094
895,-13.604861146264849,-13.597765418336335,0.00709572792851354
896,-0.017257274577238135,-0.011099334319987672,0.006157940257250463
897,13.622118420842087,13.608864752656325,0.013253668185761569
898,-13.630690335138436,-13.672094121733796,0.04140378659536026
899,-0.017030168310744997,-0.016484152289394677,0.0005460160213503207
900,13.64772050344918,13.688578274023195,0.040857770574014296
901,-13.656178757463575,-13.641833057235122,0.014345700228453495
902,-0.01680263629092771,-0.01067914240563735,0.006123493885290359
903,13.672981393754503,13.65251219964076,0.02046919411374226
904,-13.681325776031036,-13.70993655883447,0.02861078280343321
905,-0.01657468420607877,-0.013865140623979054,0.0027095435820997174
906,13.697900460237115,13.723801699458459,0.02590123922134424
907,-13.706130762166662,-13.680242480888719,0.025888281277943292
908,-0.016346317754990736,-0.010680369750258507,0.005665948004732229
909,13.722477079921653,13.690922850638964,0.031554229282688695
910,-13.730593095747096,-13.745162438958966,0.014569343211869423
911,-0.016117542646810534,-0.014976028652762539,0.0011415139940479952
912,13.746710638393907,13.760138467611737,0.013427829217830478
913,-13.754712165215272,-13.720874907944498,0.03383725727077369
914,-0.015888364600902705,-0.010056308666816597,0.005832055934086108
915,13.770600529816175,13.730931216611328,0.0396693132048469
916,-13.778487367595709,-13.780251084945384,0.0017637173496751757
917,-0.015658789346705504,-0.013895071997040142,0.0017637173496653624
918,13.794146156942414,13.794146156942405,8.881784197001252e-15
919,-13.801918108509584,-13.758721360605417,0.043196747904167054
920,-0.0154288226235888,-0.010155522934718343,0.005273299688870458
921,13.817346931133173,13.768876883540123,0.048470047593049514
922,-13.825003802189595,-13.814457202811834,0.010546599377761368
923,-0.015198470180713741,-0.015317324798279566,0.0001188546175658247
924,13.840202272370309,13.829774527610123,0.01042774476018593
925,-13.847743871494604,-13.799511533136675,0.04823233835792884
926,-0.014967737776876433,-0.010097530631311379,0.0048702071455650545
927,13.86271160927148,13.809609063768,0.0531025455034797
928,-13.870137747924062,-13.849969588872742,0.020168159051319634
929,-0.014736631180372939,-0.014539575001632993,0.00019705617873994573
930,13.884874379104435,13.864509163874379,0.020365215230055966
931,-13.892184871632221,-13.838688213771265,0.05349665786095592
932,-0.014505156168855393,-0.010215253443280045,0.004289902725575348
933,13.906690027801076,13.848903467214521,0.05778656058655507
934,-13.913884691442142,-13.884939670760945,0.02894502068119742
935,-0.014273318529189893,-0.0151130594955689,0.0008397409663790066
936,13.928158009971332,13.900052730256512,0.02810527971482024
937,-13.93523666485946,-13.879129586205673,0.0561070786537865
938,-0.014041124057307286,-0.010978839991846331,0.0030622840654609546
939,13.949277788916767,13.890108426197516,0.059169362719250884
940,-13.956240258085947,-13.922010410240194,0.03422984784575256
941,-0.0138085785580504,-0.015515705660824265,0.001707127102773865
942,13.970048836643997,13.937526115901013,0.03252272074298368
943,-13.976894946032868,-13.921139837519172,0.05575510851369536
944,-0.013575687845055029,-0.011416886484299033,0.0021588013607559964
945,13.990470633877923,13.932556724003462,0.05791390987446121
946,-13.997200212334103,-13.960359888869604,0.03684032346449939
947,-0.013342457740561642,-0.01560841399631934,0.0022659562557576975
948,14.010542670074665,13.975968302865933,0.03457436720873197
949,-14.017155549359048,-13.963773551996098,0.05338199736294946
950,-0.013108894075330113,-0.012146028900174386,0.000962865175155727
951,14.030264443434378,13.975919580896282,0.05434486253809645
952,-14.036760458225322,-14.000260360666283,0.03650009755903838
953,-0.012875002688419457,-0.016171551810209708,0.003296549121790251
954,14.049635460913741,14.01643191247649,0.033203548437251484
955,-14.056014448811219,-14.00826268451669,0.04775176429452799
956,-0.012640789427118548,-0.011597330540306827,0.0010434588868117219
957,14.068655238238337,14.01986001505699,0.048795223181347325
958,-14.074917039767975,-14.039626573557108,0.035290466210867066
959,-0.012406260146740067,-0.01622734098306118,0.003821080836321114
960,14.087323299914715,14.055853914540167,0.0314693853745478
961,-14.093467758531808,-14.052314697023123,0.041153061508685695
962,-0.012171420710503256,-0.012209360418595711,3.7939708092455185e-05
963,14.105639179242312,14.064524057441716,0.041115121800595844
964,-14.111666141335716,-14.080272635377359,0.03139350595835744
965,-0.011936276989377603,-0.016121139479721498,0.004184862490343895
966,14.123602418325094,14.096393774857066,0.027208643468027205
967,-14.129511733221069,-14.096766336401139,0.03274539681993005
968,-0.011700834861954945,-0.013012690176676717,0.0013118553147217719
969,14.141212568083024,14.10977902657783,0.031433541505194285
970,-14.147004088049002,-14.122419155210446,0.024584932838555673
971,-0.0114651002142665,-0.016255722711268548,0.0047906224970020485
972,14.158469188263268,14.138674877921718,0.01979431034155077
973,-14.164142768511557,-14.14229047200037,0.021852296511186253
974,-0.011229078939674508,-0.01171461118712875,0.00048553224745424145
975,14.175371847451231,14.154005083187508,0.02136676426372297
976,-14.180927346142616,-14.162104100295966,0.018823245846649073
977,-0.010992776938689275,-0.015891755420664483,0.004898978481975208
978,14.191920123081305,14.177995855716604,0.013924267364700427
979,-14.19735740132861,-14.185788594028827,0.011568807299783046
980,-0.010756200118855475,-0.011849748519422321,0.0010935484005668468
981,14.208113601447465,14.197638342548238,0.010475258899226958
982,-14.213432523319014,-14.201695352755475,0.011737170563538513
983,-0.01051935439457985,-0.015026190119862136,0.004506835725282286
984,14.223951877713594,14.216721542875318,0.007230334838276065
985,-14.229152310236621,-14.227690722787989,0.001461587448632784
986,-0.010282245686985547,-0.011743833135648987,0.00146158744866344
987,14.239434555923607,14.239434555923626,1.9539925233402755e-14
988,-14.24451636908757,-14.240209209146624,0.004307159940946548
989,-0.010044879923789551,-0.014505295442024422,0.0044604155182348705
990,14.25456124901136,14.254714504588664,0.00015325557730427875
991,-14.259524315771191,-14.268445146807677,0.008920831036485666
992,-0.009807263039125047,-0.010136532189000715,0.0003292691498756675
993,14.269331578810316,14.27858167899669,0.00925010018637451
994,-14.274175775089605,-14.274987568966663,0.0008117938770588751
995,-0.009569400973386877,-0.013756269490868911,0.0041868685174820345
996,14.283745176062991,14.288743838457524,0.004998662394532616
997,-14.288470380757088,-14.306094217978403,0.017623837221314886
998,-0.009331299673123183,-0.010854249310027835,0.0015229496369046514
999,14.297801680430211,14.316948467288443,0.019146786858231124
1000,-14.30240777540924,-14.310452337077592,0.008044561668352657
1001,-0.009092965090855998,-0.01243842389121343,0.003345458800357432
1002,14.311500740500096,14.322890760968807,0.011390020468711626
1003,-14.315987610611923,-14.341825315070869,0.02583770445894551
1004,-0.008854403184937354,-0.009383875769969525,0.0005294725850321716
1005,14.32484201379686,14.351209190840832,0.02636717704397107
1006,-14.329209546869967,-14.341658512508731,0.01244896563876452
1007,-0.008615619919396522,-0.011481063272222486,0.0028654433528259634
1008,14.337825166789363,14.353139575780958,0.01531440899159442
1009,-14.34207325363565,-14.374171317385276,0.03209806374962554
1010,-0.008376621263806783,-0.008221462183153526,0.00015515908065325684
1011,14.350449874899457,14.382392779568425,0.0319429046689681
1012,-14.354578409316975,-14.369582500147276,0.015004090830300854
1013,-0.008137413193123777,-0.010609689167258778,0.0024722759741350013
1014,14.362715822510099,14.380192189314522,0.01747636680442355
1015,-14.3667247012857,-14.403612157902948,0.036887456617249015
1016,-0.007898001687530964,-0.00702252411342292,0.0008754775741080445
1017,14.37462270297323,14.410634682016381,0.03601197904315079
1018,-14.378511825885159,-14.394237237541361,0.015725411656202226
1019,-0.0076583927323135015,-0.007893299081297694,0.00023490634898419224
1020,14.386170218617472,14.402130536622677,0.015960318005204144
1021,-14.389939488437852,-14.42642128017899,0.036481791741138636
1022,-0.007418592317671724,-0.00690285166187988,0.0005157406557918442
1023,14.397358080755524,14.433324131840857,0.03596605108533346
1024,-14.401007403252809,-14.415936239946442,0.014928836693632874
1025,-0.007178606438609236,-0.00817261123272526,0.0009940047941160244
1026,14.408186009691418,14.424108851179168,0.01592284148775036
1027,-14.411715293632737,-14.449669354306302,0.03795406067356488
1028,-0.006938441094758829,-0.006008130641763952,0.000930310452994877
1029,14.418653734727496,14.45567748494806,0.037023750220564366
1030,-14.422062891880934,-14.436125112462676,0.014062220581742224
1031,-0.006698102290242147,-0.00717114160388682,0.0004730393136446725
1032,14.428760994171176,14.443296254066563,0.014535259895387398
1033,-14.432049939307982,-14.470019768155844,0.03796982884786182
1034,-0.006457596033518698,-0.004797251632878183,0.001660344400640515
1035,14.4385075353415,14.474817019788725,0.036309484447224705
1036,-14.441676186238215,-14.45289075733231,0.011214571094095405
1037,-0.006216928337231309,-0.005755428387636357,0.0004614999495949519
1038,14.447893114575447,14.458646185719966,0.010753071144518955
1039,-14.450941392015963,-14.486327876563998,0.0353864845480345
1040,-0.0059761052180586915,-0.003638228413754007,0.0023378768043046845
1041,14.456917497234022,14.489966104977752,0.033048607743729974
1042,-14.459845325011564,-14.465922642547477,0.006077317535913451
1043,-0.005735132696566225,-0.004461823617372905,0.0012733090791933206
1044,14.46558045770813,14.470384466164857,0.004804008456726905
1045,-14.468387762627154,-14.498889752212495,0.030501989585340894
1046,-0.005494016797056744,-0.003622306788088836,0.0018717100089679084
1047,14.473881779424211,14.50251205900058,0.028630279576368878
1048,-14.476568491302244,-14.477629079741032,0.0010605884387882014
1049,-0.005252763547410666,-0.004192175108611489,0.001060588438799177
1050,14.481821254849654,14.48182125484964,1.4210854715202004e-14
1051,-14.484387306519032,-14.510896409217816,0.026509102698783593
1052,-0.005011378978952763,-0.00269620317228976,0.002315175806663003
1053,14.489398685497985,14.513592612390093,0.02419392689210831
1054,-14.491844012807555,-14.487213661194225,0.004630351613329253
1055,-0.004769869126281634,-0.0025632929157611162,0.0022065762105205177
1056,14.496613881933836,14.48977695410997,0.0068369278238655795
1057,-14.498938423750541,-14.518719198221616,0.019780774471074736
1058,-0.004528240027125818,-0.0020593547447771456,0.0024688852823486727
1059,14.503466663777667,14.520778552966384,0.017311889188716734
1060,-14.505670361988088,-14.493895663599538,0.01177469838854961
1061,-0.004286497722207017,-0.002688789997169483,0.0015977077250375338
1062,14.509956859710295,14.496584453596705,0.013372406113589363
1063,-14.512039659222083,-14.526156132960748,0.014116473738665647
1064,-0.004044648255073113,-0.003420167198313513,0.0006244810567596001
1065,14.516084307477156,14.529576300159032,0.013491992681876397
1066,-14.518046156220436,-14.503424787993334,0.014621368227102138
1067,-0.003802697671936528,-0.0025005896441909706,0.0013021080277455573
1068,14.521848853892372,14.50592537763752,0.015923476254851465
1069,-14.52368970282103,-14.534577479447435,0.010887776626404388
1070,-0.0035606520215587523,-0.001828591675002881,0.0017320603465558713
1071,14.52725035484259,14.536406071122428,0.0091557162798388
1072,-14.528970157935493,-14.50958256098751,0.019387596947982644
1073,-0.0033185173550691616,-0.0013223794563639348,0.001996137898705227
1074,14.532288675290562,14.510904940443893,0.021383734846669
1075,-14.533887389552724,-14.539050830035169,0.00516344048244477
1076,-0.0030762997258175773,-0.002060265914546236,0.0010160338112713413
1077,14.536963689278542,14.541111095949695,0.00414740667115332
1078,-14.538441274742194,-14.515025472272978,0.023415802469216374
1079,-0.002834005189230382,-0.00155091302496165,0.0012830921642687319
1080,14.541275279931424,14.516576385297942,0.024698894633482738
1081,-14.542631699657003,-14.54421292199963,0.0015812223426276972
1082,-0.0025916398026613052,-0.0024269420091394666,0.00016469779352183862
1083,14.545223339459664,14.546639864008762,0.0014165245490982414
1084,-14.546458559536749,-14.521430269316214,0.025028290220534544
1085,-0.0023492096252333283,-0.001839856408005094,0.0005093532172282342
1086,14.548807769161982,14.523270125724215,0.025537643437766988
1087,-14.549921758710132,-14.550319576824762,0.0003978181146297999
1088,-0.0021067207176876934,-0.0025437947637121407,0.00043707404602444724
1089,14.55202847942782,14.552863371588483,0.0008348921606629034
1090,-14.553021210597358,-14.528357715251648,0.024663495345709663
1091,-0.0018641791422311371,-0.0007987389112674697,0.0010654402309636674
1092,14.554885389739589,14.529156454162907,0.025728935576681877
1093,-14.555756837712282,-14.55446084941101,0.0012959883012726436
1094,-0.0016215909623973346,-0.002917579263627977,0.0012959883012306425
1095,14.55737842867468,14.557378428674653,2.6645352591003757e-14
1096,-14.558128571664382,-14.534991612690156,0.023136958974225408
1097,-0.0013789622428710402,-0.0007956342092739984,0.0005833280335970417
1098,14.559507533907253,14.535787246899442,0.02372028700781037
1099,-14.560136353160424,-14.558969697093186,0.001166656067237426
1100,-0.0011362990493584135,-0.0018301612872448098,0.0006938622378863963
1101,14.561272652209782,14.560799858380442,0.00047279382934029
1102,-14.561780132005971,-14.539447569473932,0.02233256253203919
1103,-0.0008936074484342527,-0.0011691436790341458,0.0002755362305998932
1104,14.562673739454405,14.54061671315297,0.02205702630143591
1105,-14.56305986710665,-14.563138145738515,7.827863186449235e-05
1106,-0.0006508935073679112,-0.002827858130614468,0.0021769646232465568
1107,14.563710760614018,14.565966003869121,0.0022552432551030677
1108,-14.563975526469141,-14.546272429414191,0.01770309705494988
1109,-0.0004081632939971769,-0.0001642806025139499,0.00024388269148322697
1110,14.564383689763138,14.5464367100167,0.017946979746438885
1111,-14.564527087202011,-14.566294565074159,0.0017674778721481488
1112,-0.00016542287656307053,-0.0019536753191901936,0.001788252442627123
1113,14.564692510078574,14.568248240393341,0.0035557303147673025
1114,-14.56471453551627,-14.550344060655096,0.014370474861173932
1115,7.732167643226262e-05,0.00024575651862223345,0.00016843484218997083
1116,14.564637213839838,14.550098304136453,0.014538909703384562
1117,-14.564537866725715,-14.567756727356109,0.003218860630394005
1118,0.000320064296385425,-0.002017104147775595,0.00233716844416102
1119,14.56421780242933,14.569773831503856,0.005556029074526236
1120,-14.563997085247067,-14.55413251243202,0.009864572815047268
1121,0.0005627989147534151,-0.00020441059623815165,0.0007672095109915668
1122,14.563434286332313,14.55433692302826,0.009097363304054085
1123,-14.563092204599823,-14.570182652696333,0.007090448096510826
1124,0.00080551946317442,-0.0019851109228050338,0.002790630385979454
1125,14.562286685136648,14.572167763619163,0.009881078482514738
1126,-14.561823247405965,-14.558307144873853,0.0035161025321119865
1127,0.0010482198736561088,0.0010248286024639032,2.339127119220562e-05
1128,14.560775027532308,14.5572823162714,0.0034927112609093314
1129,-14.560190245389343,-14.570118106414201,0.009927861024857876
1130,0.0012908940786893197,-0.00045546155175703036,0.00174635563044635
1131,14.558899351310654,14.570573567965974,0.011674216655320535
1132,-14.55819323937493,-14.558193239374921,8.881784197001252e-15
1133,0.0015335360114399066,0.0018071341479593476,0.00027359813651944105
1134,14.55665970336349,14.556386105226945,0.000273598136544706
1135,-14.555832279287772,-14.566959299670058,0.01112702038228619
1136,0.0017761396058713075,-0.0003459725664099571,0.0021221121722812646
1137,14.5540561396819,14.567305272236462,0.013249132554561172
1138,-14.553107424151747,-14.557078050359781,0.0039706262080336785
1139,0.0020186987969026404,0.0026988687582748566,0.0006801699613722162
1140,14.551088725354845,14.554379181601501,0.003290456246656248
1141,-14.550018742088094,-14.561907534719914,0.011888792631820522
1142,0.002261207520570352,-0.00017495952790855338,0.0024361670484789053
1143,14.547757534567523,14.562082494247832,0.01432495968030878
1144,-14.546566310313699,-14.554729100657307,0.008162790343607895
1145,0.0025036597141703254,0.0028670856479871554,0.00036342593381682997
1146,14.544062650599528,14.551862015009329,0.007799364409800447
1147,-14.54275021513918,-14.556348322951846,0.013598107812667237
1148,0.0027460493164035427,0.0009615969116641846,0.001784452404739358
1149,14.540004165822776,14.555386726040194,0.015382560217418018
1150,-14.538570551966718,-14.54993882118602,0.011368269219302007
1151,0.0029883702675501667,0.004548993170208306,0.0015606229026581394
1152,14.535582181699167,14.545389828015788,0.009807646316620122
1153,-14.534027425287672,-14.546288739699769,0.01226131441209688
1154,0.0032306165095938866,0.0019912123114784464,0.0012394041981154402
1155,14.530796808778078,14.544297527388288,0.013500718610210072
1156,-14.529120948679974,-14.541407403392828,0.012286454712853612
1157,0.0034727819863960008,0.004685672975250572,0.0012128909888545715
1158,14.525648166693578,14.536721730417598,0.011073563724020019
1159,-14.523851244805284,-14.534926181437772,0.01107493663248782
1160,0.003714860643826867,0.0027783250120448945,0.0009365356317819727
1161,14.520136384161457,14.532147856425748,0.012011472264291001
1162,-14.518218445405925,-14.531165080393475,0.012946634987549999
1163,0.003956846429936434,0.005809514727406458,0.0018526682974700243
1164,14.514261598975988,14.525355565666091,0.011093966690102874
1165,-14.512222691301584,-14.520528826970928,0.008306135669343462
1166,0.004198733295091017,0.0030248499532409164,0.0011738833418501009
1167,14.508023958006493,14.517503977017704,0.009480019011210317
1168,-14.505864132385808,-14.519305865759597,0.013441733373788622
1169,0.0044405151921331765,0.007024224881817668,0.002583709689684492
1170,14.501423617193675,14.512281640877783,0.01085802368410782
1171,-14.499142927622232,-14.503455527254053,0.004312599631820291
1172,0.004682186076520267,0.004248985365231512,0.00043320071128875523
1173,14.494460741545712,14.499206541888848,0.004745800343135542
1174,-14.49205924504063,-14.503783670147314,0.011724425106683256
1175,0.004923739906505631,0.007296640078061594,0.002372900171555963
1176,14.487135505134125,14.496487030069265,0.009351524935139466
1177,-14.484613261732699,-14.484613261732699,0.0
1178,0.005165170643246952,0.005281152222522654,0.00011598157927570144
1179,14.479448091089452,14.479332109510192,0.00011598157925973851
1180,-14.476805163847628,-14.48592472562421,0.009119561776582685
1181,0.005406472250992778,0.008145350167469997,0.0027388779164772194
1182,14.471398691596635,14.47777937545673,0.006380683860095715
1183,-14.468635146587461,-14.463041409175238,0.005593737412223021
1184,0.005647638697212187,0.004647801625962917,0.0009998370712492703
1185,14.462987507890249,14.458393607549278,0.004593900340971402
1186,-14.460103414202207,-14.468483772204827,0.00838035800262027
