,0,1,diff
1480,0.21880340772611198,0.30467378972662024,0.08587038200050826
1481,-0.003989229972370861,-0.01453727976596683,0.010548049793595969
1482,-0.21481417775374112,-0.29013650996065377,0.07532233220691265
1483,0.21281594925756417,-0.06428983957247446,0.2771057888300386
1484,-0.004003484191152179,-0.04166465029460814,0.03766116610345596
1485,-0.208812465066412,0.10595448986708317,0.31476695493349516
1486,0.20680720937143673,0.2068072093714375,7.771561172376096e-16
1487,-0.004017338064850412,-0.009404724884961843,0.005387386820111431
1488,-0.20278987130658632,-0.19740248448647515,0.005387386820111167
1489,0.20077778893671114,-0.12476393963700723,0.3255417285737184
1490,-0.0040307902080902736,-0.03312384862952905,0.029093058421438778
1491,-0.19674699872862086,0.15788778826653607,0.35463478699515694
1492,0.19472829089040578,0.13115478722741686,0.06357350366298892
1493,-0.004043839275668204,-0.005827072863014071,0.0017832335873458668
1494,-0.19068445161473757,-0.1253277143644035,0.06535673725033408
1495,0.18865932017728448,-0.16954193399256426,0.3582012541698487
1496,-0.00405648396268804,-0.030811370226846206,0.026754886264158166
1497,-0.18460283621459644,0.2003533042194103,0.3849561404340067
1498,0.18257148368936138,0.06370497391071009,0.11886650977865129
1499,-0.0040687230046924094,0.0007254723690153213,0.004794195373707731
1500,-0.17850276068466897,-0.06443044627972694,0.11407231440494203
1501,0.17646539020521163,-0.19890235948138021,0.3753677496865918
1502,-0.004080555177786771,-0.026257440468795447,0.022176885291008676
1503,-0.17238483502742485,0.22515979995017482,0.3975446349775997
1504,0.17034165032909537,0.011915565342135358,0.15842608498696
1505,-0.004091979298764009,0.006161196692693645,0.010253175991457655
1506,-0.16624967103033136,-0.018076762034828078,0.14817290899550328
1507,0.16420087642989678,-0.21283740656478778,0.37703828299468456
1508,-0.004102994225221229,-0.019770957448794875,0.015667963223573646
1509,-0.16009788220467555,0.2326083640135828,0.39270624621825834
1510,0.15804368257988896,-0.02146515286276125,0.1795088354426502
1511,-0.004113598855674833,0.0102302061497135,0.014343805005388333
1512,-0.15393008372421413,0.01123494671304739,0.16516503043726152
1513,0.15187068449332594,-0.21214795171415557,0.36401863620748154
1514,-0.004123792129671178,-0.016342476389129897,0.012218684259458719
1515,-0.14774689236365476,0.22849042810328582,0.3762373204669406
1516,0.14568249946487177,-0.04391989949130721,0.18960239895617897
1517,-0.004133573027890913,0.016219865392486096,0.02035343842037701
1518,-0.14154892643698086,0.02770003409882113,0.169248960535802
1519,0.13947974630787294,-0.19605069731831376,0.33553044362618667
1520,-0.004142940572252313,-0.012166130514064132,0.00802318994181182
1521,-0.13533680573562062,0.2082168278323774,0.34355363356799806
1522,0.13326304529247623,-0.05203229512694927,0.1852953404194255
1523,-0.004151893826009084,0.02182300441007543,0.025974898236084513
1524,-0.12911115146646715,0.030209290716873626,0.15932044218334077
1525,0.12703301808360248,-0.1645708190122262,0.2916038370958287
1526,-0.004160431893843186,-0.004416870221809435,0.0002564383279662491
1527,-0.1228725861897593,0.168987689234036,0.29186027542379533
1528,0.1207902876787808,-0.039043031160492285,0.1598333188392731
1529,-0.004168553921955073,0.030713534505591153,0.034882088427546226
1530,-0.11662173375682573,0.008329496654901488,0.12495123041172722
1531,0.11453547834584915,-0.10756062022285383,0.222096098568703
1532,-0.004176259098148352,-0.0014760945692234287,0.0027001645289249235
1533,-0.1103592192477008,0.10903671479207808,0.21939593403977886
1534,0.10826921556052903,-0.011281685793348737,0.11955090135387776
1535,-0.004183546651911882,0.025325180251230497,0.02950872690314238
1536,-0.10408566890861715,-0.014043494457882536,0.0900421744507346
1537,0.10199212594387705,-0.05838635428961631,0.16037848023349335
1538,-0.004190415854496823,-0.0016090980320934835,0.00258131782240334
1539,-0.09780171008938023,0.05999545232170941,0.15779716241108963
1540,0.0957048371996235,0.010825298393694904,0.08487953880592859
1541,-0.00419686601898818,0.03056347486305883,0.034760340882047006
1542,-0.09150797118063532,-0.04138877325675384,0.05011919792388148
1543,0.0894079780514039,0.0011314974044082382,0.08827648064699566
1544,-0.004202896500374767,0.0022384228525753175,0.006441319352950085
1545,-0.08520508155102913,-0.0033699202569838493,0.08183516129404528
1546,0.08310217817988579,0.0458656189619034,0.037236559217982385
1547,-0.004208506695613956,0.03369811689631543,0.03790662359192939
1548,-0.07889367148427183,-0.07956373585821913,0.0006700643739473017
1549,0.07678806815980124,0.07076615404961416,0.006021914110187085
1550,-0.004213696043690637,0.0018082180664972035,0.006021914110187841
1551,-0.0725743721161106,-0.07257437211611045,1.5265566588595902e-16
1552,0.07046627939689057,0.08318017199121489,0.012713892594324316
1553,-0.004218464025674523,0.033767031451062364,0.03798549547673689
1554,-0.06624781537121605,-0.11694720344227759,0.050699388071061544
1555,0.06413744406476155,0.14010843501823622,0.07597099095347468
1556,-0.004222810164771051,0.005709976196693634,0.009932786361464685
1557,-0.059914633899990494,-0.14581841121493022,0.08590377731493973
1558,0.05780219504167392,0.12836715583566344,0.07056496079398952
1559,-0.004226734026369916,0.030602080523077495,0.03482881454944741
1560,-0.053575461015304006,-0.15896923635874152,0.10539377534343752
1561,0.05146116584725065,0.2070225722610851,0.15556140641383448
1562,-0.004230235218088602,-0.00014709966113681807,0.004083135556951783
1563,-0.047230930629162046,-0.20687547259994815,0.1596445419707861
1564,0.04511499057912681,0.15867503703646813,0.11356004645734132
1565,-0.0042333133898106445,0.030688707585403274,0.03492202097521392
1566,-0.040881677189316165,-0.1893637446218707,0.14848206743255454
1567,0.038764303849540764,0.2682528877707555,0.22948858392121474
1568,-0.0042359682337214655,-0.002295568943326884,0.0019403992903945814
1569,-0.0345283356158193,-0.2659573188274273,0.23142898321160799
1570,0.03240974072187324,0.18477260673521703,0.15236286601334378
1571,-0.00423819948433906,0.02147491193399108,0.02571311141833014
1572,-0.02817154123753418,-0.20624751866920854,0.17807597743167436
1573,0.02605193664714118,0.3089071426954091,0.2828552060482679
1574,-0.004240006918539853,-0.005712083465541726,0.0014720765470018727
1575,-0.021811929728601326,-0.3031950592298679,0.28138312950126654
1576,0.01969152740045447,0.19482335173812432,0.17513182433766986
1577,-0.0042413903555819366,0.019585696046234623,0.02382708640181656
1578,-0.015450137044872532,-0.2144090477843597,0.19895891073948718
1579,0.013329149017437451,0.34236645132233773,0.3290373023049003
1580,-0.004242349657123126,-0.009167800661187522,0.0049254510040643955
1581,-0.009086799360314325,-0.33319865066114995,0.32411185130083564
1582,0.006965437730626278,0.1960734464619849,0.18910800873135863
1583,-0.004242884727234074,0.015414697224897665,0.01965758195213174
1584,-0.002722553003392204,-0.2114881436868829,0.2087655906834907
1585,0.0006010299058461767,0.3640280451109452,0.36342701520509907
1586,-0.0042429955124078335,-0.013698966797273771,0.009455971284865937
1587,0.003641965606561657,-0.3503290783136716,0.35397104392023326
1588,-0.005763438021423464,0.18409021009233437,0.18985364811375782
1589,-0.004242682001565982,0.011662553418950058,0.01590523542051604
1590,0.010006120022989446,-0.19575276351128507,0.20575888353427452
1591,-0.012127329609693621,0.3736541851515715,0.3857815147612651
1592,-0.0042419442260597205,-0.016314124155341392,0.012072179929281671
1593,0.01636927383575334,-0.3573400609962303,0.3737093348319836
1594,-0.01849000847510889,0.16312451520060234,0.18161452367571124
1595,-0.004240782259665975,0.007193230962414572,0.011434013222080546
1596,0.022730790734774863,-0.17031774616301645,0.1930485368977913
1597,-0.024850838355085298,0.3717265229210589,0.3965773612761442
1598,-0.004239196218580061,-0.020366393462103873,0.01612719724352381
1599,0.02909003457366536,-0.35136012945895484,0.3804501640326202
1600,-0.031209183171934985,0.12958495923880925,0.16079414241074425
1601,-0.0042371862614047386,-0.002777442234815873,0.0014597440265888655
1602,0.035446369433339724,-0.12680751700399367,0.1622538864373334
1603,-0.03756440709647485,0.34580524498932325,0.3833696520857981
1604,-0.004234752589134451,-0.029721644415185697,0.025486891826051246
1605,0.0417991596856093,-0.3160836005741374,0.35788276025974675
1606,-0.043915874611608646,0.06736422817362098,0.11128010278522962
1607,-0.004231895445134387,-0.006099032268411159,0.0018671368232767716
1608,0.04814777005674303,-0.06126519590521026,0.1094129659619533
1609,-0.05026295057587808,0.30388553603731583,0.3541484866131939
1610,-0.004228615115116192,-0.026023105799351968,0.021794490684235775
1611,0.054491565690994274,-0.2778624302379644,0.3323539959289587
1612,-0.05660500028697541,0.009218984306506472,0.06582398459348188
1613,-0.004224911927110116,-0.006565787379595518,0.0023408754524854025
1614,0.06082991221408553,-0.0026531969269115024,0.06348310914099703
1615,-0.0629413895452145,0.2647308554787733,0.3276722450239878
1616,-0.00422078625143231,-0.03596234082193013,0.03174155457049782
1617,0.06716217579664681,-0.22876851465684192,0.29593069045348874
1618,-0.0692714847169501,-0.06927148471694844,1.6653345369377348e-15
1619,-0.004216238500646799,-0.013669047476856582,0.009452808976209783
1620,0.0734877232175969,0.0829405321938059,0.009452808976208996
1621,-0.0755946527979404,0.20143041970312994,0.27702507250107034
1622,-0.004211269129524561,-0.03255804573720272,0.028346776607678162
1623,0.07980592192746497,-0.1688723739659265,0.24867829589339147
1624,-0.08191026147664605,-0.1480566236682111,0.06614636219156504
1625,-0.004205878634998619,-0.013937824656600954,0.009731946021602335
1626,0.08611614011164467,0.16199444832481216,0.07587830821316749
1627,-0.08821767919746219,0.14099672465272417,0.22921440385018638
1628,-0.004200067556114198,-0.033384710297428906,0.029184642741314708
1629,0.09241774675357639,-0.10761201435529552,0.2000297611088719
1630,-0.09451627522387306,-0.22876386891967004,0.13424759369579697
1631,-0.004193836473974408,-0.018576665462515324,0.014382828988540916
1632,0.09871011169784746,0.24734053438218576,0.1486304226843383
1633,-0.10080541970152519,0.07045868343026512,0.1712641031317903
1634,-0.004187186011681901,-0.03598062181566503,0.03179343580398313
1635,0.1049926057132071,-0.03447806161459957,0.13947066732780666
1636,-0.10708448372121124,-0.31930177801351667,0.21221729429230543
1637,-0.004180116834277339,-0.01655887860579203,0.012378761771514691
1638,0.11126460055548858,0.33586065661930803,0.22459605606381944
1639,-0.11335283938176174,0.0013603044030159883,0.11471314378477773
1640,-0.00417262964867296,-0.031063742349571728,0.026891112700898768
1641,0.1175254690304347,0.02970343794655622,0.08782203108387848
1642,-0.11960985985283445,-0.3979881413184509,0.27837828146561644
1643,-0.0041647252035810906,-0.014339956866306222,0.010175231662725132
1644,0.12377458505641555,0.41232809818475646,0.28855351312834093
1645,-0.12585491943759683,-0.0583833516791685,0.06747156775842833
1646,-0.004156404289439225,-0.030937085703380184,0.02678068141394096
1647,0.13001132372703605,0.08932043738254816,0.04069088634448789
1648,-0.132087393635294,-0.47420226959151723,0.34211487595622325
1649,-0.004147667738331917,-0.01275557273697832,0.008607904998646403
1650,0.13623506137362593,0.4869578423284958,0.35072278095486986
1651,-0.13830665920369994,-0.11483158285650445,0.023475076347195492
1652,-0.004138516423907307,-0.027613592771101376,0.02347507634719407
1653,0.14244517562760725,0.14244517562760667,5.828670879282072e-16
1654,-0.14451209422144062,-0.5421850278706979,0.39767293364925727
1655,-0.004128951261289315,-0.010534945295901738,0.006405994034612422
1656,0.14864104548272994,0.5527199731666002,0.4040789276838702
1657,-0.15070307815018588,-0.16351506621941098,0.012811988069225094
1658,-0.00411897320698576,-0.02247997172824836,0.0183609985212626
1659,0.15482205135717164,0.18599503794765873,0.03117298659048709
1660,-0.15687899189670143,-0.5976799166230962,0.44080092472639476
1661,-0.004108583258793763,-0.010336265210026363,0.0062276819512326
1662,0.1609875751554952,0.6080161818331238,0.44702860667762856
1663,-0.16303921787475917,-0.20666756836771083,0.04362835049295166
1664,-0.0040977824556999165,-0.017803358636390855,0.013705576180690938
1665,0.16713700033045908,0.22447092700410254,0.057333926673643454
1666,-0.16918314006689505,-0.6436228991059054,0.47443975903901037
1667,-0.0040865718777754745,-0.0029098185215626422,0.0011767533562128322
1668,0.17326971194467053,0.646532717627468,0.47326300568279744
1669,-0.17531014408601003,-0.23029056404722692,0.054980419961216886
1670,-0.0040749526460685526,-0.00996796611157745,0.005893013465508898
1671,0.17938509673207859,0.24025853015880522,0.06087343342672663
1672,-0.18141961723680758,-0.6664686498506226,0.48504903261381505
1673,-0.00406292592249255,-0.0025589938089828437,0.001503932113509706
1674,0.18548254315930013,0.6690276436596057,0.4835451005003055
1675,-0.18751094857706374,-0.24537651777677175,0.057865569199708006
1676,-0.004050492909710296,-0.005589897875741257,0.0015394049660309612
1677,0.19156144148677404,0.2509664156525118,0.059404974165737784
1678,-0.19358352897872078,-0.6802074394110884,0.48662391043236763
1679,-0.004037654851012679,0.002276819290492253,0.0063144741415049315
1680,0.19762118382973345,0.6779306201205955,0.480309436290862
1681,-0.19963675118879942,-0.24641277707152784,0.04677602588272842
1682,-0.004024413030194407,-0.0024420717014828845,0.0015823413287115225
1683,0.20366116421899383,0.24885484877301045,0.04519368455401662
1684,-0.20567000989012235,-0.682814763523562,0.4771447536334396
1685,-0.00401076877142667,0.007552404138720207,0.011563172910146878
1686,0.20968077866154902,0.6752623593848415,0.4655815807232925
1687,-0.21168270176184723,-0.23375004049556963,0.022067338733722408
1688,-0.003996723439124272,0.003501343452246871,0.007498066891371143
1689,0.2156794252009715,0.23024869704332335,0.01456927184235185
1690,-0.2176742255397976,-0.6682596724803473,0.45058544694054975
1691,-0.003982278437808684,0.01089241032374328,0.014874688761551964
1692,0.22165650397760628,0.6573672621566047,0.4357107581789984
1693,-0.22364398207658892,-0.20846387639583552,0.015180105680753397
1694,-0.003967435211967685,0.005836062781525085,0.009803497993492769
1695,0.2276114172885566,0.20262781361431076,0.024983603674245847
1696,-0.22959137440154176,-0.6456951365935539,0.41610376219201217
1697,-0.003952195245911561,0.01257719320892501,0.01652938845483657
1698,0.23354356964745332,0.6331179433846302,0.3995743737371769
1699,-0.23551580778037975,-0.17747342719646195,0.05804238058391781
1700,-0.003936560063624472,0.015380540637273453,0.019317100700897927
1701,0.23945236784400423,0.16209288655918758,0.07735948128481665
1702,-0.24141668977470226,-0.6023568621100823,0.36094017233538006
1703,-0.003920531228611607,0.014559259751229507,0.018479790979841114
1704,0.24533722100331387,0.5877976023588533,0.34246038135553936
1705,-0.24729343030122752,-0.1329743670567289,0.11431906324449861
1706,-0.0039041103437428837,0.013599797129491643,0.017503907473234527
1707,0.2511975406449704,0.11937456992723679,0.13182297071773363
1708,-0.2531454416907997,-0.5605980080998693,0.30745256640906954
1709,-0.003887299051092974,0.012916371708285529,0.016803670759378504
1710,0.2570327407418927,0.5476816363915845,0.2906488956496918
1711,-0.2589721387471564,-0.09354182651066638,0.16543031223649002
1712,-0.0038700990317775963,0.01460543335724079,0.018475532389018386
1713,0.262842237778934,0.07893639315342471,0.1839058446255093
1714,-0.26477293880544783,-0.5184707696771036,0.25369783087165576
1715,-0.0038525120057842366,0.012223782501074129,0.016076294506858366
1716,0.26862545081123207,0.5062469871760278,0.23762153636479572
1717,-0.2705472617905024,-0.05448882815127762,0.2160584336392248
1718,-0.0038345397318005348,0.018187662627378094,0.02202220235917863
1719,0.27438180152230296,0.03630116552389884,0.23808063599840412
1720,-0.27629453027483314,-0.4698716619212729,0.19357713164643975
1721,-0.0038161840070389252,0.015543776013766653,0.01935996002080558
1722,0.28011071428187206,0.45432788590750506,0.174217171625633
1723,-0.2820141695363808,-0.0052136134963647746,0.276800556040016
1724,-0.0037974466670569473,0.012432963036463674,0.01623040970352062
1725,0.28581161620343776,-0.0072193495400987295,0.2930309657435365
1726,-0.28770560761598585,-0.4294619598345784,0.14175635221859256
1727,-0.003778329585572948,0.012077538198978813,0.01585586778455176
1728,0.2914839372015588,0.41738442163559947,0.12590048443404067
1729,-0.29336827537458354,0.03137442593805621,0.32474270131263977
1730,-0.0037588346742788437,0.010288197016870651,0.014047031691149495
1731,0.2971271100488624,-0.041662622954926606,0.338789733003789
1732,-0.2990016065501164,-0.39680802760185846,0.09780642105174203
1733,-0.0037389638826493266,0.004696589204141644,0.00843555308679097
1734,0.30274057043276575,0.39211143839771595,0.0893708679649502
1735,-0.3046050378141612,0.05105580136320969,0.3556608391773709
1736,-0.003718719197747855,0.013269125280502104,0.01698784447824996
1737,0.30832375701190906,-0.06432492664371148,0.37264868365562054
1738,-0.3101780088282613,-0.36557318783671217,0.05539517900845087
1739,-0.003698102644025425,0.005860721134989282,0.009558823779014708
1740,0.3138761114722867,0.35971246670172247,0.045836355229435743
1741,-0.3157199622999597,0.07604636891369054,0.39176633121365023
1742,-0.0036771162831202853,0.010223756259938491,0.013900872543058777
1743,0.31939707858308,-0.08627012517362936,0.40566720375670934
1744,-0.321230344038527,-0.33926495418184616,0.01803461014331914
1745,-0.003655762213650715,0.0022209484342346243,0.005876710647885339
1746,0.32488610625217773,0.33704400574761106,0.012157899495433333
1747,-0.3267086030103814,0.09071202204209888,0.4174206250524803
1748,-0.003634042571006635,0.003742466842381233,0.007376509413387868
1749,0.33034264558138804,-0.09445448888447874,0.42479713446586675
1750,-0.332154191394191,-0.3295590720628486,0.002595119331342377
1751,-0.003611959527133668,-0.006207078858476437,0.002595119331342769
1752,0.33576615092132467,0.33576615092132506,3.885780586188048e-16
1753,-0.3375665646356554,0.08204033116752613,0.4196068958031815
1754,-0.003589515290318035,-0.0005352173028474625,0.0030542979874705724
1755,0.3411560799259734,-0.08150511386467918,0.4226611937906526
1756,-0.34294518150196074,-0.3368365855270201,0.006108595974940623
1757,-0.0035667121049646755,-0.010274110126652894,0.006707398021688219
1758,0.3465118936069254,0.3471106956536733,0.0005988020467478927
1759,-0.3482895041359027,0.06095689361137288,0.40924639774727556
1760,-0.0035435522513730944,-0.003576642206471867,3.3089955098772675e-05
1761,0.3518330563872758,-0.05738025140490144,0.40921330779217724
1762,-0.35359899810967155,-0.35426398006661725,0.0006649819569456983
1763,-0.003520038045509266,-0.016214050767061096,0.01269401272155183
1764,0.3571190361551808,0.37047803083367725,0.013358994678496439
1765,-0.3588731324782942,0.02495214987077883,0.38382528234907304
1766,-0.0034961718387740426,-0.0022875268637655537,0.001208644975008489
1767,0.36236930431706826,-0.02266462300701333,0.3850339273240816
1768,-0.36411137983272884,-0.37505308456120867,0.010941704728479829
1769,-0.0034719560177686737,-0.01786970896262561,0.014397752944856936
1770,0.3675833358504975,0.3929227935238345,0.025339457673337007
1771,-0.3693132163526056,-0.01307479491823696,0.3562384214343687
1772,-0.003447393004054722,-0.015862191244038926,0.012414798239984204
1773,0.37276060935666033,0.028936986162276357,0.343823623194384
1774,-0.3744781218586069,-0.4246471760119128,0.050169054153305914
1775,-0.0034224852539130324,-0.022952744296593018,0.019530259042679986
1776,0.37790060711251994,0.4475999203085059,0.06969931319598599
1777,-0.3796055798644863,-0.07484247475546257,0.3047631051090237
1778,-0.003397235258098097,-0.011764744301541548,0.00836750904344345
1779,0.3830028151225844,0.08660721905700372,0.29639559606558064
1780,-0.38469507762871613,-0.47112940891158833,0.0864343312828722
1781,-0.003371645541588475,-0.025395674801439262,0.022024029259850787
1782,0.3880667231703046,0.49652508371302717,0.10845836054272256
1783,-0.3897461062057614,-0.13739856865988362,0.2523475375458778
1784,-0.003345718663334385,-0.014855270703239531,0.011509552039905146
1785,0.3930918248690958,0.15225383936312262,0.24083798550597316
1786,-0.39475816049697354,-0.5262356251195079,0.1314774646225344
1787,-0.0033194572160020752,-0.02263345946599948,0.019314002249997405
1788,0.3980776177129756,0.5488690845855072,0.1507914668725316
1789,-0.3997307393011,-0.19752075829512106,0.20220998100597892
1790,-0.0032928638257140874,-0.01191968401043078,0.008626820184716692
1791,0.40302360312681407,0.20944044230555223,0.19358316082126184
1792,-0.4046633453644039,-0.5727084526063675,0.1680451072419636
1793,-0.0032659411517880765,-0.03366982162713916,0.030403880475351086
1794,0.407929286516192,0.6063782742335083,0.19844898771731634
1795,-0.4095554854303901,-0.276780085559831,0.13277539987055909
1796,-0.003238691886468137,-0.017687636289736984,0.014448944403268847
1797,0.41279417731685825,0.2944677218495676,0.11832645546729065
1798,-0.4144066702891282,-0.6417535468129816,0.22734687652385338
1799,-0.0032111187546583486,-0.030048979018350238,0.02683786026369189
1800,0.41761778904378655,0.6718025258313316,0.25418473678754505
1801,-0.41921641482617494,-0.35456567988626797,0.06465073493990697
1802,-0.0031832245136492188,-0.016874396670607247,0.013691172156958028
1803,0.42239963933982416,0.371440076556876,0.050959562782948165
1804,-0.423984238071085,-0.7055513191725455,0.28156708110146056
1805,-0.0031550119528414022,-0.024979635966571524,0.021824624013730122
1806,0.4271392500239264,0.7305309551391176,0.3033917051151912
1807,-0.42870966324550697,-0.4213993484900179,0.007310314755489045
1808,-0.0031264838934675354,-0.010436798648954538,0.007310314755487003
1809,0.4318361471389745,0.43183614713897256,1.942890293094024e-15
1810,-0.43339221781086146,-0.7514045524370269,0.3180123346261654
1811,-0.003097643188309518,-0.024918766328160386,0.02182112313985087
1812,0.436489860999171,0.7763233187651865,0.3398334577660155
1813,-0.4380314335155936,-0.4816736797952939,0.043642246279700314
1814,-0.0030684927214140734,-0.009432087938349806,0.006363595216935733
1815,0.44109992623700767,0.4911057677336432,0.050005841496635506
1816,-0.4426268464419991,-0.7951874946418865,0.3525606481998874
1817,-0.0030390354078038695,-0.02130422955203385,0.01826519414422998
1818,0.445665881849803,0.8164917241939207,0.3708258423441177
1819,-0.4471779970526152,-0.5337142268377112,0.08653622978509601
1820,-0.0030092741931850853,-0.011019536101129861,0.008010261907944776
1821,0.45018727124580027,0.5447337629388412,0.09454649169304097
1822,-0.45168443023617305,-0.8385307963961798,0.3868463661600067
1823,-0.0029792120536545896,-0.018795374094315365,0.015816162040660775
1824,0.45466364228982764,0.8573261704904955,0.4026625282006679
1825,-0.45614569535310945,-0.5823245111274715,0.12617881577436207
1826,-0.0029488519954015135,0.00048027529044579985,0.0034291272858473134
1827,0.45909454734851096,0.5818442358370258,0.12274968848851486
1828,-0.4605613462806307,-0.856365619909604,0.3958042736289733
1829,-0.0029181970544064906,-0.012194212960514757,0.009276015906108267
1830,0.4634795433350372,0.8685598328701182,0.40508028953508096
1831,-0.46493094145732394,-0.6062326617580553,0.1413017203007314
1832,-0.002887250296137789,0.002703190309569366,0.005590440605707155
1833,0.46781819175346173,0.6035294714484859,0.13571127969502417
1834,-0.46925404392731274,-0.8631534522509795,0.39389940832366677
1835,-0.002856014815245278,-0.011368889904285518,0.00851287508904024
1836,0.472110058742558,0.8745223421552659,0.4024122834127079
1837,-0.4735302213839523,-0.6262672512570554,0.15273702987310311
1838,-0.0028244937352512878,0.007590780505226881,0.010415274240478169
1839,0.4763547151192036,0.6186764707518294,0.14232175563262583
1840,-0.47775904621306053,-0.8593407811448119,0.3815817349317514
1841,-0.0027926902082376914,-0.001887672401699903,0.0009050178065377885
1842,0.4805517364212982,0.8612284535465111,0.3806767171252129
1843,-0.48194009553567896,-0.62245181555523,0.14051172001955103
1844,-0.002760607414530436,0.015835027368670186,0.018595634783200622
1845,0.4847007029502094,0.6066167881865597,0.12191608523635034
1846,-0.4860729512503592,-0.8295583988091714,0.34348544755881216
1847,-0.002728248562382185,0.0010386348430359502,0.003766883405418135
1848,0.4888011998127414,0.8285197639661364,0.33971856415339496
1849,-0.49015720007497376,-0.6045395185004881,0.11438231842551438
1850,-0.002695616887651131,0.014236766761688767,0.016932383649339897
1851,0.4928528169626249,0.5903027517387991,0.0974499347761742
1852,-0.49419243358804377,-0.8000462304427579,0.30585379685471414
1853,-0.002662715653477865,0.006144519038143114,0.00880723469162098
1854,0.49685514924152163,0.7939017114046143,0.29704656216309266
1855,-0.4981782482695806,-0.5780137136625129,0.07983546539293224
1856,-0.0026295481499581386,0.02532537971855916,0.027954927868517297
1857,0.5008077964195388,0.5526883339439537,0.051880537524414905
1858,-0.5021142455414378,-0.7432509519674975,0.24113670642605967
1859,-0.0025961176938145147,0.008689183544981669,0.011285301238796184
1860,0.5047103632352523,0.7345617684225145,0.22985140518726221
1861,-0.5060000318071679,-0.5353099668539903,0.029309935046822444
1862,-0.0025624276280649116,0.024233483355820776,0.026795910983885687
1863,0.5085624594352328,0.5110764834981697,0.0025140240629368815
1864,-0.5098352184913824,-0.6860948017108724,0.1762595832194901
1865,-0.0025284813216882585,0.01542355978791085,0.01795204110959911
1866,0.5123636998130706,0.6706712419229619,0.15830754210989129
1867,-0.5136194220786092,-0.48022936392234783,0.03339005815626139
1868,-0.002494282169286377,0.02417554228147343,0.026669824450759806
1869,0.5161137042478956,0.45605382164087477,0.06005988260702083
1870,-0.517352264151643,-0.6223201573600149,0.10496789320837185
1871,-0.0024598335907456415,0.015836045325228087,0.01829587891597373
1872,0.5198120977423887,0.6064841120347864,0.08667201429239768
1873,-0.521033371429387,-0.4243817309904179,0.09665164043896907
1874,-0.0024251390308960286,0.032147698721719555,0.03457283775261558
1875,0.523458510460283,0.3922340322686991,0.13122447819158395
1876,-0.524662375804181,-0.5421887145913489,0.017526338787167917
1877,-0.0023902019591645063,0.015136136828002366,0.017526338787166872
1878,0.5270525777633455,0.5270525777633457,2.220446049250313e-16
1879,-0.5282389143786119,-0.3619617586126933,0.16627715576591862
1880,-0.002355025869228533,0.02921399810932778,0.031569023978556314
1881,0.5305939402478405,0.3327477605033663,0.19784617974447416
1882,-0.5317626295018025,-0.4686245815446899,0.06313804795711264
1883,-0.002319614278668225,0.019665735996176197,0.021985350274844422
1884,0.5340822437804708,0.44895884554851506,0.0851233982319557
1885,-0.535233168805177,-0.2934162885110133,0.2418168802941637
1886,-0.002283970728612972,0.028083037530729982,0.030367008259342954
1887,0.53751713953379,0.26533325098028365,0.27218388855350634
1888,-0.5386501852376968,-0.39279277048705497,0.14585741475064185
1889,-0.002248098783388608,0.019540317794744213,0.02178841657813282
1890,0.5408982840210854,0.3732524526923096,0.1676458313287758
1891,-0.542013337100567,-0.22625261539079472,0.31576072170977226
1892,-0.0022120020301588106,0.02690301566110095,0.02911501769125976
1893,0.5442253391307258,0.1993495997296933,0.3448757394010325
1894,-0.5453222880814032,-0.3194464213701083,0.22587586671129484
1895,-0.0021756840785697174,0.014661752361433945,0.016837436440003663
1896,0.5474979721599729,0.3047846690086736,0.24271330315129924
1897,-0.548576707287865,-0.17002609500682633,0.3785506122810387
1898,-0.00213914856038544,0.02885820491804688,0.03099735347843232
1899,0.5507158558482504,0.14116789008877956,0.4095479657594709
1900,-0.5517762692807437,-0.24706825917258002,0.30470801010816373
1901,-0.0021023991291277966,0.015066227473659523,0.01716862660278732
1902,0.5538786684098715,0.23200203169891978,0.3218766367109518
1903,-0.5549206541065064,-0.1110354351414601,0.4438852189650463
1904,-0.002065439459709606,0.019960791839420226,0.022026231299129832
1905,0.556986093566216,0.09107464330204021,0.4659114502641758
1906,-0.5580095473292908,-0.19208044802008,0.36592909930921075
1907,-0.0020282732480664256,0.010884081936607486,0.012912355184673912
1908,0.5600378205773572,0.18119636608347256,0.3788414544938846
1909,-0.5610426400623486,-0.06930647942882548,0.4917361606335231
1910,-0.0019909042107885133,0.018876353346891403,0.020867257557679916
1911,0.5630335442731371,0.0504301260819342,0.5126034181912029
1912,-0.5640196289989342,-0.1434436593896901,0.42057596960924415
1913,-0.0019533360847486803,0.005918252256442642,0.007871588341191322
1914,0.5659729650836829,0.1375254071332474,0.4284475579504355
1915,-0.5669402164426346,-0.0385936215690483,0.5283465948735863
1916,-0.001915572626728479,0.008300742145060163,0.010216314771788642
1917,0.5688557890693631,0.03029287942398883,0.5385629096453742
1918,-0.5698041103371395,-0.12092392284312654,0.448880187494013
1919,-0.0018776176130412825,-0.001398596492966077,0.00047902112007520547
1920,0.5716817279501808,0.12232251933609317,0.4493592086140876
1921,-0.5726110242954457,-0.03309007240992057,0.5395209518855252
1922,-0.0018394748391580285,0.008598402890138981,0.01043787772929701
1923,0.5744504991346038,0.024491669519781836,0.5499588296148219
1924,-0.5753606776284967,-0.10512571355581504,0.4702349640726817
1925,-0.0018011481193235257,0.0004003979609728662,0.002201546080296392
