,0,1,diff
1455,0.023180400611906956,0.03607799044076019,0.012897589828853234
1456,-0.022985719716457822,-0.02992934359887735,0.006943623882419529
1457,0.0003746396281419269,0.00024691703781691543,0.00012772259032501146
1458,0.022611080088315895,0.029682426561060227,0.0070713464727443325
1459,-0.0224311213556231,-0.03558415636512612,0.013153035009503024
1460,0.0003443264736300855,0.0009636191853660693,0.0006192927117359838
1461,0.022086794881993013,0.034620537179760186,0.012533742297767173
1462,-0.021922427141055714,-0.02775518819032801,0.005832761049272297
1463,0.00031385954988757264,2.7833320853672884e-05,0.00028602622903389974
1464,0.02160856759116814,0.027727354869474346,0.006118787278306205
1465,-0.021459075782217868,-0.034564870538052864,0.013105794755834996
1466,0.0002832521824026428,0.0009967244409210684,0.0007134722585184256
1467,0.021175823599815225,0.03356814609713186,0.012392322497316633
1468,-0.021042063226362852,-0.02573390598763206,0.004691842761269209
1469,0.0002525277167039,0.00017326187953978564,7.926583716411437e-05
1470,0.020789535509658952,0.025560644108092695,0.004771108598433743
1471,-0.02067076816640742,-0.033221622338052266,0.012550854171644844
1472,0.00022169934044213857,0.0009623874877355558,0.0007406881472934172
1473,0.020449068825965283,0.032259234850316676,0.011810166024351393
1474,-0.02034613682877468,-0.023635869132621407,0.0032897323038467256
1475,0.00019079024558434077,0.00046408066955100336,0.0002732904239666626
1476,0.02015534658319034,0.023171788463070452,0.0030164418798801114
1477,-0.02006748833479661,-0.03133107351121503,0.011263585176418421
1478,0.00015981344730461172,0.0007556325546017688,0.0005958191072971571
1479,0.019907674887491997,0.03057544095661307,0.010667766069121072
1480,-0.01983571968858111,-0.021660523353866958,0.001824803665285847
1481,0.00012879194971356783,0.00026885386326162743,0.0001400619135480596
1482,0.019706927738867543,0.021391669490605118,0.001684741751737575
1483,-0.01965009098806486,-0.0300377332300894,0.010387642242024538
1484,9.773856188977081e-05,0.0009401094377584276,0.0008423708758686567
1485,0.01955235242617509,0.02909762379233111,0.00954527136615602
1486,-0.019511450615088008,-0.019511450615088292,2.8449465006019636e-16
1487,6.667606683886593e-05,0.00042645718685600906,0.00035978112001714313
1488,0.019444774548249142,0.019084993428232076,0.0003597811200170657
1489,-0.019419000292497362,-0.02824470941861926,0.008825709126121899
1490,3.5617034998856184e-05,0.0008122528242261188,0.0007766357892272627
1491,0.019383383257498506,0.027432456594392987,0.008049073336894481
1492,-0.019373540478251433,-0.017460487779780216,0.0019130526984712168
1493,4.5839961294417975e-06,0.00029831013821099943,0.00029372614208155763
1494,0.01936895648212199,0.017162177641568847,0.002206778840553144
1495,-0.019374215265239626,-0.026835836317971047,0.0074616210527314215
1496,-2.641074940215246e-05,0.0007196242256971846,0.000746034975099337
1497,0.019400626014641778,0.026116212092273845,0.0067155860776320665
1498,-0.01942177798092628,-0.015722929190174754,0.0036988487907515244
1499,-5.734495608094442e-05,0.0003516736564852823,0.0004090186125662267
1500,0.019479122937007223,0.015371255533689464,0.004107867403317759
1501,-0.01951531592680366,-0.02541286477930342,0.005897548852499761
1502,-8.820662388629025e-05,0.0007611009260364219,0.0008493075499227122
1503,0.01960352255068995,0.024651763853266815,0.005048241302576865
1504,-0.01965553618477981,-0.013849053681616593,0.005806482503163218
1505,-0.00011897382135162005,0.00024283026810881974,0.0003618040894604398
1506,0.01977451000613143,0.013606223413507717,0.006168286592623714
1507,-0.019841470193393197,-0.024166103317049478,0.004324633123656281
1508,-0.00014963487788512142,0.000488896916825013,0.0006385317947101344
1509,0.01999110507127832,0.02367720640022427,0.003686101328945951
1510,-0.02007377976190168,-0.012628429579857974,0.007445350182043706
1511,-0.00018016820465995703,0.0002795588805913525,0.00045972708525130954
1512,0.020253947966561638,0.012348870699266457,0.00790507726729518
1513,-0.020351441480598233,-0.02311808863904153,0.0027666471584432972
1514,-0.00021056248835176622,0.0005299547189693697,0.000740517207321136
1515,0.02056200396895,0.02258813392007219,0.0020261299511221895
1516,-0.020675072943265167,-0.011288961261327914,0.009386111681937252
1517,-0.00024079651010304806,5.0248655208565786e-05,0.0002910451653116139
1518,0.020915869453368215,0.011238712606118962,0.009677156847249253
1519,-0.021043596989156095,-0.022487636609655175,0.0014440396204990803
1520,-0.0002708593404445077,0.0001336734948621742,0.0004045328353066819
1521,0.021314456329600603,0.02235396311479285,0.001039506785192247
1522,-0.021457588134257244,-0.010971365616394592,0.010486222517862652
1523,-0.00030073015653438867,-6.744603053397867e-05,0.00023328412600041
1524,0.021758318290791633,0.011038811646928779,0.010719506643862854
1525,-0.021915916642669373,-0.022488855175860818,0.0005729385331914444
1526,-0.0003303984380476667,-1.204495948851545e-05,0.00031835347855915124
1527,0.02224631508071704,0.02250090013534898,0.0002545850546319395
1528,-0.022419115166886956,-0.011062901565905642,0.011356213600981314
1529,-0.00035984378288342334,-0.00030739937685231826,5.2444406031105075e-05
1530,0.02277895894977038,0.011370300942758066,0.011408658007012313
1531,-0.02296600264648389,-0.02311569888905369,0.00014969624256979883
1532,-0.0003890561038421385,-7.443011363493268e-05,0.0003146259902072058
1533,0.02335505875032603,0.023190129002688784,0.00016492974763724494
1534,-0.023557071157454645,-0.011519161170027853,0.012037909987426793
1535,-0.0004180154429642875,-0.0003607725319399496,5.724291102433794e-05
1536,0.023975086600418933,0.011879933701968005,0.012095152898450928
1537,-0.024191089636254604,-0.023911674066568606,0.0002794155696859979
1538,-0.00044671216880673437,-0.0003420726845188305,0.00010463948428790385
1539,0.024637801805061338,0.02425374675108749,0.0003840550539738474
1540,-0.0248685109380324,-0.012564079071005516,0.012304431867026885
1541,-0.00047512678958849114,-0.00037490459522560276,0.00010022219436288838
1542,0.025343637727620893,0.0129389836662311,0.012404654061389794
1543,-0.025588055384238313,-0.025003555941538566,0.0005844994426997471
1544,-0.0005032501509137331,-0.0005187166927721514,1.5466541858418273e-05
1545,0.026091305535152046,0.02552227263431114,0.0005690329008409059
1546,-0.026350138029448363,-0.013976417051775634,0.012373720977672729
1547,-0.0005310632478444204,-0.0007244830271129941,0.00019341977926857373
1548,0.026881201277292783,0.014700900078888496,0.012180301198404287
1549,-0.027153432030840884,-0.026971238688537166,0.00018219334230371725
1550,-0.0005585574229447256,-0.0007407507652486022,0.00018219334230387663
1551,0.02771198945378561,0.027711989453785585,2.42861286636753e-17
1552,-0.027998316123182234,-0.016182401609385624,0.01181591451379661
1553,-0.000585714177401022,-0.0009478373609801425,0.00036212318357912044
1554,0.028584030300583256,0.017130238970365655,0.011453791330217601
1555,-0.028883417808587657,-0.029607664175745927,0.0007242463671582704
1556,-0.0006125253692698569,-0.0010399791363664627,0.0004274537670966058
1557,0.029495943177857514,0.030647643312112345,0.0011517001342548315
1558,-0.029809081039122966,-0.019210197243098803,0.010598883796024163
1559,-0.0006389730237495068,-0.0008500815646882204,0.00021110854093871353
1560,0.030448054062872473,0.020060278807787067,0.010387775255085406
1561,-0.03077388922535653,-0.03234780644148874,0.0015739172161322104
1562,-0.0006650495315333321,-0.0010740568829419965,0.0004090073514086644
1563,0.03143893875688986,0.03342186332443089,0.001982924567541025
1564,-0.031778153125939124,-0.0222083925736709,0.009569760552268224
1565,-0.000690737458312482,-0.0011833160146246721,0.0004925785563121901
1566,0.032468890584251606,0.02339170858829563,0.009077181995955974
1567,-0.03282041367351483,-0.03578849535368001,0.0029680816801651855
1568,-0.0007160297431697202,-0.001155274324458063,0.00043924458128834286
1569,0.03353644341668455,0.036943769678138234,0.0034073262614536873
1570,-0.03390095007059107,-0.025702257237211767,0.0081986928333793
1571,-0.0007409095073660915,-0.0007345239864160114,6.385520950080085e-06
1572,0.03464185957795716,0.026436781223627616,0.008205078354329542
1573,-0.03501826243141673,-0.038412817650970245,0.0033945552195535147
1574,-0.0007653702527271045,-0.0013425354015756561,0.0005771651488485517
1575,0.035783632684143835,0.03975535305254615,0.003971720368402314
1576,-0.036172600083411374,-0.02912185202677913,0.007050748056632243
1577,-0.0007893956697564639,-0.001162602652538004,0.00037320698278154023
1578,0.03696199575316784,0.030284454679317205,0.006677541073850633
1579,-0.03736242402365677,-0.04208055835762189,0.004718134333965118
1580,-0.0008129798359810744,-0.0013435361482284191,0.0005305563122473447
1581,0.038175403859637844,0.043424094505850434,0.005248690646212591
1582,-0.03858795542512999,-0.03297152697577407,0.00561642844935592
1583,-0.0008361070234139817,-0.0010341562729987088,0.00019804924958472707
1584,0.03942406244854397,0.0340056832487726,0.005418379199771367
1585,-0.039847617906465814,-0.045492407051847907,0.0056447891453820925
1586,-0.0008587718968516289,-0.0014740094582544373,0.0006152375614028084
1587,0.04070638980331744,0.04696641651010232,0.0062600267067848755
1588,-0.04114160624224725,-0.036953702165281724,0.0041879040769655235
1589,-0.0008809593206902944,-0.001117159333131194,0.00023620001244089965
1590,0.04202256556293754,0.0380708614984127,0.003951704064524844
1591,-0.04246830844469803,-0.049200735176364765,0.006732426731666734
1592,-0.0009026645571763164,-0.0013423504985579503,0.0004396859413816339
1593,0.04337097300187435,0.05054308567492243,0.007172112673048084
1594,-0.04382789467729017,-0.0407555624955286,0.003072332181761568
1595,-0.0009238730725635164,-0.0011461884386057275,0.00022231536604221114
1596,0.044751767749853684,0.04190175093413442,0.002850016815719267
1597,-0.04521871914700138,-0.05283546255213394,0.007616743405132562
1598,-0.0009445807353626115,-0.0016089707473980377,0.0006643900120354262
1599,0.04616329988236399,0.05444443329953201,0.008281133417168018
1600,-0.046640929220578886,-0.04511969242893058,0.0015212367916483047
1601,-0.0009647736217862288,-0.000890848500193868,7.392512159236082e-05
1602,0.047605702842365115,0.04601054092912417,0.0015951619132409459
1603,-0.04809284712593645,-0.05622613029991978,0.008133283173983333
1604,-0.0009844482140506372,-0.0011984346955431345,0.00021398648149249734
1605,0.04907729533998709,0.05742456499546305,0.008347269655475963
1606,-0.04957459927046641,-0.04840741032021074,0.0011671889502556723
1607,-0.0010035912050657542,-0.0008259900669826917,0.00017760113808306245
1608,0.050578190475532164,0.04923340038719348,0.001344790088338682
1609,-0.051084477750118595,-0.059076545129428254,0.007992067379309659
1610,-0.0010221996968503289,-0.001655215019914967,0.0006330153230646382
1611,0.052106677446968924,0.060731760149343124,0.0086250827023742
1612,-0.05262258986923281,-0.052543830427023104,7.875944220970404e-05
1613,-0.0010402610043914462,-0.0011033532001114505,6.309219572000428e-05
1614,0.053662850873624254,0.05364718362713465,1.5667246489603492e-05
1615,-0.05418719945575181,-0.06293846654956609,0.008751267093814276
1616,-0.0010577728542833509,-0.0010656064775280817,7.83362324473084e-06
1617,0.05524497231003516,0.06400407302709442,0.008759100717059258
1618,-0.05577839658219097,-0.05577839658219077,2.0122792321330962e-16
1619,-0.0010747231876440388,-0.0005067004882146416,0.0005680226994293973
1620,0.05685311976983501,0.05628509707040538,0.0005680226994296267
1621,-0.057394418685323245,-0.06501747400352345,0.007623055318200206
1622,-0.0010911103590934973,-0.0011973214870188396,0.00010621112792534235
1623,0.05848552904441674,0.06621479549054245,0.007729266446125704
1624,-0.059035340488022024,-0.05867974004444294,0.00035560044357908077
1625,-0.0011069229386246535,-0.0008079031603887197,0.0002990197782359338
1626,0.06014226342664668,0.05948764320483187,0.0006546202218148042
1627,-0.06069937492166605,-0.06783060181131971,0.007131226889653661
1628,-0.0011221599110523908,-0.001373908829903973,0.00025174891885158227
1629,0.06182153483271844,0.06920451064122396,0.007382975808505519
1630,-0.06238658324875146,-0.06223546086463992,0.00015112238411153778
1631,-0.0011368104767007087,-0.00015955358014742654,0.000977256896553282
1632,0.06352339372545217,0.062395014444787254,0.0011283792806649137
1633,-0.06409515578611986,-0.06952361780151861,0.005428462015398747
1634,-0.0011508742514791531,-0.0009444913154129191,0.00020638293606623404
1635,0.06524603003759902,0.07046810911693153,0.005222079079332517
1636,-0.06582514222841047,-0.06428399707561341,0.0015411451527970604
1637,-0.0011643410662341702,-0.00042619722884127374,0.0007381438373928965
1638,0.06698948329464464,0.06471019430445424,0.002279288990190406
1639,-0.06757471217006733,-0.07132050357461422,0.0037457914045468943
1640,-0.001177211167630629,-0.0009430950649606196,0.00023411610267000946
1641,0.06875192333769796,0.07226359863957474,0.0035116753018767793
1642,-0.06934390562990589,-0.0665963844343757,0.002747521195530192
1643,-0.0011894750159962414,-0.0005327286617881213,0.0006567463542081201
1644,0.07053338064590213,0.06712911309616355,0.0034042675497385766
1645,-0.07113087336969046,-0.07332905596315116,0.002198182593460704
1646,-0.0012011334872041035,-0.0009722695489709966,0.00022886393823310692
1647,0.07233200685689456,0.07430132551212218,0.00196931865522762
1648,-0.07293564762031034,-0.06907365219410559,0.003861995426204745
1649,-0.0012121776688138602,-0.0003345583755356397,0.0008776192932782206
1650,0.0741478252891242,0.06940821056964129,0.004739614719482907
1651,-0.07475636219452228,-0.07497044226319305,0.0002140800686707689
1652,-0.0012226090631737574,-0.001008528994502818,0.00021408006867093933
1653,0.07597897125769604,0.07597897125769615,1.1102230246251565e-16
1654,-0.0765930434154717,-0.071425268558647,0.0051677748568246945
1655,-0.0012324193816528328,-0.0003275108588879431,0.0009049085227648897
1656,0.07782546279712453,0.07175277941753506,0.006072683379589466
1657,-0.0784438100210017,-0.07663399297547199,0.0018098170455297102
1658,-0.0012416107491933642,-0.0010638228286672308,0.0001777879205261334
1659,0.07968542077019507,0.07769781580413918,0.001987604966055892
1660,-0.0803086842955113,-0.07388042507486929,0.00642825922064201
1661,-0.0012501754964050343,-9.682928060782513e-05,0.0011533462157972093
1662,0.08155885979191634,0.07397725435547717,0.007581605436439168
1663,-0.08218577176300514,-0.07789147436535471,0.004294297397650429
1664,-0.0012581163658298838,-0.0009998567594582215,0.00025825960637166235
1665,0.08344388812883502,0.07889133112481295,0.004552557004022073
1666,-0.0840750925235761,-0.07597696787439358,0.008098124649182525
1667,-0.0012654263016446399,-0.0005323675328243822,0.0007330587688202576
1668,0.08534051882522074,0.07650933540721798,0.008831183418002764
1669,-0.0859747407321243,-0.0799560661904621,0.006018674541662203
1670,-0.0012721086579025598,-0.0010308222439063476,0.00024128641399621216
1671,0.08724684939002686,0.08098688843436799,0.0062599609556588665
1672,-0.08788473614102588,-0.07857097989503052,0.009313756245995355
1673,-0.0012781569856047392,-0.00024273531255945277,0.0010354216730452865
1674,0.08916289312663062,0.07881371520759003,0.01034917791904058
1675,-0.08980316336123631,-0.08147235905948731,0.008330804301748998
1676,-0.0012835752431944875,-0.001321662667058306,3.8087423863818626e-05
1677,0.0910867386044308,0.0827940217265456,0.0082927168778852
1678,-0.09173004361301956,-0.08145704054170667,0.010273003071312889
1679,-0.0012883575807086933,-0.0007508433329581111,0.0005375142477505822
1680,0.09301840119372826,0.08220788387466473,0.010810517319063531
1681,-0.09366345376584823,-0.08429570839246166,0.009367745373386568
1682,-0.0012925085528437685,-0.0012624316205015335,3.0076932342235074e-05
1683,0.094955962318692,0.08555814001296325,0.009397822305728748
1684,-0.09560341829941585,-0.08473274711566792,0.010870671183747932
1685,-0.0012960228998906698,-0.0004762061097759012,0.0008198167901147685
1686,0.09689944119930652,0.08520895322544378,0.01169048797386274
1687,-0.09754800811847336,-0.08651055223251496,0.011037455885958405
1688,-0.0012989057636974832,-0.0013216363867811147,2.273062308363145e-05
1689,0.09884691388217084,0.08783218861929609,0.011014725262874753
1690,-0.0994972527267015,-0.08785222599900629,0.011645026727695212
1691,-0.0013011524650688444,-0.0007440535982892317,0.0005570988667796127
1692,0.10079840519177034,0.08859627959729524,0.012202125594475102
1693,-0.10144921881230856,-0.08932029581587447,0.012128922996434088
1694,-0.0013027687229667795,-0.0013698610847039307,6.709236173715123e-05
1695,0.10275198753527534,0.0906901569005785,0.012061830634696846
1696,-0.10340394263770394,-0.09133600176670303,0.01206794087100091
1697,-0.0013037504280543621,-0.0008832529804708245,0.00042049744758353765
1698,0.1047076930657583,0.09221925474717402,0.012488438318584288
1699,-0.10535948839138408,-0.09245666286152027,0.012902825529863812
1700,-0.0013041038654783288,-0.0018769710806202195,0.0005728672151418908
1701,0.10666359225686241,0.09433363394214044,0.012329958314721973
1702,-0.10731590079671498,-0.09597319690841437,0.01134270388830061
1703,-0.0013038254842223373,-0.001056372507108754,0.0002474529771135834
1704,0.10861972628093731,0.09702956941552326,0.01159015686541405
1705,-0.10927124322530707,-0.0964463789563581,0.012824864268948966
1706,-0.0013029221238494981,-0.0016668041489092422,0.00036388202505974404
1707,0.11057416534915657,0.09811318310526712,0.012460982243889446
1708,-0.11122557052863632,-0.10036317771334138,0.010862392815294941
1709,-0.0013013907792958218,-0.0010102842284628094,0.0002911065508330124
1710,0.11252696130793215,0.10137346194180466,0.011153499366127487
1711,-0.11317694690774824,-0.1001337515621926,0.013043195345555633
1712,-0.0012992388319538611,-0.001845697891299976,0.0005464590593461148
1713,0.1144761857397021,0.10197944945349256,0.012496736286209537
1714,-0.11512543897183992,-0.10506485772440453,0.01006058124743539
1715,-0.0012964638095506603,-0.0012506063413060397,4.5857468244620654e-05
1716,0.11642190278139058,0.10631546406571034,0.010106438715680247
1717,-0.11706911335880342,-0.10448066213610492,0.012588451222698499
1718,-0.0012930736219656375,-0.001856014909309841,0.0005629412873442035
1719,0.11836218698076906,0.10633667704541465,0.012025509935354409
1720,-0.11900805002532179,-0.1100274938843302,0.008980556140991594
1721,-0.0012890663158043741,-0.0014124807201231172,0.00012341440431874306
1722,0.12029711634112616,0.11143997460445305,0.00885714173667311
1723,-0.12094031961237776,-0.10916163848566063,0.011778681126717136
1724,-0.0012844503153708192,-0.00173340095184714,0.0004489506364763207
1725,0.12222476992774858,0.11089503943750778,0.011329730490240802
1726,-0.12286601697186783,-0.11490677650814779,0.007959240463720041
1727,-0.001279224171531257,-0.001524854164418089,0.000245629992886832
1728,0.12414524114339909,0.11643163067256561,0.007713610470833479
1729,-0.12478321827081107,-0.11394474776634422,0.010838470504466846
1730,-0.0012733968082677682,-0.002003403303896652,0.0007300064956288839
1731,0.12605661507907884,0.1159481510702407,0.010108464008838136
1732,-0.12669203475993465,-0.12043843728035891,0.00625359747957574
1733,-0.0012669672654364306,-0.001316619822089863,4.9652556653432406e-05
1734,0.12795900202537108,0.12175505710244862,0.006203944922922464
1735,-0.12859054960995173,-0.11858139071442036,0.010009158895531362
1736,-0.0012599449513219785,-0.002184219393727019,0.0009242744424050407
1737,0.1298504945612737,0.12076561010814751,0.00908488445312619
1738,-0.13047889192801504,-0.1261234958899029,0.004355396038112136
1739,-0.0012523293788734846,-0.0016818265995061905,0.00042949722063270594
1740,0.13173122130688852,0.12780532248940904,0.003925898817479484
1741,-0.13235515331902065,-0.12412926330715998,0.008225890011860665
1742,-0.0012441304247181317,-0.0020341333730984072,0.0007900029483802755
1743,0.13359928374373878,0.12616339668025828,0.007435887063480501
1744,-0.13421948215632484,-0.131873589235606,0.0023458929207188506
1745,-0.001235348058431035,-0.0017210343118968566,0.0004856862534658216
1746,0.13545483021475588,0.13359462354750257,0.0018602066672533113
1747,-0.13606997986060085,-0.12960546530405195,0.006464514556548895
1748,-0.0012259926084709216,-0.0020516491603325463,0.0008256565518616247
1749,0.13729597246907177,0.1316571144643845,0.005638858004687275
1750,-0.13790681543169775,-0.1376979218681675,0.00020889356353023802
1751,-0.0012160644840525092,-0.0014249580475821863,0.00020889356352967706
1752,0.13912287991575026,0.13912287991574995,3.0531133177191805e-16
1753,-0.1397281014371768,-0.1345070305595491,0.005221070877627687
1754,-0.0012055744484564812,-0.001868933541721785,0.0006633590932653038
1755,0.14093367588563327,0.1363759641012711,0.004557711784362178
1756,-0.1415340288126632,-0.14286074699919352,0.0013267181865303235
1757,-0.0011945233330599991,-0.00160657274115665,0.0004120494080966509
1758,0.1427285521457232,0.14446731974035013,0.0017387675946269332
1759,-0.14332272255175318,-0.1395891095835839,0.003733612968169292
1760,-0.0011829223185015614,-0.001931113986709574,0.0007481916682080126
1761,0.14450564487025475,0.1415202235702936,0.002985421299961155
1762,-0.14509439678272634,-0.14832954771376927,0.0032351509310429294
1763,-0.0011707726404096286,-0.0014827481358055889,0.0003119754953959603
1764,0.14626516942313597,0.14981229584957473,0.003547126426438757
1765,-0.146847190151074,-0.14448571984190475,0.00236147030916925
1766,-0.0011580858789052295,-0.0017525261182260467,0.0005944402393208172
1767,0.14800527602997923,0.14623824596013094,0.0017670300698482966
1768,-0.14858134118094637,-0.1533173480860269,0.004736006905080525
1769,-0.0011448636555638492,-0.0013363030118282151,0.00019143935626436594
1770,0.14972620483651022,0.15465365109785506,0.004927446261344837
1771,-0.15029500334110685,-0.14891085198378728,0.001384151357319563
1772,-0.0011311179317437525,-0.0013699620371193158,0.0002388441053755633
1773,0.1514261212728506,0.15028081402090623,0.0011453072519443663
1774,-0.15198844069999778,-0.1573935751720938,0.005405134472096007
1775,-0.0011168506963095681,-0.001294767985028429,0.00017791728871886098
1776,0.15310529139630735,0.15868834315712207,0.005583051760814722
1777,-0.15365982266546968,-0.15287034999096355,0.0007894726745061309
1778,-0.0011020742732890387,-0.0016655726343093385,0.0005634983610202998
1779,0.15476189693875872,0.154535922625273,0.00022597431348572727
1780,-0.15530943994288537,-0.1620194884257407,0.006710048482855335
1781,-0.001086790999877102,-0.0012354548859153122,0.0001486638860382103
1782,0.15639623094276248,0.1632549433116561,0.006858712368893627
1783,-0.15693547893851295,-0.15700683239710334,7.135345859038411e-05
1784,-0.001071013543923971,-0.001180673919827849,0.00010966037590387804
1785,0.15800649248243692,0.1581875063169314,0.00018101383449448116
1786,-0.15853825803061042,-0.16561629115131174,0.007078033120701321
1787,-0.001054744571728966,-0.0014260171871744547,0.0003712726154454886
1788,0.15959300260233938,0.16704230833848618,0.0074493057361468
1789,-0.16011598162589474,-0.16103954069128013,0.000923559065385382
1790,-0.0010379970758720158,-0.0014435148658258176,0.0004055177899538018
1791,0.16115397870176676,0.1624830555571061,0.0013290768553393395
1792,-0.16166899675408347,-0.169929338070138,0.00826034131605452
1793,-0.0010207740323205372,-0.0004071398682464611,0.0006136341640740761
1794,0.162689770786404,0.1703364779383845,0.007646707151980486
1795,-0.16319552676640783,-0.16329733529359874,0.00010180852719091082
1796,-0.001003088739098823,-0.0009754833531619767,2.7605385936846274e-05
1797,0.16419861550550666,0.16427281864676102,7.420314125436422e-05
1798,-0.16469594826460163,-0.17228744464470855,0.007591496380106921
1799,-0.000984944462215892,-0.0012283206037592548,0.00024337614154336276
1800,0.16568089272681752,0.1735157652484679,0.007834872521650382
1801,-0.16616850442993847,-0.1667294598542793,0.0005609554243408421
1802,-0.0009663547857046983,-0.0008594148386688894,0.00010693994703580895
1803,0.16713485921564317,0.1675888746929483,0.0004540154773051419
1804,-0.16761360229822692,-0.17523459492580554,0.007620992627578621
1805,-0.0009473232458596381,-0.0008336232959811024,0.00011369994987853573
1806,0.16856092554408655,0.17606821822178648,0.007507292677699923
1807,-0.16902950570736247,-0.16925612128491016,0.00022661557754768968
1808,-0.0009278636931641104,-0.0007012481156163054,0.00022661557754780504
1809,0.16995736940052658,0.1699573694005268,2.220446049250313e-16
1810,-0.17041665293041486,-0.17747071445301923,0.007054061522604377
1811,-0.0009079799143487111,-0.0008836806013284065,2.4299313020304534e-05
1812,0.17132463284476357,0.1783543950543475,0.0070297622095839285
1813,-0.17177332922922403,-0.17172473060318355,4.8598626040480264e-05
1814,-0.0008876860067180969,-0.0007040338016101012,0.00018365220510799577
1815,0.17266101523594213,0.17242876440479374,0.00023225083114838951
1816,-0.17310000485819976,-0.17976246265756782,0.0066624577993680545
1817,-0.0008669859875280461,-0.0004697908491607455,0.0003971951383673006
1818,0.1739669908457278,0.18023225350672856,0.006265262661000748
1819,-0.17439498721099816,-0.17336834610311544,0.0010266411078827253
1820,-0.000845894181238871,-0.0003222260791894567,0.0005236681020494142
1821,0.17524088139223704,0.1736905721823049,0.001550309209932127
1822,-0.1756587792082055,-0.18087670566510738,0.005217926456901889
1823,-0.0008244148157094955,-0.0006848184857536745,0.000139596329955821
1824,0.176483194023915,0.18156152415086105,0.005078330126946057
1825,-0.17688971102365594,-0.175060209153812,0.0018295018698439303
1826,-0.0008025624228957251,-0.0005181831009209944,0.0002843793219747307
1827,0.17769227344655167,0.1755783922547332,0.002113881191818462
1828,-0.17808831886970636,-0.18259789035270324,0.0045095714829968825
1829,-0.0007803414213536641,-0.0007297015269147737,5.063989443889047e-05
1830,0.17886866029106002,0.18332759187961767,0.004458931588557646
1831,-0.179252956289259,-0.1770377953085625,0.00221516098069649
1832,-0.0007577665309095316,-0.00029137402373120635,0.00046639250717832526
1833,0.18001072282016853,0.17732916933229392,0.002681553487874605
1834,-0.18038419335287906,-0.18391033992708017,0.003526146574201111
1835,-0.0007348423409732907,-0.0003269479975411984,0.0004078943434320923
1836,0.18111903569385235,0.1842372879246215,0.003118252230769142
1837,-0.18148040750211508,-0.17798306532737604,0.003497342174739043
1838,-0.0007115837396979297,-0.0004766544471703933,0.00023492929252753636
1839,0.182191991241813,0.1784597197745467,0.003732271467266318
1840,-0.18254220317324818,-0.18519059681896222,0.0026483936457140367
1841,-0.0006879954675960143,-0.0006427718460540924,4.522362154192182e-05
1842,0.1832301986408442,0.18583336866501649,0.002603170024172291
1843,-0.18356798217700504,-0.17974526346665493,0.003822718710350115
1844,-0.0006640925617088511,-0.00046585707707992206,0.00019823548462892906
1845,0.1842320747387139,0.18021112054373484,0.004020954194979054
1846,-0.18455838376426187,-0.18676508281917617,0.0022066990549143017
1847,-0.0006398798940342731,-0.00042822044671936743,0.0002116594473149057
1848,0.18519826365829614,0.18719330326589567,0.0019950396075995303
1849,-0.18551183452678244,-0.18106756143717342,0.004444273089609013
1850,-0.0006153726312134733,-4.309217590091963e-05,0.0005722804553125537
1851,0.1861272071579959,0.18111065361307438,0.0050165535449215315
1852,-0.18642900892072314,-0.18727948761769728,0.0008504786969741329
1853,-0.0005905757572682302,-0.0007589252948632377,0.0001683495375950075
1854,0.18701958467799137,0.1880384129125608,0.0010188282345694188
1855,-0.18730835867253237,-0.18262850420280083,0.0046798544697315425
1856,-0.0005655045493282718,-0.0005450020491884841,2.05025001397877e-05
1857,0.18787386322186064,0.1831735062519892,0.00470035696987145
1858,-0.18815059377664797,-0.18912841701093763,0.0009778232342896598
1859,-0.0005401640841817823,-0.0003292899178015527,0.00021087416638022958
1860,0.18869075786082976,0.18945770692873948,0.0007669490679097224
1861,-0.1889541913902242,-0.18383208608759258,0.00512210530263163
1862,-0.0005145697305437291,-0.00021404528917389422,0.0003005244413698349
1863,0.18946876112076794,0.18404613137676643,0.005422629744001511
1864,-0.18971989732191719,-0.18988579750708706,0.00016590018516987604
1865,-0.0004887266389349276,-0.0007058087243777197,0.00021708208544279212
1866,0.1902086239608521,0.19059160623146482,0.00038298227061270285
1867,-0.19044621439863774,-0.18545774882552177,0.004988465573115969
1868,-0.00046265025099662127,-0.0001274110250853655,0.0003352392259112558
1869,0.19090886464963436,0.18558515985060706,0.005323704799027301
1870,-0.19113392446284536,-0.19084642828163528,0.0002874961812100729
1871,-0.0004363457722032227,-0.0006243995686273013,0.00018805379642407858
1872,0.19157027023504858,0.191470827850263,9.944238478556966e-05
1873,-0.1917815561940408,-0.18683395898786154,0.004947597206179266
1874,-0.00040982869873415484,-0.0004012046119545575,8.624086779597333e-06
1875,0.19219138489277496,0.18723516359981635,0.0049562212929586125
1876,-0.19238992763251686,-0.1922732370741719,0.00011669055834495623
1877,-0.00038310427253082646,-0.0004997948308754491,0.00011669055834462262
1878,0.1927730319050477,0.1927730319050474,2.7755575615628914e-16
1879,-0.19295759343783658,-0.18823475326156722,0.004722840176269366
1880,-0.00035618802621295576,-0.00017428901255409662,0.00018189901365885913
1881,0.19331378146404954,0.18840904227412106,0.004904739189928481
1882,-0.19348540795747363,-0.1931216099301555,0.0003637980273181185
1883,-0.00032908522001781626,-0.0007015447793854753,0.0003724595593676591
1884,0.19381449317749144,0.19382315470954092,8.661532049480947e-06
