,fom,rom,srom,piston
0.5440000000000004,-1.225307522641177,-1.0322277714659516,-1.225426009187443,-3.406991251924827
0.5460000000000004,-1.5173837386461082,-1.3148162762336482,-1.51756212999754,-3.5919322363503534
0.5480000000000004,-1.805909125338898,-1.5953458679557535,-1.8061573384558394,-3.7683021501253946
0.5500000000000004,-2.089571280590978,-1.872688060020586,-2.0898335707413085,-3.9356801392660596
0.5520000000000004,-2.367073462213815,-2.1457242920057147,-2.3673303268375423,-4.093666806323874
0.5540000000000004,-2.637142388607217,-2.4133340112730712,-2.637475002900288,-4.241885163428222
0.5560000000000004,-2.898541903388786,-2.6743656902170674,-2.899080039180253,-4.3799815318549875
0.5580000000000004,-3.1500859570195505,-2.9275037282195355,-3.1507893906658535,-4.5076263859749455
0.5600000000000004,-3.3906431503253094,-3.171452933091926,-3.3913046346662767,-4.62451513956796
0.5620000000000004,-3.6191503100828997,-3.4050374118103544,-3.6195626537469936,-4.730368872626811
0.5640000000000004,-3.834615438028363,-3.627126843700151,-3.8347694708051323,-4.824934996916263
0.5660000000000004,-4.036124465804774,-3.836760015632491,-4.036169162037585,-4.907987858699252
0.5680000000000004,-4.222848445975103,-4.033022933094461,-4.222922502345312,-4.979329277191945
0.5700000000000004,-4.394042220662092,-4.215008423587217,-4.3941835096655995,-5.038789017462842
0.5720000000000004,-4.549051884323488,-4.381882580382919,-4.5491323708657,-5.086225196647461
0.5740000000000004,-4.687310540067826,-4.532910622066995,-4.687294683244035,-5.121524622509306
0.5760000000000004,-4.8083459735771825,-4.667746728384909,-4.808267021728535,-5.144603063539238
0.5780000000000004,-4.911776262437204,-4.786124443039255,-4.911660872496417,-5.1554054499487565
0.5800000000000004,-4.997310445429643,-4.88780315060674,-4.997143712917526,-5.153906005077551
0.5820000000000004,-5.0647454951142015,-4.972528131021521,-5.064591598374381,-5.140108306901785
0.5840000000000004,-5.113970916544717,-5.040012037461663,-5.113870141927356,-5.1140452794963345
0.5860000000000004,-5.14496087145584,-5.089894573743874,-5.144906556891116,-5.075779114471326
