timesteps,0.0,0.5,L
0.6120000000000004,7.044725327748101,8.35350398417321,6.128971174663508
0.6140000000000004,7.166454344557187,8.33529204642628,5.783745177934271
0.6160000000000004,7.282158320477625,8.301090795895714,5.418453224659344
0.6180000000000004,7.391950104178846,8.250557150978,5.034362648069298
0.6200000000000004,7.495925726407736,8.183271515234537,4.632806000789157
0.6220000000000004,7.59416336533653,8.09872707738695,4.215176431719341
0.6240000000000004,7.686722126664478,7.996318293211825,3.7829228526855228
0.6260000000000004,7.773640584714526,7.8753287642466425,3.3375449116263765
0.6280000000000004,7.854935019764856,7.734918925266314,2.8805877897586742
0.6300000000000004,7.930597271966484,7.574114244976953,2.413636840770795
0.6320000000000005,8.000592112100058,7.3917950649927056,1.9383120906430347
0.6340000000000005,8.064854002259223,7.186689785988955,1.4562626171766357
0.6360000000000005,8.123283082641334,6.957373885625597,0.969160828731528
0.6380000000000005,8.175740170120909,6.702278224425165,0.47869666202170713
0.6400000000000005,8.22204048451382,6.419711210046295,-0.013428280901998279
0.6420000000000005,8.261945720999377,6.107900486322571,-0.505506636140285
0.6440000000000005,8.295153949366442,5.765060557138106,-0.9958312014237157
0.6460000000000005,8.321286623145445,5.389492580834063,-1.4827008590305735
0.6480000000000005,8.339871693974324,4.979720679646147,-1.9644264775948674
0.6500000000000005,8.350321400603002,4.534664616260586,-2.439336772329405
0.6520000000000005,8.351902659880169,4.053841023740966,-2.90578410333229
0.6540000000000005,8.343697000202965,3.53757494746089,-3.362150191860833
0.6560000000000005,8.324545429111659,2.9871923947007306,-3.806851734740455
0.6580000000000005,8.292971141703903,2.405156953333098,-4.238345897430389
0.6600000000000005,8.247068896940261,1.7951143109672172,-4.655135666688917
0.6620000000000005,8.184343036267888,1.1618210389638806,-5.055775044267293
0.6640000000000005,8.101464362204473,0.510957067212616,-5.438874063613751
0.6660000000000005,7.993895599330535,-0.15115209010743064,-5.803103612183005
0.6680000000000005,7.855299296829325,-0.8178571987202738,-6.147200042620391
0.6700000000000005,7.676580751500921,-1.4824993940439561,-6.469969556823042
0.6720000000000005,7.444322985810234,-2.138674385938629,-6.770292347668253
0.6740000000000005,7.138263031834453,-2.7804239636705446,-7.0471264840395325
0.6760000000000005,6.727510985132214,-3.402352042644376,-7.299511525671997
0.6780000000000005,6.166097400641805,-3.9996766512304274,-7.526571855275714
0.6800000000000005,5.391866277309703,-4.568235396021696,-7.727519716376843
0.6820000000000005,4.340311172077197,-5.1044616817117925,-7.901657946336868
0.6840000000000005,2.98884300970089,-5.605345371476934,-8.048382395068272
0.6860000000000005,1.4175998363063775,-6.068387433610268,-8.16718402105525
