,fom,rom,srom,piston
0.46400000000000036,5.217223036418592,5.262024344361278,5.217081267826136,6.608223809787484
0.46600000000000036,5.337196580521238,5.3850476321102745,5.336991287810895,6.527172096357648
0.46800000000000036,5.452171117513003,5.503047222409759,5.451922846206629,6.43085385124488
0.47000000000000036,5.562209333791935,5.616080578297222,5.561953854605527,6.319494355094293
0.47200000000000036,5.667368512304711,5.724189551120031,5.667145205412413,6.193354068830021
0.47400000000000037,5.7676998706122085,5.8273999817598945,5.767544178020596,6.052728024458011
0.47600000000000037,5.863247901523671,5.925723565608724,5.863170540927121,5.89794513500984
0.47800000000000037,5.95404970496779,6.019160758195871,5.954053542469103,5.729367425241538
0.48000000000000037,6.040134299192924,6.107703478794991,6.040217924492498,5.547389184886737
0.4820000000000004,6.121521898621591,6.1913367457874,6.121679126977616,5.35243604644461
0.4840000000000004,6.19822314468746,6.270038887438119,6.198441998289714,5.144963989659651
0.4860000000000004,6.270238274708755,6.34378039977612,6.27050057462913,4.925458275021616
0.4880000000000004,6.337556212248203,6.4125217664025875,6.337838436423528,4.694432308780206
0.4900000000000004,6.4001535604097874,6.476210616647831,6.400429386127113,4.452426442129034
0.4920000000000004,6.457993477050042,6.534778541313423,6.458237755810967,4.200006707367562
0.4940000000000004,6.5110244078418225,6.588137780170745,6.511217465580492,3.9377634939969783
0.4960000000000004,6.55917864940924,6.636177890390878,6.559309362289247,3.666310167846535
0.4980000000000004,6.602370710213468,6.678762419453032,6.602437159878499,3.386281636460112
0.5000000000000003,6.64049543134777,6.715725541312093,6.640502971173416,3.098332864098388
0.5020000000000003,6.673425822694407,6.746868568557736,6.673383540824787,2.8031373398300667
0.5040000000000003,6.70101056176942,6.771956228178636,6.700927790123382,2.501385502294921
0.5060000000000003,6.723071092755399,6.790712590293102,6.722955461863604,2.193783124823295
0.5080000000000003,6.73939825137374,6.802816571684708,6.739255949681835,1.8810496646888901
0.5100000000000003,6.749748327018559,6.807896995615824,6.749586135712603,1.563916580355948
0.5120000000000003,6.753838456581947,6.805527264356708,6.753666304189366,1.2431256206566141
0.5140000000000003,6.751341224276341,6.795219775408951,6.751173768145596,0.919427089899944
0.5160000000000003,6.741878318219472,6.776420273667519,6.74173445589448,0.5935780929703445
0.5180000000000003,6.725013067518569,6.748491555933498,6.7249131059178024,0.26634076452002337
0.5200000000000004,6.700241653443994,6.710733033581506,6.700202790067415,-0.06151951360284427
0.5220000000000004,6.666982756227611,6.662353371300866,6.667014234964281,-0.3892359025207588
0.5240000000000004,6.624565367780761,6.602479487404935,6.624664939036444,-0.7160418999015352
0.5260000000000004,6.572214475543549,6.530160002159593,6.5723675268703685,-1.0411731327457283
