,which,timesteps,mass,mass_change,outflow
148,fom,0.2980000000000002,0.9840779010007751,2.5629302607937943,2.659435957349074
149,fom,0.3000000000000002,0.9888537904249913,2.1880409727418337,2.2827029454192873
150,fom,0.3020000000000002,0.9928300648917424,1.7622836913087359,1.852353529439095
151,fom,0.3040000000000002,0.9959029251902263,1.2847054983690098,1.3671349843706369
152,fom,0.3060000000000002,0.9979688868852185,0.7567749441931282,0.8285342408469638
153,fom,0.3080000000000002,0.9989300249669988,0.18259552995025796,0.2410692973239043
154,fom,0.3100000000000002,0.9986992690050195,-0.4312791994472154,-0.38792666330555686
155,fom,0.3120000000000002,0.9972049081692099,-1.0763993437630515,-1.049004110890882
156,fom,0.3140000000000002,0.9943936716299673,-1.743185824343324,-1.731568270943385
157,fom,0.3160000000000002,0.9902321648718366,-2.421702034296258,-2.424829067111103
158,fom,0.3180000000000002,0.9847068634927822,-3.102263257015819,-3.1185031598593524
159,fom,0.32000000000000023,0.9778231118437734,-3.7758171338211075,-3.803195567193302
160,fom,0.32200000000000023,0.9696035949574978,-4.434121635840532,-4.470523089417851
161,fom,0.32400000000000023,0.9600866253004112,-5.069792300071291,-5.113094528408681
162,fom,0.32600000000000023,0.9493244257572127,-5.676288314600597,-5.724443612741831
163,fom,0.32800000000000024,0.9373814720420088,-6.247881825017093,-6.29896511719114
164,fom,0.33000000000000024,0.9243328984571443,-6.779629623148958,-6.8318683290268
165,fom,0.33200000000000024,0.910262953549413,-7.267351058413945,-7.319144818028503
166,fom,0.33400000000000024,0.8952634942234885,-7.707609914822832,-7.7575436739845545
167,fom,0.33600000000000024,0.8794325138901217,-8.097696929158044,-8.144548802159656
168,fom,0.33800000000000024,0.8628727065068563,-8.435610282806067,-8.478354905451692
169,fom,0.34000000000000025,0.8456900727588974,-8.72003227944651,-8.757840166011242
170,fom,0.34200000000000025,0.8279925773890703,-8.95030114132589,-8.98253449066101
171,fom,0.34400000000000025,0.8098888681935938,-9.126377418757741,-9.15258278468598
172,fom,0.34600000000000025,0.7914870677140393,-9.24880495340713,-9.268703189271276
173,fom,0.34800000000000025,0.7728936483799653,-9.318666683810623,-9.332140580344277
174,fom,0.35000000000000026,0.7542124009787968,-9.337535843810363,-9.344615889029482
175,fom,0.35200000000000026,0.7355435050047239,-9.307423301602974,-9.308271991271313
176,fom,0.35400000000000026,0.7169827077723849,-9.23072194037544,-9.225617057323232
177,fom,0.35600000000000026,0.6986206172432221,-9.110149098516013,-9.099466365358376
178,fom,0.35800000000000026,0.6805421113783209,-8.948688157134649,-8.932883655605206
179,fom,0.36000000000000026,0.6628258646146835,-8.749530368745956,-8.729123107656182
180,fom,0.36200000000000027,0.6455439899033371,-8.51601796086887,-8.491572954327388
181,fom,0.36400000000000027,0.628761792771208,-8.251589441272273,-8.223701621453042
182,fom,0.36600000000000027,0.612537632138248,-7.95972790733912,-7.929007143132309
183,fom,0.36800000000000027,0.5969228811418515,-7.643913041025685,-7.610970474952345
184,fom,0.3700000000000003,0.5819619799741452,-7.3075773548906815,-7.273013215553485
185,fom,0.3720000000000003,0.5676925717222888,-6.954067134051556,-6.9184601333592965
186,fom,0.3740000000000003,0.554145711437939,-6.586608386835168,-6.550506767377609
187,fom,0.3760000000000003,0.5413461381749481,-6.208277976963494,-6.1721922315306434
188,fom,0.3780000000000003,0.529312599530085,-5.821979973212154,-5.7863772151224815
189,fom,0.3800000000000003,0.5180582182820995,-5.430427128518739,-5.395727050953944
190,fom,0.3820000000000003,0.5075908910160101,-5.036127294244533,-5.0026996222879205
191,fom,0.3840000000000003,0.4979137091051214,-4.641374486898372,-4.609537798874489
192,fom,0.3860000000000003,0.4890253930684166,-4.248244252922528,-4.21826602775627
193,fom,0.3880000000000003,0.4809207320934313,-3.8585929216380377,-3.8306906554948514
194,fom,0.3900000000000003,0.47359102138186443,-3.4740602973101637,-3.448403525092882
195,fom,0.3920000000000003,0.4670244909041906,-3.096075318361063,-3.0727883733787045
196,fom,0.3940000000000003,0.4612067201084202,-2.725864204184053,-2.7050295520650716
197,fom,0.3960000000000003,0.4561210340874544,-2.3644606162100676,-2.3461226062892546
198,fom,0.3980000000000003,0.4517488776435799,-2.012717377796985,-1.996886265991585
199,fom,0.4000000000000003,0.44807016457626647,-1.6713193250152691,-1.657975435772082
200,fom,0.4020000000000003,0.44506360034351883,-1.3407968953747518,-1.3298948057411335
