,which,timesteps,mass,mass_change,outflow
186,fom,0.3740000000000003,0.5152260465461896,-5.444003884995357,-5.442139222624164
187,fom,0.3760000000000003,0.5047647590789599,-5.018179981085613,-5.017890582408005
188,fom,0.3780000000000003,0.4951533266218472,-4.595303374966053,-4.595895381259244
189,fom,0.3800000000000003,0.4863835455790957,-4.177536192438727,-4.178319600071786
190,fom,0.3820000000000003,0.4784431818520923,-3.7667517153923553,-3.767054349486052
191,fom,0.3840000000000003,0.47131653871752627,-3.3645459199169587,-3.3637266114735147
192,fom,0.3860000000000003,0.46498499817242445,-2.972252102552711,-2.969712667403423
193,fom,0.3880000000000003,0.4594275303073154,-2.5909578743709556,-2.5861535531428284
194,fom,0.3900000000000003,0.4546211666749406,-2.221523844699674,-2.2139719386619765
195,fom,0.3920000000000003,0.4505414349285167,-1.8646033723087734,-1.8538898962312185
196,fom,0.3940000000000003,0.44716275318570553,-1.5206628283124661,-1.5064470929645783
197,fom,0.3960000000000003,0.44445878361526686,-1.190001887606054,-1.1720190150037875
198,fom,0.3980000000000003,0.4424027456352813,-0.8727734405339499,-0.8508348983900808
199,fom,0.4000000000000003,0.44096768985313106,-0.5690027907947065,-0.5429951038138543
200,fom,0.4020000000000003,0.4401267344721025,-0.2786058770503086,-0.24848772835475727
201,fom,0.4040000000000003,0.4398532663449298,-0.0014063226551341845,0.03279570299293381
202,fom,0.4060000000000003,0.44012110918148195,0.2628488210411062,0.3010455795360426
203,fom,0.4080000000000003,0.44090466162909425,0.5144747181615866,0.5565206563241507
204,fom,0.4100000000000003,0.4421790080541283,0.753835812119033,0.7995356574674551
205,fom,0.4120000000000003,0.4439200048775704,0.98133430421464,1.0304500459158665
206,fom,0.4140000000000003,0.44610434527098686,1.1974000097983855,1.2496579505883647
207,fom,0.4160000000000003,0.4487096049167639,1.4024815302148135,1.4575792220714454
208,fom,0.4180000000000003,0.4517142713918461,1.5970386607140064,1.6546515721669226
209,fom,0.4200000000000003,0.45509775955961995,1.7815359422503896,1.841323740095149
210,fom,0.4220000000000003,0.45884041516084767,1.9564372577999256,2.0180496188860317
211,fom,0.4240000000000003,0.46292350859081965,2.122201370722443,2.185283269137363
212,fom,0.4260000000000003,0.46732922064373744,2.2792783029490367,2.3434747435843137
213,fom,0.4280000000000003,0.4720406218026158,2.4281064536293555,2.4930666444786653
214,fom,0.4300000000000003,0.47704164645825486,2.569110363689106,2.6344913362774487
215,fom,0.43200000000000033,0.4823170632573722,2.7026990379065836,2.768168738239806
216,fom,0.43400000000000033,0.4878524426098812,2.829264743116386,2.89450462488625
217,fom,0.43600000000000033,0.49363412222983777,2.9491822085998405,3.0138893665639857
218,fom,0.43800000000000033,0.49964917144428056,3.0628081622985777,3.1266970472919247
219,fom,0.44000000000000034,0.5058853548790321,3.1704811439189906,3.233284902370926
220,fom,0.44200000000000034,0.5123310960199565,3.272521543114859,3.333993023719698
221,fom,0.44400000000000034,0.5189754410514915,3.3692318176297142,3.429144286355197
222,fom,0.44600000000000034,0.5258080232904754,3.4608968524492134,3.519044454737231
223,fom,0.44800000000000034,0.5328190284612884,3.5477844265996983,3.6039824327354304
224,fom,0.45000000000000034,0.5399991609968742,3.63014575927309,3.684230625678403
225,fom,0.45200000000000035,0.5473396114983807,3.708216111406537,3.7600453872625605
226,fom,0.45400000000000035,0.5548320254425003,3.782215422737184,3.8316675280065744
227,fom,0.45600000000000035,0.5624684731893295,3.852348967743918,3.899322865428102
228,fom,0.45800000000000035,0.570241421313476,3.9188080167767425,3.9632227991977453
229,fom,0.46000000000000035,0.5781437052564364,3.981770491134434,4.023564897204633
230,fom,0.46200000000000035,0.5861685032780137,4.041401602881134,4.080533480769302
231,fom,0.46400000000000036,0.594309311667961,4.097854471884959,4.134300199185896
232,fom,0.46600000000000036,0.6025599211655536,4.151270713901284,4.185024585391643
233,fom,0.46800000000000036,0.6109143945235661,4.2017809945636415,4.232854585871568
234,fom,0.47000000000000036,0.6193670451438081,4.249505544919763,4.2779270589318
235,fom,0.47200000000000036,0.6279124167032452,4.294554634662412,4.320368236234367
236,fom,0.47400000000000037,0.6365452636824578,4.337028999477827,4.360294142993958
237,fom,0.47600000000000037,0.6452605327011565,4.377020218984562,4.397810972501047
238,fom,0.47800000000000037,0.654053344558396,4.414611041543864,4.4330154106576805
239,fom,0.48000000000000037,0.6629189768673319,4.449875651801049,4.465994905985601
240,fom,0.4820000000000004,0.6718528471656002,4.482879876135992,4.496827880074615
241,fom,0.4840000000000004,0.6808504963718759,4.51368132022692,4.525583872653767
242,fom,0.4860000000000004,0.6899075724465079,4.54232943163746,4.55232361434491
243,fom,0.4880000000000004,0.6990198140984257,4.568865478627643,4.57709901863379
244,fom,0.4900000000000004,0.7081830343610185,4.59332243418864,4.599953082578879
245,fom,0.4920000000000004,0.7173931038351803,4.615724751487998,4.620919683149015
246,fom,0.4940000000000004,0.7266459333669705,4.636088013318329,4.640023252669054
247,fom,0.4960000000000004,0.7359374558884536,4.6544184334641745,4.657278312426142
248,fom,0.4980000000000004,0.7452636071008272,4.670712181914727,4.672688837731203
249,fom,0.5000000000000003,0.7546203046161125,4.684954498020394,4.686247420203442
250,fom,0.5020000000000003,0.7640034250929088,4.697118545368195,4.69793418314478
251,fom,0.5040000000000003,0.7734087787975853,4.70716394849141,4.707715392750722
252,fom,0.5060000000000003,0.7828320808868744,4.71503493318609,4.715541690373996
253,fom,0.5080000000000003,0.7922689185303297,4.720657967366676,4.72134584742675
254,fom,0.5100000000000003,0.8017147127563411,4.723938765384405,4.725039912350579
255,fom,0.5120000000000003,0.8111646735918673,4.724758471681079,4.726511574886729
256,fom,0.5140000000000003,0.8206137466430654,4.7229687739464845,4.725619511495403
257,fom,0.5160000000000003,0.8300565486876532,4.71838560319493,4.722187389588323
258,fom,0.5180000000000003,0.8394872890558451,4.710780946113075,4.715996085863819
259,fom,0.5200000000000004,0.8488996724721055,4.699872105154601,4.706773498263665
260,fom,0.5220000000000004,0.8582867774764635,4.685307466450072,4.694181075666847
261,fom,0.5240000000000004,0.8676409023379058,4.666647432596011,4.677795814067287
262,fom,0.5260000000000004,0.8769533672068476,4.643338582736023,4.6570859103467095
263,fom,0.5280000000000004,0.8862142566688499,4.614678238509528,4.631377428558093
264,fom,0.5300000000000004,0.8954120801608857,4.579765294473348,4.599808071213655
265,fom,0.5320000000000004,0.9045333178467433,4.537431201414865,4.5612622380613335
266,fom,0.5340000000000004,0.9135618049665452,4.4861420820888895,4.51427868239312
267,fom,0.5360000000000004,0.9224778861750988,4.423858798521807,4.456917844642485
268,fom,0.5380000000000004,0.9312572401606324,4.3478362780637045,4.386570019081621
269,fom,0.5400000000000004,0.9398692312873537,4.254337412599146,4.299678143395877
270,fom,0.5420000000000004,0.948274589811029,4.138234216299414,4.191342583939893
271,fom,0.5440000000000004,0.9564221681525513,3.9924809071193166,4.0547782451419865
272,fom,0.5460000000000004,0.9642445134395062,3.8074962258658194,3.8806292223920584
