,fom,rom,srom,piston
0.3980000000000003,-0.814623467601271,-0.9555224352875126,-0.9652819596596158,2.952416885332075
0.4000000000000003,-0.5278826273419472,-0.635525742138144,-0.6444867709841667,3.2599479351230416
0.4020000000000003,-0.24524559729681597,-0.32527615285899864,-0.33343476124001026,3.5594706114513266
0.4040000000000003,0.03285353948402972,-0.02495809354135392,-0.032319891753814244,3.8502491082549066
0.4060000000000003,0.3060348217435214,0.2653300802893581,0.25875100933218936,4.131569100383916
0.4080000000000003,0.5739698448500926,0.5455645512855289,0.53974700300232,4.40273949840861
0.4100000000000003,0.8363790000061282,0.8157854597593073,0.8107021972774506,4.663094146346553
0.4120000000000003,1.0930285548321168,1.0760872646753286,1.0717065205888396,4.91199345813842
0.4140000000000003,1.3437276146126735,1.3266100177288394,1.3228966612910102,5.1488259888522405
0.4160000000000003,1.5883250045586594,1.5675315097479878,1.5644478029089295,5.373009936756269
0.4180000000000003,1.8267061131999935,1.7990602406665872,1.7965667751437555,5.583994572570492
0.4200000000000003,2.0587897355143974,2.0214291595344336,2.019486039427209,5.781261592385739
