,0,1,2,3,4,5,6,7,8,9
0.9275645161290322,5.4154352750644425e-09,4.697136491377328e-09,5.27101464448138e-09,4.803880864919505e-09,4.5599561279579164e-09,5.320580135276415e-09,4.45656632995046e-09,4.603028251430085e-09,4.194686363128354e-09,4.437290176329055e-09
0.9356129032258065,5.415435270233644e-09,4.697136481380963e-09,5.271014654353672e-09,4.803880870457017e-09,4.559956127707078e-09,5.320580140029763e-09,4.456566328796753e-09,4.603028255195036e-09,4.194686364595856e-09,4.437290175967411e-09
0.9436612903225806,5.415435261909867e-09,4.697136481594645e-09,5.271014655038863e-09,4.803880875743507e-09,4.559956133871228e-09,5.320580131040227e-09,4.456566349171592e-09,4.603028258015297e-09,4.194686364883354e-09,4.437290176081722e-09
0.9517096774193549,5.4154352703839585e-09,4.6971364861424e-09,5.271014659444777e-09,4.803880869644989e-09,4.559956126374521e-09,5.32058013345909e-09,4.456566329196539e-09,4.60302825513089e-09,4.194686359602085e-09,4.4372901741659585e-09
0.959758064516129,5.4154352712346815e-09,4.697136475774694e-09,5.2710146527815985e-09,4.803880864362393e-09,4.559956133314367e-09,5.320580131173151e-09,4.456566339116894e-09,4.603028257333459e-09,4.19468636097386e-09,4.437290178831694e-09
0.9678064516129032,5.415435267195266e-09,4.697136493459535e-09,5.271014657290774e-09,4.803880870090128e-09,4.559956129263027e-09,5.320580134175111e-09,4.4565663319549215e-09,4.603028256144654e-09,4.194686352234793e-09,4.437290171609536e-09
0.9758548387096774,5.415435275144511e-09,4.697136487059354e-09,5.271014639460702e-09,4.803880868113249e-09,4.559956138593863e-09,5.320580133289399e-09,4.4565663307320615e-09,4.603028249174889e-09,4.194686366094293e-09,4.437290179603734e-09
0.9839032258064516,5.4154352687597174e-09,4.697136500596867e-09,5.271014658672961e-09,4.803880882482852e-09,4.559956128481264e-09,5.320580140333712e-09,4.4565663392808706e-09,4.603028255145265e-09,4.194686360362719e-09,4.43729017744385e-09
0.9919516129032258,5.415435266565592e-09,4.69713648763326e-09,5.271014656295901e-09,4.803880862365684e-09,4.55995613123424e-09,5.3205801435388206e-09,4.456566336887887e-09,4.603028253175155e-09,4.194686355554692e-09,4.437290177460386e-09
1.0,5.41543526296099e-09,4.697136488211545e-09,5.2710146513688965e-09,4.803880873834182e-09,4.559956129160641e-09,5.320580134987818e-09,4.4565663365651076e-09,4.603028257155665e-09,4.194686363651902e-09,4.4372901791152944e-09
