,0,1,2,3,4,5,6,7,8,9
0.8953709677419355,2.6995028357156055e-09,2.341443058843874e-09,2.627511617560468e-09,2.394653333433848e-09,2.2730609672488146e-09,2.6522191698974648e-09,2.2215229115511514e-09,2.2945316982687495e-09,2.0909801790186608e-09,2.21191406712571e-09
0.9034193548387097,2.6995028406022225e-09,2.3414430583406733e-09,2.627511621387257e-09,2.394653330970081e-09,2.2730609666364148e-09,2.6522191807584202e-09,2.22152291159291e-09,2.2945316959803394e-09,2.0909801741688855e-09,2.211914072021948e-09
0.9114677419354839,2.6995028438234123e-09,2.341443070428298e-09,2.6275116117257197e-09,2.3946533228966787e-09,2.2730609673351103e-09,2.652219161278568e-09,2.2215229100705845e-09,2.294531693734411e-09,2.090980174585284e-09,2.211914076235272e-09
0.9195161290322581,2.699502849784167e-09,2.3414430633370332e-09,2.627511615183371e-09,2.3946533300403585e-09,2.2730609664487064e-09,2.6522191716416226e-09,2.22152290672536e-09,2.294531691646143e-09,2.0909801806903527e-09,2.211914066075897e-09
0.9275645161290322,2.6995028420619556e-09,2.3414430612942222e-09,2.627511615646407e-09,2.3946533355602712e-09,2.2730609704630937e-09,2.6522191677168487e-09,2.221522902179243e-09,2.2945316902342834e-09,2.0909801743421377e-09,2.211914077165256e-09
0.9356129032258065,2.699502840289179e-09,2.3414430574920328e-09,2.6275116125323614e-09,2.3946533282996595e-09,2.2730609664645994e-09,2.6522191695621547e-09,2.2215229040988173e-09,2.2945316910481973e-09,2.090980181367022e-09,2.2119140587628583e-09
0.9436612903225806,2.6995028415183333e-09,2.341443056704109e-09,2.627511615236068e-09,2.394653333304347e-09,2.2730609698609944e-09,2.6522191779901528e-09,2.221522901697483e-09,2.294531693128083e-09,2.0909801792943758e-09,2.2119140723904645e-09
0.9517096774193549,2.699502842906542e-09,2.3414430547978844e-09,2.627511612057855e-09,2.394653322015618e-09,2.273060970024462e-09,2.652219160906028e-09,2.2215229050915408e-09,2.2945316903119933e-09,2.0909801750510315e-09,2.2119140730817414e-09
0.959758064516129,2.6995028450419287e-09,2.341443054193244e-09,2.627511625151184e-09,2.3946533327518673e-09,2.27306096986822e-09,2.6522191649591857e-09,2.2215229111371987e-09,2.294531702276312e-09,2.09098017514512e-09,2.21191406231452e-09
0.9678064516129032,2.699502847603343e-09,2.341443057751452e-09,2.6275116119489985e-09,2.394653329740505e-09,2.2730609631846124e-09,2.65221916311598e-09,2.2215229051551576e-09,2.2945316880507404e-09,2.0909801702531684e-09,2.2119140709386364e-09
0.9758548387096774,2.699502840400669e-09,2.341443050825914e-09,2.6275116166552736e-09,2.3946533385401153e-09,2.27306096570274e-09,2.6522191857037654e-09,2.2215229117860677e-09,2.294531691873477e-09,2.0909801781811797e-09,2.2119140621065453e-09
0.9839032258064516,2.69950284222366e-09,2.341443063552796e-09,2.627511613779862e-09,2.3946533279864434e-09,2.2730609657074264e-09,2.6522191699443613e-09,2.2215229124421154e-09,2.294531692983097e-09,2.0909801719853645e-09,2.211914072240262e-09
0.9919516129032258,2.699502839089274e-09,2.3414430576100656e-09,2.6275116173212624e-09,2.3946533264659092e-09,2.2730609688344123e-09,2.652219164828192e-09,2.221522910331242e-09,2.294531685004738e-09,2.090980171081468e-09,2.2119140728888483e-09
1.0,2.6995028378957533e-09,2.341443066655314e-09,2.6275116167884766e-09,2.3946533315707795e-09,2.273060966129722e-09,2.6522191663491465e-09,2.22152289865503e-09,2.294531695459988e-09,2.090980176362147e-09,2.2119140639125237e-09
