,0,1,2,3,4,5,6,7,8,9
0.9275645161290322,6.59047458928013e-14,5.716196455234545e-14,6.41595380789386e-14,5.844151051995476e-14,5.548391279328565e-14,6.475179194172896e-14,5.425069641057677e-14,5.602399819222604e-14,5.104265436073236e-14,5.3989500734930607e-14
0.9356129032258065,6.590181396087249e-14,5.716584480085728e-14,6.416343479075767e-14,5.846702438402137e-14,5.5488180014182064e-14,6.475506379678173e-14,5.425551801689274e-14,5.6014341589917184e-14,5.105146764285575e-14,5.3998613013994866e-14
0.9436612903225806,6.59143465485917e-14,5.717225855388839e-14,6.416253004478217e-14,5.844836906538351e-14,5.548874934854031e-14,6.475755584426897e-14,5.4234276900384494e-14,5.601232710957676e-14,5.105217749896618e-14,5.3996209799163584e-14
0.9517096774193549,6.591701149021119e-14,5.71737527335215e-14,6.415770627601056e-14,5.846575848670336e-14,5.5485563690631216e-14,6.475811107592645e-14,5.4249127776556444e-14,5.601927616404352e-14,5.1042132289430274e-14,5.3994215587062426e-14
0.959758064516129,6.591743861130937e-14,5.716472925928946e-14,6.415149119021273e-14,5.844929775525368e-14,5.548695148057614e-14,6.475978977476476e-14,5.42434202950235e-14,5.600707688484445e-14,5.104017104582464e-14,5.39920238932931e-14
0.9678064516129032,6.591669129643239e-14,5.717711640171742e-14,6.4148052201258e-14,5.846218199914524e-14,5.549452831729678e-14,6.474670063719871e-14,5.424670339370049e-14,5.602398265389406e-14,5.105154723186451e-14,5.399216594039253e-14
0.9758548387096774,6.5901627770581e-14,5.715823003434661e-14,6.41657395684914e-14,5.845440241225255e-14,5.54955544760611e-14,6.475027531715786e-14,5.4253247111098624e-14,5.600811845837421e-14,5.1047373191699675e-14,5.398817102330145e-14
0.9839032258064516,6.592135887053672e-14,5.7163617695612e-14,6.416420487984689e-14,5.845361809263663e-14,5.549259993103597e-14,6.474485618995131e-14,5.4246005230744146e-14,5.602200624419805e-14,5.103566068299204e-14,5.39903979745476e-14
0.9919516129032258,6.592133499023869e-14,5.717676403923588e-14,6.416719383217355e-14,5.844270469806561e-14,5.548195350004995e-14,6.475732563649706e-14,5.4240202947444224e-14,5.6000993300071315e-14,5.1049938262390466e-14,5.398244347658187e-14
1.0,6.592650999964356e-14,5.718364475509053e-14,6.414997512078094e-14,5.846151045885088e-14,5.5491910153321695e-14,6.474378890133496e-14,5.4242773173583696e-14,5.602153134893582e-14,5.105245719025551e-14,5.400224028773133e-14
