,0,1,2,3,4,5,6,7,8,9
0.8953709677419355,1.8752882974198783e-08,1.6265516356043966e-08,1.8252774935568185e-08,1.6635157021347368e-08,1.5790480251301366e-08,1.8424413122448508e-08,1.5432456092938925e-08,1.5939632912786667e-08,1.4525602963968459e-08,1.536570548043605e-08
0.9034193548387097,1.8752882982607054e-08,1.626551634979482e-08,1.825277492082103e-08,1.6635157014848243e-08,1.579048026841025e-08,1.8424413130932953e-08,1.5432456085624055e-08,1.5939632910893376e-08,1.4525602963342629e-08,1.5365705466716367e-08
0.9114677419354839,1.8752882977411377e-08,1.6265516349093756e-08,1.8252774938930965e-08,1.663515701238459e-08,1.579048026275592e-08,1.8424413136797845e-08,1.5432456077606666e-08,1.5939632914016535e-08,1.4525602962167518e-08,1.5365705472072987e-08
0.9195161290322581,1.875288296745159e-08,1.626551634821152e-08,1.825277494235767e-08,1.6635157016366225e-08,1.5790480250226154e-08,1.8424413132998674e-08,1.5432456085020428e-08,1.5939632904725874e-08,1.452560296198387e-08,1.5365705479521086e-08
0.9275645161290322,1.8752882976783e-08,1.6265516345259165e-08,1.8252774934219626e-08,1.6635157018967434e-08,1.57904802561782e-08,1.842441313474079e-08,1.5432456092289357e-08,1.5939632909685424e-08,1.452560296396173e-08,1.5365705476927164e-08
0.9356129032258065,1.8752882978302115e-08,1.6265516346976776e-08,1.8252774933441156e-08,1.6635157014435688e-08,1.579048026873751e-08,1.8424413130549942e-08,1.5432456089907126e-08,1.5939632903501326e-08,1.4525602961300332e-08,1.536570548002651e-08
0.9436612903225806,1.87528829746502e-08,1.6265516345005552e-08,1.8252774944796715e-08,1.6635157023726865e-08,1.5790480262336485e-08,1.8424413131885044e-08,1.5432456088952914e-08,1.5939632917350272e-08,1.4525602956643146e-08,1.536570548249434e-08
0.9517096774193549,1.8752882976894256e-08,1.626551635009585e-08,1.825277493376596e-08,1.6635157023325438e-08,1.5790480267942818e-08,1.8424413123028097e-08,1.5432456081485994e-08,1.5939632901769567e-08,1.4525602966374782e-08,1.5365705468580746e-08
0.959758064516129,1.875288297358356e-08,1.6265516351742577e-08,1.8252774934526122e-08,1.663515700582775e-08,1.5790480262080135e-08,1.8424413127173152e-08,1.5432456090387635e-08,1.593963291486871e-08,1.4525602964509893e-08,1.5365705474460938e-08
0.9678064516129032,1.875288297944671e-08,1.626551635356577e-08,1.8252774921641855e-08,1.663515702211749e-08,1.5790480264226232e-08,1.8424413141547258e-08,1.543245608055484e-08,1.5939632911434987e-08,1.452560296093571e-08,1.536570547844825e-08
0.9758548387096774,1.8752882978010186e-08,1.6265516350733016e-08,1.8252774939709153e-08,1.663515701872791e-08,1.5790480255221336e-08,1.842441313131609e-08,1.543245609879801e-08,1.5939632913317978e-08,1.452560296798287e-08,1.5365705474515578e-08
0.9839032258064516,1.8752882979989427e-08,1.626551635338898e-08,1.8252774946913562e-08,1.6635157024282694e-08,1.5790480257093616e-08,1.8424413128032848e-08,1.5432456084017203e-08,1.5939632908654585e-08,1.4525602957896472e-08,1.5365705470422897e-08
0.9919516129032258,1.8752882978493845e-08,1.626551633960621e-08,1.8252774932614832e-08,1.6635157014952984e-08,1.5790480254647315e-08,1.842441312846289e-08,1.5432456084266198e-08,1.593963291458428e-08,1.4525602953310736e-08,1.5365705467838947e-08
1.0,1.8752882966336825e-08,1.6265516348495413e-08,1.825277493431456e-08,1.6635157015343347e-08,1.5790480261025946e-08,1.8424413131826414e-08,1.543245609455947e-08,1.593963290510664e-08,1.4525602958734176e-08,1.5365705480815902e-08
