,0,1,2,3,4,5,6,7,8,9
0.9114677419354839,3.669542000320079e-14,3.184217872760799e-14,3.574248015275486e-14,3.255553900895341e-14,3.089946826492013e-14,3.606363494620159e-14,3.021028301542123e-14,3.1183003910606246e-14,2.842494320379068e-14,3.007194816407525e-14
0.9195161290322581,3.6706156367313914e-14,3.1832419145217487e-14,3.57354277466453e-14,3.2567061046960965e-14,3.090508908930147e-14,3.6067234891072575e-14,3.02004264908065e-14,3.1190668192790875e-14,2.842310018184809e-14,3.007237460749905e-14
0.9275645161290322,3.669770393633179e-14,3.182904501878328e-14,3.573432418390556e-14,3.255821020602145e-14,3.089759393102459e-14,3.606142273898793e-14,3.021519667973364e-14,3.1188832094694964e-14,2.842538345774302e-14,3.0083727686795047e-14
0.9356129032258065,3.6696055677142355e-14,3.1839612571857817e-14,3.572832752939034e-14,3.257314091085101e-14,3.08919879358598e-14,3.6064273360117875e-14,3.019869708611281e-14,3.118527350819386e-14,2.842974453986054e-14,3.007718242401922e-14
0.9436612903225806,3.670581422526611e-14,3.183121153379265e-14,3.574672351285317e-14,3.256949848690573e-14,3.090135342209636e-14,3.607359332306821e-14,3.0198469894995335e-14,3.1191843683786785e-14,2.843250700001561e-14,3.007442260840255e-14
0.9517096774193549,3.6699382724682497e-14,3.183598263093146e-14,3.573614308389363e-14,3.257199135628377e-14,3.0898203013974376e-14,3.607000405058459e-14,3.0207085782805715e-14,3.1179252962922744e-14,2.843453195472865e-14,3.007686449245284e-14
0.959758064516129,3.6700585604586494e-14,3.1834809958774e-14,3.5741933633966274e-14,3.256676454587541e-14,3.090177509048272e-14,3.605312143075358e-14,3.0200328467800567e-14,3.1185575520950766e-14,2.842459440536065e-14,3.0077941492136815e-14
0.9678064516129032,3.670286892522097e-14,3.1836717206105636e-14,3.5739135128601984e-14,3.256126302976082e-14,3.090509601820101e-14,3.606209398174735e-14,3.0203970061662927e-14,3.1186047632465e-14,2.842547621150542e-14,3.0074209755926465e-14
0.9758548387096774,3.6708382198632434e-14,3.183686867090123e-14,3.5736336509146906e-14,3.256946919140298e-14,3.089238006298343e-14,3.606474881552438e-14,3.0203477707084856e-14,3.1197995624111316e-14,2.8431455771294357e-14,3.0068352986894254e-14
0.9839032258064516,3.669841130296466e-14,3.1829808998669764e-14,3.573686701804601e-14,3.2557598224979513e-14,3.09022025732319e-14,3.606837295423798e-14,3.0207364370045253e-14,3.11768195144849e-14,2.84318467474105e-14,3.007944686453463e-14
0.9919516129032258,3.6704380768279175e-14,3.1838974129070615e-14,3.573999713467575e-14,3.2557320345975737e-14,3.090997275266741e-14,3.607169100975955e-14,3.020374031449796e-14,3.117604921984451e-14,2.842849522700922e-14,3.0068231200466584e-14
1.0,3.670950025609781e-14,3.1842121941718947e-14,3.574345726737625e-14,3.256306038698448e-14,3.090497149967488e-14,3.606409041783636e-14,3.0202925173246404e-14,3.118284412840491e-14,2.842947585270643e-14,3.007505316309367e-14
