,0,1,2,3,4,5,6,7,8,9
0.8873225806451612,2.2426419615954967e-10,1.9451800948396706e-10,2.18283462617454e-10,1.9893850699673417e-10,1.8883707960504391e-10,2.203360640578544e-10,1.8455550810293616e-10,1.9062078846731067e-10,1.7371052875829889e-10,1.837572396869452e-10
0.8953709677419355,2.242641992042763e-10,1.9451799593796008e-10,2.1828346532442796e-10,1.9893851024145347e-10,1.888370761735835e-10,2.203360817840073e-10,1.845555067618423e-10,1.906207888163892e-10,1.7371052153943896e-10,1.8375724121255763e-10
0.9034193548387097,2.242642047628636e-10,1.9451800164500429e-10,2.1828346220613407e-10,1.9893849766687641e-10,1.8883707972025567e-10,2.203360695592234e-10,1.8455550939475183e-10,1.9062079355685592e-10,1.737105237276578e-10,1.8375722920196107e-10
0.9114677419354839,2.242641942503221e-10,1.9451799995314138e-10,2.1828346216751378e-10,1.9893850182804855e-10,1.888370695634527e-10,2.2033607519284426e-10,1.8455550122519316e-10,1.9062077877809378e-10,1.7371053406449287e-10,1.8375723578583066e-10
0.9195161290322581,2.2426421191469249e-10,1.9451800165520112e-10,2.1828345611153724e-10,1.9893851231095809e-10,1.8883708125114732e-10,2.2033607373260713e-10,1.845554986187567e-10,1.906207952774499e-10,1.7371052336153005e-10,1.837572198376772e-10
0.9275645161290322,2.2426421677370914e-10,1.9451799881317372e-10,2.1828347941771488e-10,1.989385116231046e-10,1.8883707953242565e-10,2.2033607327660823e-10,1.8455548234940067e-10,1.9062079325174699e-10,1.737105311223848e-10,1.8375721963234256e-10
0.9356129032258065,2.2426421165676656e-10,1.94518004595204e-10,2.1828345381703645e-10,1.9893851550506163e-10,1.8883708659570702e-10,2.2033607391652844e-10,1.845554895841718e-10,1.9062078692510834e-10,1.7371051811792642e-10,1.8375724631001573e-10
0.9436612903225806,2.2426420900368328e-10,1.9451800279114086e-10,2.182834769317756e-10,1.989384928730259e-10,1.888370751879346e-10,2.2033607666079372e-10,1.845554915597148e-10,1.9062080344140853e-10,1.7371051890464803e-10,1.8375723515834319e-10
0.9517096774193549,2.2426422374411407e-10,1.94518009396201e-10,2.1828346299092762e-10,1.98938502045878e-10,1.8883707820572811e-10,2.203360859910992e-10,1.845555043416356e-10,1.9062079543837386e-10,1.737105287426306e-10,1.837572344002125e-10
0.959758064516129,2.2426420771939496e-10,1.945179952701101e-10,2.1828347781085153e-10,1.9893850614688708e-10,1.8883708212896232e-10,2.2033608099840178e-10,1.8455549808371482e-10,1.9062079266976057e-10,1.737105253688535e-10,1.8375722738038968e-10
0.9678064516129032,2.2426419206192993e-10,1.94518010325234e-10,2.1828346526920355e-10,1.989385039050358e-10,1.8883707400660663e-10,2.2033607891559785e-10,1.8455550069810603e-10,1.9062079784256601e-10,1.7371051768929293e-10,1.8375724213087674e-10
0.9758548387096774,2.2426418804361328e-10,1.945180003073586e-10,2.182834750734548e-10,1.9893849476251012e-10,1.888370807274496e-10,2.2033606019756448e-10,1.8455549370534827e-10,1.9062079299180962e-10,1.737105217739929e-10,1.8375723504159902e-10
0.9839032258064516,2.2426419184195287e-10,1.945180012813522e-10,2.182834533511577e-10,1.9893850710203938e-10,1.8883707506396923e-10,2.203360859859908e-10,1.845554964020228e-10,1.9062077835509008e-10,1.7371052383845406e-10,1.8375724434923693e-10
0.9919516129032258,2.2426419334797893e-10,1.9451800608895967e-10,2.1828344957068877e-10,1.9893850271725794e-10,1.888370812203968e-10,2.2033608721193947e-10,1.8455549244018028e-10,1.9062079100708843e-10,1.737105238022704e-10,1.837572446244028e-10
1.0,2.2426420092768883e-10,1.9451800518250884e-10,2.1828347344137647e-10,1.9893850752562283e-10,1.8883708456471593e-10,2.2033607930384164e-10,1.845554968881461e-10,1.9062079291841114e-10,1.7371052137313163e-10,1.8375723483659896e-10
