,0,1,2,3,4,5,6,7,8,9
0.9034193548387097,3.0304858843491293e-14,2.6293172058250017e-14,2.9511065313068294e-14,2.6864603726927265e-14,2.5526478088038748e-14,2.9769135446479236e-14,2.494632435648938e-14,2.5762297354740846e-14,2.3482298816775106e-14,2.482344491665202e-14
0.9114677419354839,3.030745813967869e-14,2.6280871210821888e-14,2.9503183317650723e-14,2.6869331209463043e-14,2.5512546933394065e-14,2.97871289489452e-14,2.4950658820277652e-14,2.574058543159323e-14,2.347886637584795e-14,2.4817581636724336e-14
0.9195161290322581,3.030216566943022e-14,2.629167289590748e-14,2.9495265984143556e-14,2.6870360894129182e-14,2.5517853684722828e-14,2.9771993898095854e-14,2.4945662651469443e-14,2.5767029076206117e-14,2.3470100982435726e-14,2.4824680470205322e-14
0.9275645161290322,3.030918500584039e-14,2.6290428269028847e-14,2.951068018048224e-14,2.6869008956972038e-14,2.552234309780195e-14,2.978786317368584e-14,2.4942384435309025e-14,2.576162225415343e-14,2.347087623233963e-14,2.4835563752266167e-14
0.9356129032258065,3.03098600311918e-14,2.6276809137105846e-14,2.950252909635792e-14,2.6884071204326843e-14,2.552657375800531e-14,2.977879700112485e-14,2.493764238720024e-14,2.5750803968809858e-14,2.3483523521970853e-14,2.4823860992103248e-14
0.9436612903225806,3.030880967376907e-14,2.628692788891803e-14,2.949740104004937e-14,2.6861501229981132e-14,2.5526888838543988e-14,2.9790438602958173e-14,2.4940430771677717e-14,2.575344784963964e-14,2.347754794421733e-14,2.4828556367771805e-14
0.9517096774193549,3.0310430023587084e-14,2.6284311911691227e-14,2.950793884560841e-14,2.6881419192471375e-14,2.5523274162841763e-14,2.977937044423289e-14,2.4948561523417482e-14,2.575735752889851e-14,2.3483481813604363e-14,2.4824006711000457e-14
0.959758064516129,3.031574815946824e-14,2.6289121461702735e-14,2.950526973751025e-14,2.687368309404288e-14,2.5532833987242567e-14,2.9782996787390314e-14,2.495917712681627e-14,2.5755970847981924e-14,2.3474937206555287e-14,2.4823382843449296e-14
0.9678064516129032,3.0322979917428677e-14,2.6293305198931092e-14,2.9498492224953394e-14,2.6866601362741894e-14,2.5526107981075296e-14,2.977320957482221e-14,2.4953179565968647e-14,2.5755483580052252e-14,2.348770937876807e-14,2.4821586483405797e-14
0.9758548387096774,3.030400641190287e-14,2.6284038315656596e-14,2.9506631848314164e-14,2.6867266384910022e-14,2.5528559999522704e-14,2.977056083207532e-14,2.4938288851014367e-14,2.5750227708831324e-14,2.3481720557671135e-14,2.4826251911835876e-14
0.9839032258064516,3.030498221420372e-14,2.629246552991259e-14,2.950101124208475e-14,2.687690304704955e-14,2.5533982505331872e-14,2.9786904974919354e-14,2.49489688891733e-14,2.5752050473811927e-14,2.347299010654475e-14,2.4825517046155143e-14
0.9919516129032258,3.032075253453275e-14,2.6291246318770116e-14,2.94900042927203e-14,2.6890377136440945e-14,2.5527305136477044e-14,2.978272082843131e-14,2.4943137816797388e-14,2.575036361711144e-14,2.3470665696987454e-14,2.4829157609264686e-14
1.0,3.030520478365676e-14,2.629580125645629e-14,2.9503167830362144e-14,2.687449862939335e-14,2.5506578278427952e-14,2.97698227575151e-14,2.494640295805567e-14,2.5750609472227043e-14,2.3485476166079984e-14,2.483328776427407e-14
