,0,1,2,3,4,5,6,7,8,9
0.9275645161290322,1.0230346526528387e-13,8.875575701451029e-14,9.957322268125191e-14,9.077532760409102e-14,8.615366090690354e-14,1.0049504527274596e-13,8.422778443858207e-14,8.697395743429933e-14,7.924909144126343e-14,8.384269750508854e-14
0.9356129032258065,1.022739689736953e-13,8.875055969069204e-14,9.958600136199324e-14,9.075553886082744e-14,8.618906524378978e-14,1.0053031936044817e-13,8.422008229346535e-14,8.696002601447233e-14,7.924731678464889e-14,8.382488989402135e-14
0.9436612903225806,1.0230430924367888e-13,8.875336399705776e-14,9.959271393588817e-14,9.073103148116782e-14,8.616772889547975e-14,1.005155606828659e-13,8.421930004316519e-14,8.693158629713747e-14,7.926270146238972e-14,8.382533302329152e-14
0.9517096774193549,1.0232028847051278e-13,8.87696586302457e-14,9.959011272997003e-14,9.077300365936861e-14,8.617030590476718e-14,1.005222394318362e-13,8.42171150768836e-14,8.695026798802917e-14,7.925389896726853e-14,8.382647255716633e-14
0.959758064516129,1.0230105201593896e-13,8.877767575128455e-14,9.957823406262931e-14,9.075662712632565e-14,8.614311915025141e-14,1.0052079770827705e-13,8.418825262915881e-14,8.694532836960315e-14,7.926234627038873e-14,8.382648460290182e-14
0.9678064516129032,1.0231381201022743e-13,8.87676491023279e-14,9.959770031294026e-14,9.075077648832963e-14,8.617378041089632e-14,1.0051655400095121e-13,8.42075875787123e-14,8.695761298681042e-14,7.925265804158571e-14,8.382069163617842e-14
0.9758548387096774,1.0232352719010102e-13,8.876177877421016e-14,9.958417656526514e-14,9.076576766300413e-14,8.61581650000906e-14,1.005414295164238e-13,8.421312416728946e-14,8.694757463020493e-14,7.92631693083419e-14,8.381702302327305e-14
0.9839032258064516,1.0230990621245262e-13,8.875251303100306e-14,9.959364778402598e-14,9.075960911824498e-14,8.617102814704745e-14,1.0050948808360489e-13,8.421176409079943e-14,8.697302137393721e-14,7.925201449186685e-14,8.382224990420033e-14
0.9919516129032258,1.023019674949091e-13,8.874531914676063e-14,9.957959311670475e-14,9.074186557192269e-14,8.615195893661958e-14,1.0049343416632573e-13,8.420070301892033e-14,8.698413418501684e-14,7.925883713716712e-14,8.381618975802214e-14
1.0,1.0229395115499178e-13,8.876915195326997e-14,9.95771437522088e-14,9.071393774980507e-14,8.616638710257555e-14,1.0052866084986668e-13,8.420265586560732e-14,8.696751270403151e-14,7.923930687918824e-14,8.383555642482736e-14
