,0,1,2,3,4,5,6,7,8,9
0.8873225806451612,1.5897795540469068e-13,1.3787450846224308e-13,1.5474457921152877e-13,1.4100329646343596e-13,1.3385962296857614e-13,1.5617930147442697e-13,1.3081031083458064e-13,1.351184310355964e-13,1.2313355067069694e-13,1.302681495361398e-13
0.8953709677419355,1.5895774857784282e-13,1.378787717129309e-13,1.547378747380358e-13,1.410049354476386e-13,1.3386550851178058e-13,1.5620938317727728e-13,1.3084038837150566e-13,1.3512150006542748e-13,1.231282864998842e-13,1.302575165636414e-13
0.9034193548387097,1.5896586425524668e-13,1.3787420126685694e-13,1.5473875217301078e-13,1.4100905229764625e-13,1.3385265345304459e-13,1.5618125644216055e-13,1.3083217236347981e-13,1.3511832927952167e-13,1.2313307895827866e-13,1.3025870067056668e-13
0.9114677419354839,1.5896677189049495e-13,1.378785853586398e-13,1.5472538033146641e-13,1.4100754106966872e-13,1.338744159267949e-13,1.5618301216589317e-13,1.3080915777640328e-13,1.3512142716538062e-13,1.2312252539571727e-13,1.302452571368348e-13
0.9195161290322581,1.589548589157106e-13,1.3787781177514304e-13,1.547177091478097e-13,1.4099887186438452e-13,1.3386355123151282e-13,1.5619160386153358e-13,1.308215313677427e-13,1.3510619702681853e-13,1.231349473877035e-13,1.3024803881703037e-13
0.9275645161290322,1.5896156275587536e-13,1.378769713031675e-13,1.5473907395933389e-13,1.4101170871253157e-13,1.3386392499718137e-13,1.56198172864764e-13,1.3085094357548966e-13,1.3512425513650846e-13,1.231339171117754e-13,1.3025663561973236e-13
0.9356129032258065,1.5897846170897571e-13,1.378778866458611e-13,1.5473661707034173e-13,1.4101517138226178e-13,1.3386157707065526e-13,1.561932050173615e-13,1.3084209922688764e-13,1.3511782008397801e-13,1.231306089477806e-13,1.302497091688474e-13
0.9436612903225806,1.5896616143558456e-13,1.3788378169873387e-13,1.5473564198231338e-13,1.4100517425354292e-13,1.3385556370039524e-13,1.561772472864512e-13,1.3082334674504935e-13,1.3510077718702772e-13,1.23141656702062e-13,1.302530430759763e-13
0.9517096774193549,1.5895795943995175e-13,1.3788479186419885e-13,1.547367018449858e-13,1.4103353846430781e-13,1.3385943222373155e-13,1.56190877468492e-13,1.308352240770806e-13,1.351161993953532e-13,1.231314849692856e-13,1.3024585676701596e-13
0.959758064516129,1.5896489514988208e-13,1.3787924247223542e-13,1.5474119834892714e-13,1.4101721088585543e-13,1.3384441557003017e-13,1.5619363315610518e-13,1.308152401442849e-13,1.3512313633047935e-13,1.2312915368578627e-13,1.3025815811719796e-13
0.9678064516129032,1.5896687683742223e-13,1.378792758247941e-13,1.5472543361832677e-13,1.4102308847684543e-13,1.3386051602403835e-13,1.5619284658923123e-13,1.3083131908556188e-13,1.3510832962773869e-13,1.2313259622246914e-13,1.302621538827183e-13
0.9758548387096774,1.5895990791507293e-13,1.3785991392212873e-13,1.547147296467587e-13,1.4102835628937546e-13,1.3385315572239424e-13,1.5617097482063967e-13,1.3083130820904435e-13,1.3511594532619706e-13,1.2312616338510262e-13,1.3025445345550184e-13
0.9839032258064516,1.589574211974378e-13,1.3787888508357928e-13,1.547361113133411e-13,1.4101482879299258e-13,1.3387011375536e-13,1.5618881052436873e-13,1.3082460402834275e-13,1.3513878906816905e-13,1.2312316119387284e-13,1.3025875036302175e-13
0.9919516129032258,1.58958144750665e-13,1.378688378139869e-13,1.5471775244181355e-13,1.4101718644566466e-13,1.338676006545736e-13,1.5617382865862638e-13,1.3082741486294263e-13,1.351285356124518e-13,1.23135760697875e-13,1.3026218843524314e-13
1.0,1.5896673274869724e-13,1.378808572348014e-13,1.5472632261485953e-13,1.41010479549912e-13,1.3385271604989718e-13,1.5620100357252986e-13,1.3082568264237957e-13,1.3513736542228028e-13,1.2313425309416756e-13,1.3025907818721726e-13
