timesteps,0.0,0.5,L
0.3860000000000003,-2.587889371607132,-1.5329035345112034,-0.2174218033437687
0.3880000000000003,-2.454988992473001,-1.368151142058623,-0.03759682839416558
0.3900000000000003,-2.3175553134104883,-1.2009716993845905,0.14231667234765114
0.3920000000000003,-2.176059121680881,-1.0317891958813101,0.32189507311689175
0.3940000000000003,-2.0309608927347105,-0.8610220161574327,0.5007155371778422
0.3960000000000003,-1.8827094869570218,-0.6890818935682684,0.6783570124386128
0.3980000000000003,-1.7317410080973512,-0.5163729558523661,0.8544012228637444
0.4000000000000003,-1.578477820509743,-0.3432908639347652,1.0284336533503282
0.4020000000000003,-1.4233277214333768,-0.17022204420283019,1.200044525748536
0.4040000000000003,-1.2666832636726204,0.002456986172818557,1.3688297637285471
0.4060000000000003,-1.1089212232074106,0.1743802020019641,1.534391944221896
0.4080000000000003,-0.9504022055003737,0.3451925627153947,1.6963412331969914
0.4100000000000003,-0.7914703835819428,0.5145504172895973,1.8542963035654645
0.4120000000000003,-0.6324533604028211,0.6821218244231718,2.0078852330579395
0.4140000000000003,-0.47366214745419183,0.8475867914333594,2.1567463799552
0.4160000000000003,-0.31539125127721895,1.0106374357783146,2.3005292346126622
0.4180000000000003,-0.15791885921807783,1.1709780734822095,2.438895244773176
0.4200000000000003,-0.001507115633460159,1.3283252390452744,2.5715186127248923
0.4220000000000003,0.15359752028811618,1.4824076416600096,2.698087062427125
0.4240000000000003,0.30716384385684886,1.6329660627306462,2.8183025747980293
0.4260000000000003,0.45897540996506475,1.7797531998085159,2.931882089432707
0.4280000000000003,0.6088299822672334,1.9225334621163805,3.0385581710994845
0.4300000000000003,0.7565389344624583,2.061082722845361,3.138079639445071
0.43200000000000033,0.9019266112780479,2.1951880333753913,3.2302121604257854
0.43400000000000033,1.0448296562877202,2.324647304501256,3.314738798072395
0.43600000000000033,1.1850963131867023,2.4492689596485904,3.391460525289269
0.43800000000000033,1.3225857066002653,2.5688715649455656,3.460196692485161
0.44000000000000034,1.4571671079327544,2.6832834408841424,3.5207854529321976
0.44200000000000034,1.5887191911816745,2.7923422601675836,3.573084143851453
0.44400000000000034,1.7171292830551044,2.895894636205829,3.616969622327877
0.44600000000000034,1.8422926111493094,2.9937957065947205,3.6523385552635905
0.44800000000000034,1.9641115533742373,3.0859087158055423,3.6791076626868113
0.45000000000000034,2.082494891264584,3.1721046012245946,3.697213913843551
0.45200000000000035,2.197357069288082,3.252261586623534,3.7066146756103264
0.45400000000000035,2.3086174617661177,3.3262647871159134,3.7072878128784503
0.45600000000000035,2.41619964855757,3.3940058296666367,3.6992317406735378
0.45800000000000035,2.5200307002291265,3.4553824932733828,3.6824654278875015
0.46000000000000035,2.620040473046166,3.5102983730336805,3.6570283526142444
0.46200000000000035,2.716160913770235,3.5586625724492817,3.6229804091942235
0.46400000000000036,2.8083253739453102,3.600389428500803,3.5804017671867614
0.46600000000000036,2.8964679330967993,3.6353982742473487,3.529392682602159
0.46800000000000036,2.9805227300586603,3.663613243963984,3.4700732618380976
0.47000000000000036,3.060423301488829,3.684963126118528,3.4025831788761547
0.47200000000000036,3.1361019265355132,3.69938126979778,3.3270813464043227
0.47400000000000037,3.2074889765845565,3.7068055505108712,3.2437455416399423
0.47600000000000037,3.2745122690581763,3.7071784016063485,3.1527719877340368
0.47800000000000037,3.337096424359634,3.7004469178211092,3.0543748917427163
0.48000000000000037,3.395162225279837,3.6865630377069953,2.9487859402535386
0.4820000000000004,3.4486259785185345,3.6654838118256414,2.8362537538544053
0.4840000000000004,3.4973988784453147,3.637171763628709,2.7170433017295657
0.4860000000000004,3.5413863738619438,3.6015953498075377,2.591435277761041
0.4880000000000004,3.580487539358651,3.558729526558497,2.4597254396045787
0.4900000000000004,3.614594453923228,3.5085564276171466,2.322223912296318
0.4920000000000004,3.6435915908088177,3.451066159012373,2.179254458029884
0.4940000000000004,3.66735522434901,3.386257714226524,2.031153713823374
0.4960000000000004,3.6857528614906165,3.3141400117660837,1.878270398871128
0.4980000000000004,3.69864270836579,3.234733055001835,1.7209644934467334
0.5000000000000003,3.7058731853255886,3.1480692114905002,1.559606391290608
0.5020000000000003,3.707282507589174,3.054194605819249,1.394576027477924
0.5040000000000003,3.7026983531125817,2.953170616321282,1.2262619838204598
0.5060000000000003,3.691937644525633,2.8450754618230487,1.055060573908774
0.5080000000000003,3.674806478089412,2.730005859968145,0.881374909949049
0.5100000000000003,3.6511002396192604,2.6080787337249234,0.7056139535918751
0.5120000000000003,3.620603955179308,2.479432937578582,0.5281915529878906
0.5140000000000003,3.583092932978353,2.34423096983327,0.34952546833759973
0.5160000000000003,3.5383337620609594,2.2026606326524036,0.17003638822990746
0.5180000000000003,3.4860857426994576,2.0549365972291382,-0.009853060914615977
0.5200000000000004,3.4261028322369107,1.9013018281141403,-0.18971930996327002
0.5220000000000004,3.358136197610465,1.7420288185516621,-0.36913884441047856
0.5240000000000004,3.281937470653896,1.5774205879894385,-0.5476892015884512
0.5260000000000004,3.197262802907149,1.4078113939920782,-0.7249499654011133
0.5280000000000004,3.1038778110140783,1.2335671137898796,-0.9005037562392273
0.5300000000000004,3.0015634894783028,1.0550852557254722,-1.0739372137457444
0.5320000000000004,2.890123141965963,0.8727945678894881,-1.2448419701173963
0.5340000000000004,2.7693903429399773,0.6871542200996738,-1.4128156116508073
0.5360000000000004,2.639237886112583,0.4986525457770909,-1.5774626262689753
0.5380000000000004,2.4995876040217184,0.307805341783071,-1.7383953347971892
0.5400000000000004,2.3504208548088656,0.1151537363783807,-1.8952348037955027
0.5420000000000004,2.1917893714644214,-0.07873835243693135,-2.04761173779843
0.5440000000000004,2.0238260621861115,-0.2732871344547174,-2.1951673488610193
0.5460000000000004,1.846755248487159,-0.46789219660678844,-2.3375542013637767
0.5480000000000004,1.6609017440390623,-0.6619400314548264,-2.4744370300873713
0.5500000000000004,1.4666981277874211,-0.8548077855963702,-2.605493529630796
0.5520000000000004,1.2646895653355885,-1.0458671645236643,-2.7304151133142227
0.5540000000000004,1.0555355953772474,-1.2344884286351843,-2.848907639779688
0.5560000000000004,0.8400084287563376,-1.4200444155986178,-2.9606921055786533
0.5580000000000004,0.6189875025009063,-1.6019145268979742,-3.065505302115765
0.5600000000000004,0.39345027469587046,-1.7794886208567633,-3.1631004354019185
0.5620000000000004,0.16445951282394886,-1.9521707603309442,-3.25324770715734
0.5640000000000004,-0.06685241402198429,-2.119382770188426,-3.335734855896474
0.5660000000000004,-0.29930151315093223,-2.280567567213338,-3.4103676567205428
0.5680000000000004,-0.5316715451990139,-2.4351922327974047,-3.4769703786410626
0.5700000000000004,-0.7627338701177822,-2.5827508063615157,-3.5353861983574255
0.5720000000000004,-0.9912668633477489,-2.7227667846076007,-3.5854775695142953
0.5740000000000004,-1.216074112538329,-2.8547953182243786,-3.6271265465693547
0.5760000000000004,-1.4360007708918836,-2.9784251034221203,-3.660235062508819
0.5780000000000004,-1.6499476383573035,-3.0932799705784855,-3.684725159756808
0.5800000000000004,-1.8568827397995415,-3.199020176322406,-3.7005391737348794
0.5820000000000004,-2.055850348129438,-3.295343408593628,-3.707639868639506
0.5840000000000004,-2.245977545817375,-3.3819855166526085,-3.7060105251177933
0.5860000000000004,-2.426478523732417,-3.4587209797614067,-3.695654979635
0.5880000000000004,-2.5966568820511644,-3.5253631294063825,-3.6765976154411706
0.5900000000000004,-2.7559062289441068,-3.581764140588257,-3.6488833051581384
0.5920000000000004,-2.903709376229074,-3.6278148079625723,-3.6125773051220924
0.5940000000000004,-3.0396364151755195,-3.663444122567177,-3.5677651017304814
0.5960000000000004,-3.1633419275090673,-3.6886186646056776,-3.5145522101550717
0.5980000000000004,-3.2745615524433926,-3.7033418273391385,-3.4530639258950715
0.6000000000000004,-3.373108094752628,-3.7076528866309353,-3.3834450297553547
0.6020000000000004,-3.458867324532739,-3.7016259301385834,-3.3058594469444205
0.6040000000000004,-3.5317935882066656,-3.685368659585845,-3.2204898610947805
0.6060000000000004,-3.591905323405447,-3.6590210790037827,-3.127537284114637
0.6080000000000004,-3.639280547857429,-3.622754081317411,-3.0272205828836256
0.6100000000000004,-3.6740523741782005,-3.5767679451858654,-2.919775963907118
0.6120000000000004,-3.6964045880743033,-3.5212907535849727,-2.805456417142505
0.6140000000000004,-3.706567316439251,-3.4565767452525313,-2.684531120307004
0.6160000000000004,-3.7048128035858148,-3.382904609796788,-2.5572848050696853
0.6180000000000004,-3.6914513078991975,-3.3005757369919793,-2.4240170866199913
0.6200000000000004,-3.666827127034838,-3.2099124305429516,-2.285041758191428
0.6220000000000004,-3.6313147570077895,-3.1112560963829567,-2.1406860522015183
0.6240000000000004,-3.585315188780841,-3.00496541536412,-1.9912898697477155
0.6260000000000004,-3.5292523449674644,-2.891414509995658,-1.8372049802736
0.6280000000000004,-3.4635696587972404,-2.7709911146707755,-1.6787941932897197
0.6300000000000004,-3.388726797362084,-2.644094758587362,-1.516430504099425
0.6320000000000005,-3.3051965312315827,-2.5111349703018404,-1.3504962155411562
0.6340000000000005,-3.2134617526868734,-2.3725295125513135,-1.1813820378151052
0.6360000000000005,-3.1140126449920005,-2.228702655630268,-1.009486168513896
0.6380000000000005,-3.0073440052411957,-2.0800834972098468,-0.8352133550233319
0.6400000000000005,-2.8939527233463216,-1.9271043360370899,-0.6589739415009738
0.6420000000000005,-2.774335419636791,-1.7701991064472777,-0.481182902676521
0.6440000000000005,-2.6489862433190536,-1.60980188006577,-0.3022588667489729
0.6460000000000005,-2.51839483368272,-1.4463454404687544,-0.12262312968137086
0.6480000000000005,-2.3830444454500785,-1.280259935919695,0.05730133678606587
0.6500000000000005,-2.243410239057134,-1.1119716146057905,0.23709088106856935
0.6520000000000005,-2.099957735944054,-0.9419016460741779,0.416322169270218
0.6540000000000005,-1.9531414381412746,-0.7704650318188814,0.5945731819693336
0.6560000000000005,-1.803403610586919,-0.598069607207049,0.7714242079087404
0.6580000000000005,-1.6511732237249104,-0.4251151361656383,0.9464588322512674
0.6600000000000005,-1.4968650530357719,-0.2519924992890036,1.1192649170734343
0.6620000000000005,-1.3408789312667024,-0.07908297528325667,1.289435571788721
0.6640000000000005,-1.1835991482763903,0.09324238505480112,1.4565701112153515
0.6660000000000005,-1.0253939926133004,0.2646232938089083,1.6202749990328484
0.6680000000000005,-0.8666154282216314,0.4347106719876618,1.7801647744057842
0.6700000000000005,-0.7075988990317642,0.6031670093518324,1.9358629595929453
0.6720000000000005,-0.5486632536533281,0.7696666412640896,2.0870029464048203
0.6740000000000005,-0.390110781957466,0.9338959462682296,2.233228859422176
0.6760000000000005,-0.23222735501565148,1.0955534685077182,2.374196393943143
0.6780000000000005,-0.07528265965741743,1.254349969429779,2.509573626685861
0.6800000000000005,0.08046948118262091,1.4100084134912707,2.639041797337622
0.6820000000000005,0.2347907111406631,1.5622638927881327,2.762296059110491
0.6840000000000005,0.3874576748141975,1.7108634956735675,2.8790461965359713
0.6860000000000005,0.538261492343075,1.8555661245160786,2.9890173088086693
0.6880000000000005,0.6870071823560717,1.9961422677817682,3.091950457069918
0.6900000000000005,0.8335130410819497,2.1323737316122737,3.1876032741072873
0.6920000000000005,0.9776099849848611,2.264053336016985,3.2757505350343483
0.6940000000000005,1.1191408637929554,2.390984580713162,3.3561846876069983
0.6960000000000005,1.2579597502583,2.5129812855379083,3.4287163409276173
0.6980000000000005,1.3939312124265566,2.6298672102293184,3.4931747113864136
0.7000000000000005,1.52692957361731,2.7414756582385205,3.54940802478984
0.7020000000000005,1.6568381647302899,2.8476490690973306,3.5972838737293444
0.7040000000000005,1.7835485729080651,2.9482386037352524,3.636689529348904
0.7060000000000005,1.9069598900099083,3.043103727021635,3.667532206777289
0.7080000000000005,2.0269779637917256,3.132111791710458,3.6897392836000655
0.7100000000000005,2.14351465414899,3.2151376278926262,3.703258470856904
0.7120000000000005,2.2564870962685872,3.292063142018631,3.70805793616159
0.7140000000000005,2.365816972055534,3.362776929548203,3.704126378654813
0.7160000000000005,2.4714297907552822,3.427173905316018,3.6914730556132547
0.7180000000000005,2.5732541792845787,3.485154955776932,3.67012776065234
0.7200000000000005,2.67122118241622,3.5366266174119767,3.640140753573945
0.7220000000000005,2.765263572637786,3.581500785736942,3.601582642024271
0.7240000000000005,2.8553151692245247,3.619694459558702,3.5545442152405164
0.7260000000000005,2.9413101658338663,3.6511295253658838,3.49913623027781
0.7280000000000005,3.023182465748202,3.6757325870158017,3.435489151219772
0.7300000000000005,3.1008650237670996,3.693434846179965,3.363752841986736
0.7320000000000005,3.174289193685853,3.70417203932574,3.2840962134649687
0.7340000000000005,3.243384080301965,3.707884437326834,3.196706825787747
0.7360000000000005,3.3080758949742473,3.7045169140927885,3.1017904467047814
0.7380000000000005,3.3682873139326754,3.6940190908639674,2.9995705670797985
0.7400000000000005,3.423936838816942,3.6763455630067234,2.8902878746572136
0.7420000000000005,3.474938159327023,3.651456216230623,2.7741996873368193
0.7440000000000005,3.521199518424425,3.619316639097172,2.65157934729101
0.7460000000000006,3.5626230812571036,3.5798986384547358,2.5227155773511205
0.7480000000000006,3.599104309931053,3.533180863968129,2.3879118011783502
0.7500000000000006,3.6305313474595255,3.4791495471623404,2.2474854288199775
0.7520000000000006,3.6567844157375307,3.417799359313092,2.101767109333136
0.7540000000000006,3.677735234274097,3.349134391038502,1.9510999522359078
0.7560000000000006,3.693246468734739,3.2731692545254027,1.795838719618918
0.7580000000000006,3.7031712211772714,3.1899303069175393,1.6363489908196454
0.7600000000000006,3.7073525772871228,3.0994569904716016,1.4730063016264596
0.7620000000000006,3.7056232300184133,3.001803281638508,1.306195260039016
