,fom,rom,srom,piston
0.17600000000000013,6.009281165567065,6.009306065859854,6.009279580294657,6.517790958946166
0.17800000000000013,6.114009195632296,6.114067881741383,6.114006946902591,6.627782590014342
0.18000000000000013,6.211775673931808,6.211825176641742,6.211773964350652,6.721492440125723
0.18200000000000013,6.302782762768003,6.30283894207477,6.30278017882814,6.798690302083218
0.18400000000000014,6.387214656861604,6.387190361389365,6.387214846718612,6.8591865319657
0.18600000000000014,6.465239271335824,6.465271507142433,6.465236937756596,6.902832515006424
0.18800000000000014,6.537007752218859,6.537060343217265,6.537005034830802,6.929521030679392
0.19000000000000014,6.6026513777806,6.602686737470869,6.602649866678545,6.939186516096813
0.19200000000000014,6.662286195511548,6.662305499841756,6.6622854482582365,6.931805227070596
0.19400000000000014,6.716007551647958,6.716026889440471,6.716006578287499,6.907395296442234
0.19600000000000015,6.7638926129922945,6.763911315782013,6.763891367721687,6.866016689537722
