timesteps,0.0,0.5,L
0.25000000000000017,1.6075830911930544,1.757604681723302,1.0752218570364656
0.25200000000000017,1.627777879940775,1.7451858792464363,1.027619029415421
0.25400000000000017,1.6469458663232066,1.7311293508972552,0.9789256241613896
0.25600000000000017,1.6650698603665572,1.7154323826907294,0.9291933179533004
0.2580000000000002,1.6821321392494875,1.6980931880562227,0.8784748900208432
0.2600000000000002,1.698114409370377,1.6791109689281174,0.826824166131642
0.2620000000000002,1.7129977687739086,1.6584859818477524,0.7742959614677721
0.2640000000000002,1.7267626700635632,1.636219609067929,0.7209460224522434
0.2660000000000002,1.739388883962477,1.6123144346040912,0.6668309675871922
0.2680000000000002,1.7508554637267566,1.586774325123043,0.61200822736656
0.2700000000000002,1.7611407106616643,1.559604515500637,0.5565359833270374
0.2720000000000002,1.7702221410411785,1.5308116988140716,0.5004731063019481
0.2740000000000002,1.7780764547852697,1.5004041204627532,0.44387909394360753
0.2760000000000002,1.784679506307729,1.4683916760340507,0.3868140075804571
0.2780000000000002,1.7900062780115482,1.4347860124473433,0.3293384084759916
0.2800000000000002,1.7940308569807046,1.399600631822328,0.2715132935571178
0.2820000000000002,1.79672641549815,1.3628509974264174,0.21340003068016258
0.2840000000000002,1.798065196111131,1.3245546409625173,0.15506029350322179
0.2860000000000002,1.798018502067565,1.284731270363952,0.09655599603397598
0.2880000000000002,1.7965566940613664,1.2434028771694325,0.03794922692242602
0.2900000000000002,1.7936491943501818,1.2005938424598537,-0.020697816431702435
0.2920000000000002,1.7892644994452367,1.1563310402522577,-0.07932289388698517
0.2940000000000002,1.7833702027193803,1.1106439371671117,-0.13786378861366846
0.2960000000000002,1.775933028434368,1.0635646871154316,-0.1962583731223065
0.2980000000000002,1.7669188788508126,1.015128219694991,-0.25444467519758535
0.3000000000000002,1.7562928962515543,0.9653723209422109,-0.3123609436673546
0.3020000000000002,1.7440195418789606,0.9143377050613252,-0.3699457139370794
0.3040000000000002,1.7300626939544292,0.8620680757468427,-0.42713787322015495
0.3060000000000002,1.7143857671091438,0.8086101757317964,-0.48387672539485527
0.3080000000000002,1.6969518557014314,0.7540138232342934,-0.5401020554190962
0.3100000000000002,1.6777239036190987,0.6983319340396414,-0.5957541932346396
0.3120000000000002,1.6566649032537732,0.6416205280458477,-0.6507740770929269
0.3140000000000002,1.633738126375012,0.5839387192162582,-0.7051033162353327
0.3160000000000002,1.608907389609386,0.5253486880242779,-0.7586842528613202
0.3180000000000002,1.5821373571259065,0.4659156356397247,-0.8114600233187322
0.32000000000000023,1.5533938829242429,0.40570771929259547,-0.8633746184512788
0.32200000000000023,1.5226443947946129,0.34479596845474325,-0.9143729430391798
0.32400000000000023,1.4898583215455181,0.28325418169969685,-0.9644008742698711
0.32600000000000023,1.455007564455105,0.2211588043314387,-1.0134053191767352
0.32800000000000024,1.418067013072669,0.15858878710958846,-1.061334270984885
0.33000000000000024,1.3790151044609908,0.09562542663623105,-1.1081368643042118
0.33200000000000024,1.3378344237155335,0.03235218820327845,-1.1537634291111178
0.33400000000000024,1.2945123421193712,-0.031145487876390848,-1.1981655434616503
